28.54488,1,-7.864971,42.50557,8
28.49285,1,-7.704443,42.52244,8
28.44204,1,-7.547701,42.53892,8
28.39148,1,-7.39171,42.55532,8
28.34059,1,-7.234712,42.57182,8
28.28966,1,-7.0776,42.58834,8
28.23751,1,-6.91671,42.60525,8
28.18758,1,-6.762651,42.62144,8
28.13619,1,-6.604131,42.63811,8
28.08341,1,-6.441272,42.65523,8
28.03327,1,-6.286585,42.67149,8
27.98296,1,-6.131385,42.68781,8
27.93192,1,-5.9739,42.70436,8
27.87981,1,-5.813144,42.72126,8
27.82946,1,-5.65781,42.73759,8
27.77881,1,-5.501534,42.75402,8
27.72668,1,-5.340702,42.77092,8
27.67585,1,-5.183894,42.78741,8
27.62528,1,-5.027895,42.80381,8
27.57273,1,-4.865759,42.82085,8
27.52248,1,-4.71073,42.83715,8
27.47106,1,-4.552085,42.85382,8
27.4214,1,-4.398882,42.86993,8
27.36836,1,-4.235244,42.88713,8
27.3185,1,-4.081422,42.9033,8
27.2675,1,-3.924082,42.91984,8
27.21696,1,-3.768148,42.93623,8
27.16569,1,-3.609961,42.95286,8
27.11469,1,-3.452629,42.9694,8
27.06203,1,-3.290152,42.98648,8
27.01159,1,-3.134561,43.00283,8
26.96081,1,-2.977876,43.01931,8
26.91011,1,-2.821477,43.03575,8
26.85932,1,-2.664783,43.05222,8
26.80816,1,-2.506957,43.06881,8
26.75486,1,-2.342509,43.0861,8
26.70338,1,-2.183695,43.10279,8
26.65226,1,-2.025972,43.11937,8
26.60259,1,-1.872731,43.13548,8
26.55292,1,-1.71949,43.15159,8
26.49988,1,-1.555862,43.16879,8
26.44859,1,-1.397617,43.18543,8
26.39913,1,-1.245032,43.20147,8
26.34859,1,-1.08909,43.21786,8
26.29721,1,-0.9305784,43.23452,8
26.24343,1,-0.764666,43.25196,8
26.19516,1,-0.6157343,43.26762,8
26.14241,1,-0.4530188,43.28473,8
26.09096,1,-0.29427,43.30141,8
26.04155,1,-0.1418376,43.31744,8
25.98916,1,0.01979382,43.33443,8
25.93887,1,0.1749557,43.35074,8
25.88807,1,0.3316599,43.36721,8
25.83754,1,0.4875646,43.3836,8
25.78508,1,0.6494047,43.40062,8
25.73391,1,0.8072882,43.41721,8
25.68459,1,0.959445,43.4332,8
25.63109,1,1.124472,43.45055,8
25.58116,1,1.27854,43.46675,8
25.52947,1,1.437993,43.48351,8
25.48025,1,1.589864,43.49948,8
25.42905,1,1.747796,43.51608,8
25.37792,1,1.905545,43.53266,8
25.32652,1,2.064142,43.54934,8
25.2757,1,2.220912,43.56581,8
25.2244,1,2.379186,43.58245,8
25.17313,1,2.537364,43.59908,8
25.1203,1,2.700336,43.61621,8
25.07011,1,2.855185,43.63249,8
25.01998,1,3.009843,43.64875,8
24.96843,1,3.168897,43.66547,8
24.91791,1,3.324753,43.68185,8
24.8665,1,3.483369,43.69852,8
24.81367,1,3.646351,43.71566,8
24.76447,1,3.798118,43.73161,8
24.71261,1,3.958141,43.74844,8
24.66131,1,4.116386,43.76507,8
24.61087,1,4.272006,43.78143,8
24.5606,1,4.427102,43.79773,8
24.50818,1,4.588818,43.81473,8
24.45598,1,4.749879,43.83167,8
24.40638,1,4.902901,43.84775,8
24.35502,1,5.061345,43.86441,8
24.30509,1,5.215385,43.8806,8
24.2518,1,5.379776,43.89788,8
24.20287,1,5.530743,43.91375,8
24.15186,1,5.688112,43.93029,8
24.09795,1,5.854424,43.94778,8
24.04972,1,6.003232,43.96342,8
23.99569,1,6.169923,43.98094,8
23.94708,1,6.319901,43.99671,8
23.89558,1,6.478765,44.01341,8
23.84345,1,6.639606,44.03032,8
23.79379,1,6.792828,44.04642,8
23.74335,1,6.948428,44.06278,8
23.69203,1,7.106749,44.07942,8
23.63941,1,7.269103,44.09649,8
23.588,1,7.427719,44.11316,8
23.53793,1,7.582187,44.1294,8
23.48702,1,7.739243,44.14591,8
23.43617,1,7.896108,44.1624,8
23.38469,1,8.054961,44.1791,8
23.33245,1,8.216118,44.19604,8
23.28185,1,8.372222,44.21245,8
23.23057,1,8.530437,44.22908,8
23.18106,1,8.683175,44.24514,8
23.13028,1,8.839841,44.26161,8
23.07833,1,9.00012,44.27846,8
23.0275,1,9.156929,44.29494,8
22.9761,1,9.315497,44.31161,8
22.92542,1,9.471858,44.32805,8
22.8738,1,9.631111,44.34479,8
22.82243,1,9.789603,44.36145,8
22.77111,1,9.947933,44.37809,8
22.72033,1,10.10458,44.39456,8
22.67059,1,10.25806,44.41069,8
22.61808,1,10.42003,44.42772,8
22.56746,1,10.5762,44.44414,8
22.51729,1,10.73098,44.46041,8
22.46638,1,10.88806,44.47692,8
22.41376,1,11.0504,44.49399,8
22.36225,1,11.20932,44.51069,8
22.3123,1,11.36343,44.52689,8
22.26084,1,11.52218,44.54358,8
22.20973,1,11.67986,44.56016,8
22.15802,1,11.8394,44.57693,8
22.10675,1,11.99755,44.59356,8
22.0556,1,12.15536,44.61014,8
22.00435,1,12.31349,44.62677,8
21.95548,1,12.46425,44.64261,8
21.90355,1,12.62447,44.65946,8
21.85192,1,12.78373,44.6762,8
21.80226,1,12.93694,44.69231,8
21.7494,1,13.10003,44.70945,8
21.69902,1,13.25546,44.72579,8
21.64678,1,13.41663,44.74273,8
21.59546,1,13.57496,44.75938,8
21.54459,1,13.73191,44.77588,8
21.49507,1,13.88469,44.79193,8
21.44323,1,14.04462,44.80875,8
21.39281,1,14.20016,44.8251,8
21.34065,1,14.36109,44.84201,8
21.28842,1,14.52222,44.85895,8
21.23916,1,14.67421,44.87493,8
21.18609,1,14.83792,44.89214,8
21.13547,1,14.9941,44.90856,8
21.08488,1,15.15017,44.92496,8
21.03456,1,15.30541,44.94128,8
20.98333,1,15.46346,44.9579,8
20.93161,1,15.62302,44.97467,8
20.882,1,15.77607,44.99076,8
20.828,1,15.94267,45.00827,8
20.77792,1,16.09719,45.02452,8
20.72873,1,16.24896,45.04047,8
20.67527,1,16.41389,45.05781,8
20.62602,1,16.56581,45.07378,8
20.57542,1,16.72194,45.09019,8
20.52184,1,16.88725,45.10757,8
20.47231,1,17.04002,45.12363,8
20.42214,1,17.19481,45.1399,8
20.3703,1,17.35476,45.15672,8
20.31871,1,17.51392,45.17345,8
20.26847,1,17.66891,45.18974,8
20.21552,1,17.83227,45.20691,8
20.16439,1,17.99001,45.22349,8
20.11551,1,18.14081,45.23935,8
20.06464,1,18.29775,45.25584,8
20.01363,1,18.45513,45.27239,8
19.96245,1,18.61303,45.28899,8
19.91079,1,18.77241,45.30574,8
19.85939,1,18.93098,45.32241,8
19.80836,1,19.08841,45.33896,8
19.75683,1,19.2474,45.35567,8
19.70538,1,19.40612,45.37236,8
19.6547,1,19.56249,45.3888,8
19.60422,1,19.71822,45.40517,8
19.55374,1,19.87394,45.42154,8
19.50266,1,20.03153,45.4381,8
19.45033,1,20.19299,45.45507,8
19.40032,1,20.34727,45.47129,8
19.34951,1,20.50402,45.48777,8
19.2983,1,20.66201,45.50438,8
19.24621,1,20.82271,45.52127,8
19.19511,1,20.98037,45.53785,8
19.14517,1,21.13445,45.55404,8
19.09353,1,21.29376,45.57079,8
19.043,1,21.44964,45.58718,8
18.99186,1,21.60743,45.60376,8
18.93935,1,21.76941,45.62079,8
18.88913,1,21.92438,45.63708,8
18.83769,1,22.08305,45.65376,8
18.78632,1,22.24153,45.67042,8
18.73389,1,22.40331,45.68743,8
18.68551,1,22.55256,45.70312,8
18.63414,1,22.71104,45.71978,8
18.58228,1,22.87103,45.7366,8
18.56071,1,23.03983,45.77019,9
18.55526,1,23.20174,45.78639,9
18.55744,1,23.36601,45.80282,9
18.5635,1,23.53118,45.81935,9
18.57142,1,23.69429,45.83568,9
18.58079,1,23.86632,45.85291,9
18.58992,1,24.02531,45.86884,9
18.6001,1,24.198,45.88613,9
18.61005,1,24.36471,45.90284,9
18.61951,1,24.52224,45.91861,9
18.62954,1,24.68882,45.9353,9
18.63947,1,24.85336,45.95179,9
18.64944,1,25.01847,45.96833,9
18.65957,1,25.18618,45.98513,9
18.66937,1,25.34844,46.00138,9
18.67979,1,25.52089,46.01866,9
18.68977,1,25.68601,46.03521,9
18.69954,1,25.84776,46.05141,9
18.70933,1,26.00978,46.06764,9
18.71934,1,26.17536,46.08423,9
18.72966,1,26.34613,46.10134,9
18.73967,1,26.51181,46.11794,9
18.7493,1,26.67121,46.1339,9
18.75945,1,26.83925,46.15074,9
18.76931,1,27.00238,46.16708,9
18.77932,1,27.16804,46.18368,9
18.78957,1,27.3376,46.20066,9
18.79959,1,27.50344,46.21728,9
18.80964,1,27.66979,46.23394,9
18.81968,1,27.83593,46.25059,9
18.82935,1,27.99589,46.26661,9
18.83962,1,28.16585,46.28364,9
18.84931,1,28.32623,46.29971,9
18.85934,1,28.49226,46.31634,9
18.86926,1,28.65645,46.33279,9
18.87929,1,28.82245,46.34942,9
18.88922,1,28.98674,46.36588,9
18.89927,1,29.15298,46.38253,9
18.90938,1,29.32038,46.3993,9
18.91935,1,29.48524,46.41582,9
18.92942,1,29.65201,46.43253,9
18.93933,1,29.81597,46.44895,9
18.94943,1,29.98314,46.4657,9
18.95925,1,30.14555,46.48197,9
18.96961,1,30.31702,46.49915,9
18.97945,1,30.47986,46.51546,9
18.98916,1,30.64058,46.53156,9
18.9991,1,30.8051,46.54805,9
19.00951,1,30.9773,46.5653,9
19.01939,1,31.14085,46.58168,9
19.02958,1,31.30954,46.59858,9
19.0396,1,31.47537,46.6152,9
19.04914,1,31.63317,46.631,9
19.05921,1,31.79986,46.64771,9
19.06915,1,31.96435,46.66418,9
19.07958,1,32.13691,46.68147,9
19.0896,1,32.30267,46.69808,9
19.09963,1,32.46875,46.71471,9
19.10925,1,32.62798,46.73067,9
19.11917,1,32.79202,46.7471,9
19.1291,1,32.95641,46.76357,9
19.1394,1,33.12678,46.78064,9
19.14944,1,33.2929,46.79728,9
19.15947,1,33.45892,46.81391,9
19.16949,1,33.62476,46.83053,9
19.17955,1,33.7913,46.84721,9
19.18923,1,33.95147,46.86326,9
19.19925,1,34.11734,46.87988,9
19.20926,1,34.28303,46.89647,9
19.2192,1,34.44737,46.91294,9
19.22932,1,34.61494,46.92973,9
19.23905,1,34.77589,46.94585,9
19.24909,1,34.94211,46.9625,9
19.25918,1,35.10912,46.97923,9
19.26918,1,35.27454,46.9958,9
19.2793,1,35.44198,47.01258,9
19.28934,1,35.60813,47.02922,9
19.29926,1,35.77235,47.04568,9
19.3094,1,35.94003,47.06248,9
19.31937,1,36.10506,47.07901,9
19.32941,1,36.27123,47.09566,9
19.33897,1,36.42948,47.11151,9
19.34901,1,36.59564,47.12815,9
19.35903,1,36.76147,47.14477,9
19.36913,1,36.92856,47.16151,9
19.37915,1,37.09434,47.17812,9
19.38923,1,37.26109,47.19482,9
19.39928,1,37.42752,47.21149,9
19.40893,1,37.58713,47.22749,9
19.41889,1,37.75195,47.244,9
19.42895,1,37.91846,47.26068,9
19.43901,1,38.08493,47.27736,9
19.44905,1,38.251,47.29399,9
19.45889,1,38.41397,47.31032,9
19.4692,1,38.58458,47.32741,9
19.47894,1,38.74573,47.34356,9
19.489,1,38.91216,47.36023,9
19.4989,1,39.07608,47.37665,9
19.50917,1,39.24607,47.39368,9
19.51895,1,39.40779,47.40989,9
19.5292,1,39.57741,47.42688,9
19.53926,1,39.74402,47.44357,9
19.54891,1,39.90359,47.45955,9
19.55938,1,40.0769,47.47692,9
19.56915,1,40.23857,47.49311,9
19.57917,1,40.40439,47.50973,9
19.58902,1,40.56738,47.52605,9
19.59977,1,40.74526,47.54388,9
19.60991,1,40.91312,47.56069,9
19.61991,1,41.07869,47.57728,9
19.62986,1,41.24323,47.59376,9
19.63978,1,41.40747,47.61022,9
19.64987,1,41.5745,47.62695,9
19.65983,1,41.73928,47.64346,9
19.66995,1,41.90678,47.66024,9
19.68001,1,42.07322,47.67691,9
19.69006,1,42.23959,47.69358,9
19.70013,1,42.40615,47.71027,9
19.71016,1,42.57222,47.72691,9
19.72007,1,42.73618,47.74333,9
19.73001,1,42.90071,47.75982,9
19.74,1,43.0659,47.77636,9
19.75007,1,43.23262,47.79306,9
19.76014,1,43.39926,47.80976,9
19.77017,1,43.56522,47.82639,9
19.77996,1,43.72726,47.84262,9
19.78968,1,43.88818,47.85874,9
19.79981,1,44.05574,47.87553,9
19.80999,1,44.22414,47.8924,9
19.82003,1,44.39032,47.90905,9
19.8301,1,44.55709,47.92575,9
19.84008,1,44.72215,47.94229,9
19.8496,1,44.8797,47.95807,9
19.86018,1,45.05474,47.97561,9
19.86988,1,45.21534,47.9917,9
19.87986,1,45.38046,48.00824,9
19.88982,1,45.54535,48.02476,9
19.89977,1,45.71001,48.04126,9
19.90998,1,45.87881,48.05817,9
19.91973,1,46.04027,48.07434,9
19.92968,1,46.20488,48.09083,9
19.93999,1,46.3756,48.10794,9
19.94969,1,46.53597,48.124,9
19.9597,1,46.70174,48.14061,9
19.96952,1,46.86414,48.15688,9
19.97953,1,47.02991,48.17348,9
19.98977,1,47.19934,48.19046,9
19.99959,1,47.36187,48.20674,9
20.00948,1,47.52549,48.22313,9
20.01954,1,47.692,48.23981,9
20.0296,1,47.85839,48.25648,9
20.03951,1,48.02234,48.27291,9
20.04977,1,48.19215,48.28992,9
20.05989,1,48.3596,48.3067,9
20.06993,1,48.52589,48.32336,9
20.07944,1,48.68314,48.33911,9
20.08948,1,48.8493,48.35576,9
20.09942,1,49.01386,48.37224,9
20.10944,1,49.17967,48.38885,9
20.11962,1,49.34811,48.40573,9
20.12953,1,49.51214,48.42216,9
20.1395,1,49.6771,48.43869,9
20.15018,1,49.85378,48.45639,9
20.16028,1,50.02102,48.47314,9
20.1706,1,50.19169,48.49024,9
20.18053,1,50.356,48.5067,9
20.19041,1,50.51954,48.52309,9
20.20037,1,50.68436,48.5396,9
20.2104,1,50.85034,48.55622,9
20.22017,1,51.01199,48.57242,9
20.23015,1,51.17715,48.58897,9
20.2403,1,51.34509,48.60579,9
20.25014,1,51.50803,48.62212,9
20.26028,1,51.67575,48.63892,9
20.27033,1,51.84207,48.65558,9
20.28042,1,52.00913,48.67232,9
20.29048,1,52.17556,48.68899,9
20.30049,1,52.34116,48.70558,9
20.31045,1,52.50605,48.7221,9
20.32052,1,52.67263,48.73879,9
20.33042,1,52.83654,48.75521,9
20.34009,1,52.99646,48.77123,9
20.35004,1,53.16118,48.78773,9
20.36005,1,53.32687,48.80433,9
20.37012,1,53.49351,48.82103,9
20.38018,1,53.66,48.8377,9
20.39018,1,53.82544,48.85428,9
20.40024,1,53.99189,48.87095,9
20.4101,1,54.15507,48.8873,9
20.42017,1,54.32176,48.904,9
20.43003,1,54.48488,48.92034,9
20.44024,1,54.65393,48.93728,9
20.45012,1,54.81732,48.95365,9
20.46017,1,54.98373,48.97032,9
20.47042,1,55.1534,48.98732,9
20.48019,1,55.31499,49.00351,9
20.49011,1,55.47921,49.01996,9
20.50001,1,55.64304,49.03637,9
20.50992,1,55.80709,49.05281,9
20.52014,1,55.97616,49.06974,9
20.53003,1,56.13987,49.08614,9
20.54002,1,56.30512,49.1027,9
20.55007,1,56.47148,49.11937,9
20.55995,1,56.63506,49.13575,9
20.57021,1,56.80476,49.15276,9
20.57996,1,56.96621,49.16893,9
20.5903,1,57.13729,49.18607,9
20.60007,1,57.29894,49.20226,9
20.60985,1,57.46075,49.21847,9
20.62044,1,57.63608,49.23604,9
20.6299,1,57.79257,49.25172,9
20.63987,1,57.95749,49.26824,9
20.65011,1,58.12701,49.28522,9
20.65988,1,58.28872,49.30142,9
20.66996,1,58.45542,49.31812,9
20.68039,1,58.62815,49.33543,9
20.6901,1,58.78883,49.35152,9
20.6998,1,58.94931,49.3676,9
20.70984,1,59.11545,49.38424,9
20.71986,1,59.28122,49.40085,9
20.73022,1,59.45277,49.41804,9
20.73997,1,59.61401,49.43419,9
20.75007,1,59.7812,49.45094,9
20.7603,1,59.95037,49.46789,9
20.77007,1,60.11212,49.48409,9
20.78014,1,60.27873,49.50079,9
20.79008,1,60.44319,49.51726,9
20.80018,1,60.61038,49.53401,9
20.81018,1,60.77589,49.55059,9
20.82008,1,60.93969,49.567,9
20.82992,1,61.10251,49.58331,9
20.84003,1,61.26991,49.60008,9
20.84969,1,61.42971,49.61609,9
20.85968,1,61.59502,49.63265,9
20.87016,1,61.7684,49.65002,9
20.88014,1,61.93367,49.66658,9
20.89003,1,62.09725,49.68297,9
20.90003,1,62.26282,49.69955,9
20.90984,1,62.42517,49.71582,9
20.91997,1,62.59272,49.7326,9
20.93008,1,62.76006,49.74937,9
20.94006,1,62.92519,49.76591,9
20.94967,1,63.08415,49.78184,9
20.9597,1,63.2502,49.79847,9
20.97019,1,63.42387,49.81587,9
20.97972,1,63.58158,49.83167,9
20.98994,1,63.75067,49.84861,9
20.99984,1,63.91444,49.86502,9
21.00977,1,64.07876,49.88148,9
21.01999,1,64.24791,49.89843,9
21.03012,1,64.41564,49.91523,9
21.03982,1,64.5761,49.9313,9
21.04986,1,64.7422,49.94794,9
21.05973,1,64.90564,49.96432,9
21.06995,1,65.07469,49.98125,9
21.0796,1,65.23442,49.99726,9
21.08951,1,65.3984,50.01368,9
21.0997,1,65.56697,50.03057,9
21.10957,1,65.73039,50.04694,9
21.11949,1,65.89449,50.06339,9
21.13007,1,66.06967,50.08094,9
21.13975,1,66.22982,50.09698,9
21.14968,1,66.39407,50.11343,9
21.15953,1,66.55708,50.12976,9
21.16953,1,66.72257,50.14634,9
21.17959,1,66.8891,50.16303,9
21.18943,1,67.05187,50.17933,9
21.19952,1,67.21886,50.19606,9
21.20975,1,67.38827,50.21304,9
21.21945,1,67.54878,50.22911,9
21.22955,1,67.71586,50.24585,9
21.23985,1,67.8863,50.26293,9
21.24989,1,68.05254,50.27958,9
21.25984,1,68.21709,50.29607,9
21.27006,1,68.3863,50.31302,9
21.28011,1,68.55256,50.32968,9
21.29028,1,68.72096,50.34655,9
21.30014,1,68.88405,50.36288,9
21.30986,1,69.04488,50.379,9
21.31998,1,69.21249,50.39579,9
21.3302,1,69.38161,50.41273,9
21.34,1,69.54369,50.42897,9
21.35008,1,69.71057,50.44569,9
21.36,1,69.87477,50.46214,9
21.37017,1,70.04301,50.47899,9
21.38022,1,70.2093,50.49565,9
21.39007,1,70.37235,50.51199,9
21.39982,1,70.53364,50.52814,9
21.40985,1,70.69974,50.54478,9
21.4199,1,70.86604,50.56145,9
21.42998,1,71.03278,50.57815,9
21.44001,1,71.19878,50.59478,9
21.4503,1,71.36903,50.61184,9
21.45991,1,71.52811,50.62777,9
21.46994,1,71.69405,50.6444,9
21.47969,1,71.85547,50.66057,9
21.48969,1,72.02084,50.67714,9
21.4997,1,72.18662,50.69374,9
21.5098,1,72.3538,50.71049,9
21.51971,1,72.51777,50.72692,9
21.52984,1,72.6854,50.74371,9
21.54,1,72.85343,50.76055,9
21.54987,1,73.01673,50.77691,9
21.55993,1,73.18329,50.79359,9
21.5698,1,73.34655,50.80995,9
21.58003,1,73.51585,50.82691,9
21.5899,1,73.67931,50.84328,9
21.59995,1,73.8456,50.85994,9
21.60993,1,74.01071,50.87649,9
21.62,1,74.17747,50.89319,9
21.62974,1,74.33852,50.90933,9
21.63982,1,74.50545,50.92605,9
21.6499,1,74.67216,50.94275,9
21.65982,1,74.8363,50.95919,9
21.67015,1,75.0073,50.97633,9
21.67991,1,75.16888,50.99252,9
21.68979,1,75.33221,51.00888,9
21.69975,1,75.49719,51.02541,9
21.70979,1,75.66331,51.04205,9
21.71975,1,75.82801,51.05855,9
21.73012,1,75.99963,51.07574,9
21.73983,1,76.1603,51.09184,9
21.74962,1,76.32242,51.10808,9
21.75989,1,76.49227,51.1251,9
21.76959,1,76.65287,51.14119,9
21.77997,1,76.82468,51.1584,9
21.78977,1,76.9869,51.17465,9
21.79987,1,77.15398,51.19139,9
21.96565,1,77.15672,51.27361,10
22.09304,1,77.04232,51.29073,10
22.16516,1,76.89822,51.30684,10
22.21232,1,76.73171,51.32415,10
22.24121,1,76.57449,51.34013,10
22.26297,1,76.41369,51.35636,10
22.28173,1,76.24512,51.37332,10
22.29791,1,76.08207,51.3897,10
22.31383,1,75.9114,51.40685,10
22.3284,1,75.74995,51.42305,10
22.34327,1,75.58233,51.43988,10
22.35763,1,75.41906,51.45627,10
22.37166,1,75.25898,51.47234,10
22.38636,1,75.09073,51.48923,10
22.40047,1,74.92915,51.50545,10
22.41554,1,74.7565,51.52278,10
22.4294,1,74.5976,51.53873,10
22.44393,1,74.43105,51.55545,10
22.45837,1,74.26546,51.57207,10
22.47288,1,74.09916,51.58876,10
22.48747,1,73.93188,51.60556,10
22.50186,1,73.76682,51.62212,10
22.51637,1,73.60052,51.63882,10
22.5301,1,73.44303,51.65463,10
22.54513,1,73.27078,51.67192,10
22.55892,1,73.1127,51.68779,10
22.57323,1,72.94862,51.70425,10
22.58801,1,72.7791,51.72127,10
22.60269,1,72.61081,51.73817,10
22.61659,1,72.45148,51.75416,10
22.63094,1,72.28697,51.77067,10
22.64607,1,72.11344,51.78809,10
22.65983,1,71.95572,51.80392,10
22.67411,1,71.79197,51.82036,10
22.68851,1,71.62682,51.83694,10
22.70296,1,71.46123,51.85356,10
22.71771,1,71.29211,51.87054,10
22.7319,1,71.12943,51.88687,10
22.7464,1,70.96309,51.90356,10
22.76072,1,70.79895,51.92004,10
22.77532,1,70.63149,51.93685,10
22.78934,1,70.47079,51.95298,10
22.80384,1,70.30459,51.96966,10
22.81797,1,70.1425,51.98593,10
22.83246,1,69.97644,52.0026,10
22.84693,1,69.81054,52.01926,10
22.86117,1,69.64723,52.03565,10
22.87607,1,69.47643,52.05279,10
22.89039,1,69.31225,52.06927,10
22.90487,1,69.14618,52.08595,10
22.91942,1,68.97935,52.10269,10
22.9335,1,68.81796,52.11889,10
22.94765,1,68.65572,52.13518,10
22.96274,1,68.48269,52.15255,10
22.97705,1,68.31861,52.16901,10
22.9909,1,68.15982,52.18496,10
23.00529,1,67.99489,52.20151,10
23.01968,1,67.82986,52.21807,10
23.03489,1,67.65553,52.23558,10
23.04887,1,67.49522,52.25167,10
23.0633,1,67.32973,52.26828,10
23.07785,1,67.16295,52.28502,10
23.09217,1,66.99878,52.3015,10
23.10637,1,66.83594,52.31784,10
23.12116,1,66.66635,52.33487,10
23.13529,1,66.50436,52.35113,10
23.14926,1,66.34428,52.3672,10
23.16413,1,66.1737,52.38432,10
23.17859,1,66.00795,52.40096,10
23.19301,1,65.84266,52.41755,10
23.20749,1,65.67665,52.43422,10
23.22196,1,65.5107,52.45087,10
23.23595,1,65.3503,52.46697,10
23.25068,1,65.1814,52.48393,10
23.2649,1,65.01839,52.50029,10
23.27918,1,64.85471,52.51672,10
23.29322,1,64.69368,52.53289,10
23.30826,1,64.52129,52.55019,10
23.32208,1,64.36276,52.5661,10
23.33711,1,64.19048,52.58339,10
23.35107,1,64.03046,52.59946,10
23.36567,1,63.86305,52.61626,10
23.38007,1,63.69794,52.63284,10
23.39459,1,63.53151,52.64954,10
23.40903,1,63.36597,52.66616,10
23.42339,1,63.20128,52.68269,10
23.43762,1,63.03807,52.69907,10
23.45156,1,62.87823,52.71512,10
23.46597,1,62.71305,52.7317,10
23.48029,1,62.54886,52.74818,10
23.49529,1,62.37691,52.76544,10
23.5093,1,62.21629,52.78156,10
23.52364,1,62.05192,52.79806,10
23.53869,1,61.87929,52.81539,10
23.5523,1,61.72327,52.83105,10
23.56672,1,61.55795,52.84765,10
23.58141,1,61.38949,52.86456,10
23.59545,1,61.22854,52.88071,10
23.61006,1,61.06103,52.89753,10
23.62449,1,60.89563,52.91413,10
23.63931,1,60.72565,52.93119,10
23.65302,1,60.56847,52.94697,10
23.66754,1,60.40208,52.96367,10
23.68221,1,60.23386,52.98056,10
23.69632,1,60.07209,52.9968,10
23.71106,1,59.903,53.01377,10
23.72565,1,59.73578,53.03056,10
23.74014,1,59.56964,53.04723,10
23.75481,1,59.40138,53.06412,10
23.76945,1,59.2336,53.08096,10
23.78379,1,59.06914,53.09747,10
23.79811,1,58.90493,53.11396,10
23.81252,1,58.73976,53.13054,10
23.82767,1,58.56611,53.14797,10
23.8417,1,58.40524,53.16412,10
23.85617,1,58.23934,53.18077,10
23.87011,1,58.07953,53.19681,10
23.88511,1,57.90755,53.21407,10
23.89903,1,57.74788,53.2301,10
23.91388,1,57.57764,53.24719,10
23.92767,1,57.41956,53.26306,10
23.94249,1,57.24963,53.28011,10
23.9564,1,57.09018,53.29612,10
23.97109,1,56.92176,53.31303,10
23.98582,1,56.75285,53.32998,10
23.9996,1,56.59491,53.34584,10
24.01476,1,56.42109,53.36328,10
24.02836,1,56.26507,53.37894,10
24.04362,1,56.09011,53.39651,10
24.05766,1,55.92912,53.41267,10
24.07151,1,55.77032,53.42861,10
24.08597,1,55.60453,53.44525,10
24.10085,1,55.434,53.46237,10
24.11549,1,55.26606,53.47923,10
24.12996,1,55.10019,53.49587,10
24.1435,1,54.94497,53.51146,10
24.15792,1,54.77967,53.52805,10
24.17229,1,54.61481,53.5446,10
24.18687,1,54.44768,53.56137,10
24.20134,1,54.28183,53.57802,10
24.21585,1,54.11543,53.59472,10
24.23032,1,53.94957,53.61137,10
24.24425,1,53.78978,53.62741,10
24.25918,1,53.61863,53.64459,10
24.27363,1,53.45299,53.66122,10
24.2876,1,53.29285,53.6773,10
24.30185,1,53.1294,53.6937,10
24.31697,1,52.95605,53.7111,10
24.33073,1,52.79834,53.72693,10
24.34518,1,52.63266,53.74356,10
24.35967,1,52.46646,53.76025,10
24.37414,1,52.30062,53.77689,10
24.38862,1,52.13456,53.79356,10
24.40311,1,51.96841,53.81024,10
24.41765,1,51.80173,53.82697,10
24.43179,1,51.63965,53.84324,10
24.44617,1,51.47482,53.85979,10
24.46071,1,51.3081,53.87652,10
24.47506,1,51.14357,53.89304,10
24.48949,1,50.97812,53.90965,10
24.50387,1,50.81321,53.9262,10
24.51836,1,50.64715,53.94287,10
24.53252,1,50.48478,53.95917,10
24.54677,1,50.32141,53.97557,10
24.56104,1,50.15774,53.992,10
24.57565,1,49.99027,54.0088,10
24.59035,1,49.82173,54.02572,10
24.60431,1,49.66168,54.04179,10
24.61886,1,49.49482,54.05854,10
24.63326,1,49.32981,54.0751,10
24.64817,1,49.15879,54.09227,10
24.66195,1,49.00082,54.10813,10
24.67611,1,48.8385,54.12442,10
24.69071,1,48.67105,54.14123,10
24.53158,1,48.62436,54.15781,10
24.43758,1,48.48601,54.17454,10
24.2744,1,48.49517,54.19088,10
24.16034,1,48.37603,54.20737,10
23.99656,1,48.39903,54.22392,10
23.87365,1,48.27994,54.24103,10
23.81735,1,48.1231,54.25769,10
23.65797,1,48.11214,54.27367,10
6.138426,1,-5.296151,0.02,1
5.149619,1,-5.445351,0.12,1
5.150626,1,-5.728149,0.14828,1
5.087819,1,-5.881635,0.1648639,1
4.994251,1,-6.021384,0.181682,1
4.889617,1,-6.147174,0.1980439,1
4.775061,1,-6.270797,0.214898,1
4.655875,1,-6.392494,0.2319319,1
4.538255,1,-6.509209,0.248502,1
4.401628,1,-6.423266,0.264643,1
4.408401,1,-6.251249,0.281858,1
4.264714,1,-6.191565,0.2974169,1
4.278831,1,-6.026546,0.313979,1
4.11982,1,-5.96082,0.331185,1
4.137452,1,-5.794592,0.347901,1
3.985976,1,-5.734634,0.364192,1
4.012531,1,-5.566548,0.381209,1
3.866952,1,-5.508459,0.396883,1
3.874918,1,-5.340838,0.413664,1
3.717406,1,-5.291696,0.430164,1
3.691586,1,-5.125783,0.446955,1
3.530148,1,-5.096965,0.463354,1
3.485458,1,-4.936306,0.4800299,1
3.323964,1,-4.921179,0.49625,1
3.274719,1,-4.762202,0.512893,1
3.109848,1,-4.753133,0.529405,1
3.096159,1,-4.586936,0.5460809,1
