12.15325,1.000001,-47.81113,18.344,8
12.09315,1.000001,-47.96647,18.36066,8
12.03237,1.000001,-48.12359,18.3775,8
11.97289,1.000001,-48.27732,18.39399,8
11.91434,1.000001,-48.42868,18.41022,8
11.85392,1.000001,-48.58485,18.42696,8
11.79414,1.000001,-48.73936,18.44353,8
11.73396,1.000001,-48.89493,18.46021,8
11.57387,1.000001,-48.9297,18.47659,8
11.44662,1.000001,-49.04254,18.4936,8
11.35785,1.000001,-49.17851,18.50984,8
11.28502,1.000001,-49.33364,18.52698,8
11.22827,1.000001,-49.48186,18.54285,8
11.06304,1.000001,-49.51801,18.55976,8
10.94729,1.000001,-49.63073,18.57592,8
10.86409,1.000001,-49.78081,18.59308,8
10.99621,1.000001,-49.89016,18.709,9
11.10696,1.000001,-49.76948,18.72538,9
11.22877,1.000001,-49.65309,18.74223,9
11.35329,1.000001,-49.54172,18.75893,9
11.475,1.000001,-49.43642,18.77503,9
11.59826,1.000001,-49.33155,18.79121,9
11.72908,1.000001,-49.22119,18.80833,9
11.85268,1.000001,-49.11736,18.82447,9
11.86119,1.000001,-48.94587,18.84164,9
11.93289,1.000001,-48.80228,18.85769,9
12.0346,1.000001,-48.67403,18.87406,9
12.15332,1.000001,-48.55271,18.89103,9
12.2743,1.000001,-48.44135,18.90747,9
12.39929,1.000001,-48.3322,18.92407,9
12.5248,1.000001,-48.22547,18.94054,9
12.65329,1.000001,-48.11766,18.95732,9
12.78249,1.000001,-48.00998,18.97413,9
12.90989,1.000001,-47.90414,18.9907,9
13.03769,1.000001,-47.79817,19.0073,9
13.16029,1.000001,-47.69659,19.02322,9
13.28772,1.000001,-47.59105,19.03977,9
13.41628,1.000001,-47.4846,19.05646,9
13.54451,1.000001,-47.37843,19.07311,9
13.67403,1.000001,-47.2712,19.08992,9
13.68289,1.000001,-47.10487,19.10658,9
13.75698,1.000001,-46.95809,19.12302,9
13.85895,1.000001,-46.83079,19.13933,9
13.97482,1.000001,-46.71358,19.15581,9
14.09698,1.000001,-46.6023,19.17234,9
14.22134,1.000001,-46.49486,19.18877,9
14.35347,1.000001,-46.3837,19.20604,9
14.47626,1.000001,-46.28178,19.22199,9
14.60397,1.000001,-46.17649,19.23855,9
14.73899,1.000001,-46.06555,19.25602,9
14.86053,1.000001,-45.96585,19.27174,9
14.98792,1.000001,-45.86145,19.28821,9
15.11637,1.000001,-45.75623,19.30482,9
15.24608,1.000001,-45.64999,19.32158,9
15.37258,1.000001,-45.54639,19.33793,9
15.50387,1.000001,-45.43888,19.3549,9
15.51342,1.000001,-45.26815,19.372,9
15.58565,1.000001,-45.12652,19.3879,9
15.69073,1.000001,-44.99665,19.40461,9
15.80957,1.000001,-44.87769,19.42142,9
15.93215,1.000001,-44.76725,19.43792,9
16.05875,1.000001,-44.65911,19.45457,9
16.18683,1.000001,-44.55259,19.47123,9
16.31125,1.000001,-44.4505,19.48733,9
16.43738,1.000001,-44.34772,19.5036,9
16.5705,1.000001,-44.2396,19.52074,9
16.69863,1.000001,-44.13573,19.53724,9
16.82594,1.000001,-44.0326,19.55362,9
16.95814,1.000001,-43.92556,19.57063,9
17.08752,1.000001,-43.82082,19.58728,9
17.20972,1.000001,-43.72192,19.603,9
17.34105,1.000001,-43.61562,19.6199,9
17.47186,1.000001,-43.50974,19.63673,9
17.60143,1.000001,-43.40488,19.65339,9
17.73066,1.000001,-43.30029,19.67002,9
17.8602,1.000001,-43.19545,19.68668,9
17.98247,1.000001,-43.09649,19.70241,9
18.11269,1.000001,-42.99109,19.71917,9
18.24172,1.000001,-42.88666,19.73577,9
18.369,1.000001,-42.78365,19.75214,9
18.50258,1.000001,-42.67553,19.76933,9
18.62895,1.000001,-42.57326,19.78558,9
18.7615,1.000001,-42.46598,19.80264,9
18.88635,1.000001,-42.36493,19.8187,9
19.01219,1.000001,-42.26308,19.83489,9
19.1423,1.000001,-42.15778,19.85162,9
19.27444,1.000001,-42.05083,19.86862,9
19.40376,1.000001,-41.94617,19.88526,9
19.53086,1.000001,-41.8433,19.90161,9
19.66158,1.000001,-41.73751,19.91843,9
19.79212,1.000001,-41.63186,19.93522,9
19.91423,1.000001,-41.53302,19.95093,9
20.04475,1.000001,-41.42739,19.96772,9
20.17302,1.000001,-41.32358,19.98422,9
20.30565,1.000001,-41.21624,20.00129,9
20.43458,1.000001,-41.11189,20.01787,9
20.56411,1.000001,-41.00706,20.03454,9
20.69303,1.000001,-40.90271,20.05112,9
20.8182,1.000001,-40.80141,20.06723,9
20.94714,1.000001,-40.69706,20.08381,9
21.07325,1.000001,-40.59499,20.10004,9
21.20634,1.000001,-40.48727,20.11716,9
21.33484,1.000001,-40.38327,20.13369,9
21.46088,1.000001,-40.28126,20.1499,9
21.59499,1.000001,-40.17272,20.16716,9
21.71782,1.000001,-40.07331,20.18296,9
21.85007,1.000001,-39.96628,20.19997,9
21.97893,1.000001,-39.86199,20.21655,9
22.10695,1.000001,-39.75838,20.23302,9
22.23283,1.000001,-39.6565,20.24921,9
22.36028,1.000001,-39.55335,20.26561,9
22.49272,1.000001,-39.44616,20.28265,9
22.62558,1.000001,-39.33863,20.29974,9
22.74761,1.000001,-39.23986,20.31544,9
22.87753,1.000001,-39.13471,20.33216,9
23.00665,1.000001,-39.03021,20.34877,9
23.13925,1.000001,-38.92289,20.36582,9
23.269,1.000001,-38.81787,20.38252,9
23.39491,1.000001,-38.71597,20.39871,9
23.52306,1.000001,-38.61226,20.4152,9
23.64887,1.000001,-38.51043,20.43139,9
23.78424,1.000001,-38.40087,20.4488,9
23.90588,1.000001,-38.30242,20.46445,9
24.03793,1.000001,-38.19555,20.48144,9
24.16866,1.000001,-38.08974,20.49826,9
24.29933,1.000001,-37.98399,20.51507,9
24.42846,1.000001,-37.87947,20.53168,9
24.5535,1.000001,-37.77828,20.54776,9
24.68315,1.000001,-37.67334,20.56444,9
24.8091,1.000001,-37.57141,20.58065,9
24.93728,1.000001,-37.46767,20.59714,9
25.06508,1.000001,-37.36423,20.61358,9
25.2003,1.000001,-37.2548,20.63097,9
25.32964,1.000001,-37.15011,20.64761,9
25.45473,1.000001,-37.04887,20.66371,9
25.57959,1.000001,-36.94782,20.67977,9
25.71361,1.000001,-36.83935,20.69701,9
25.84182,1.000001,-36.73558,20.7135,9
25.97215,1.000001,-36.6301,20.73027,9
26.10172,1.000001,-36.52523,20.74694,9
26.22525,1.000001,-36.42526,20.76283,9
26.35753,1.000001,-36.3182,20.77985,9
26.48114,1.000001,-36.21815,20.79575,9
26.61167,1.000001,-36.11251,20.81255,9
26.74413,1.000001,-36.0053,20.82959,9
26.87394,1.000001,-35.90024,20.84628,9
26.999,1.000001,-35.79902,20.86237,9
27.13139,1.000001,-35.69187,20.87941,9
27.25819,1.000001,-35.58925,20.89572,9
27.38729,1.000001,-35.48476,20.91233,9
27.51647,1.000001,-35.38021,20.92895,9
27.64552,1.000001,-35.27577,20.94555,9
27.76938,1.000001,-35.17552,20.96148,9
27.89962,1.000001,-35.07011,20.97824,9
28.02641,1.000001,-34.9675,20.99455,9
28.15664,1.000001,-34.8621,21.0113,9
28.28667,1.000001,-34.75686,21.02803,9
28.41729,1.000001,-34.65114,21.04483,9
28.54173,1.000001,-34.55043,21.06084,9
28.67588,1.000001,-34.44185,21.0781,9
28.79934,1.000001,-34.34193,21.09398,9
28.92901,1.000001,-34.23698,21.11067,9
29.06126,1.000001,-34.12995,21.12768,9
29.18578,1.000001,-34.02916,21.1437,9
29.31584,1.000001,-33.9239,21.16043,9
29.44359,1.000001,-33.82051,21.17687,9
29.57317,1.000001,-33.71563,21.19354,9
29.70348,1.000001,-33.61018,21.2103,9
29.83241,1.000001,-33.50583,21.22689,9
29.96194,1.000001,-33.40099,21.24355,9
30.09116,1.000001,-33.29641,21.26018,9
30.22087,1.000001,-33.19143,21.27686,9
30.34589,1.000001,-33.09025,21.29295,9
30.47851,1.000001,-32.98291,21.31001,9
30.6045,1.000001,-32.88094,21.32622,9
30.73825,1.000001,-32.77269,21.34342,9
30.85999,1.000001,-32.67416,21.35908,9
30.99195,1.000001,-32.56736,21.37606,9
31.12189,1.000001,-32.46219,21.39278,9
31.24742,1.000001,-32.3606,21.40893,9
31.37803,1.000001,-32.25489,21.42573,9
31.50391,1.000001,-32.15302,21.44192,9
31.63693,1.000001,-32.04535,21.45904,9
31.76866,1.000001,-31.93874,21.47598,9
31.89404,1.000001,-31.83726,21.49211,9
32.02383,1.000001,-31.73222,21.50881,9
32.15224,1.000001,-31.62828,21.52533,9
32.28129,1.000001,-31.52384,21.54193,9
32.41129,1.000001,-31.41863,21.55866,9
32.53464,1.000001,-31.31879,21.57453,9
32.66316,1.000001,-31.21478,21.59106,9
32.79133,1.000001,-31.11104,21.60755,9
32.92498,1.000001,-31.00287,21.62474,9
33.05044,1.000001,-30.90133,21.64088,9
33.17845,1.000001,-30.79773,21.65735,9
33.3075,1.000001,-30.69329,21.67395,9
33.43721,1.000001,-30.58831,21.69064,9
33.56701,1.000001,-30.48326,21.70734,9
33.69681,1.000001,-30.3782,21.72404,9
33.82605,1.000001,-30.2736,21.74066,9
33.95215,1.000001,-30.17155,21.75689,9
34.07872,1.000001,-30.06911,21.77317,9
34.20804,1.000001,-29.96444,21.7898,9
34.33759,1.000001,-29.85959,21.80647,9
34.46657,1.000001,-29.75521,21.82306,9
34.59587,1.000001,-29.65056,21.8397,9
34.72643,1.000001,-29.54489,21.85649,9
34.85387,1.000001,-29.44174,21.87289,9
34.98505,1.000001,-29.33558,21.88977,9
35.11467,1.000001,-29.23067,21.90644,9
35.24493,1.000001,-29.12525,21.9232,9
35.36655,1.000001,-29.02682,21.93884,9
35.49537,1.000001,-28.92255,21.95542,9
35.62883,1.000001,-28.81454,21.97259,9
35.75395,1.000001,-28.71327,21.98868,9
35.88779,1.000001,-28.60495,22.0059,9
36.01109,1.000001,-28.50516,22.02176,9
36.13939,1.000001,-28.40132,22.03827,9
36.27111,1.000001,-28.29471,22.05522,9
36.39715,1.000001,-28.1927,22.07143,9
36.53054,1.000001,-28.08475,22.08859,9
36.65658,1.000001,-27.98273,22.1048,9
36.78854,1.000001,-27.87593,22.12178,9
36.91316,1.000001,-27.77507,22.13781,9
37.04308,1.000001,-27.66993,22.15453,9
37.17243,1.000001,-27.56524,22.17117,9
37.29998,1.000001,-27.462,22.18758,9
37.43143,1.000001,-27.35561,22.20449,9
37.56092,1.000001,-27.25081,22.22115,9
37.69072,1.000001,-27.14576,22.23784,9
37.81987,1.000001,-27.04123,22.25446,9
37.9421,1.000001,-26.94231,22.27019,9
38.07479,1.000001,-26.83491,22.28726,9
38.20142,1.000001,-26.73243,22.30355,9
38.33036,1.000001,-26.62807,22.32013,9
38.45845,1.000001,-26.5244,22.33661,9
38.59182,1.000001,-26.41646,22.35377,9
38.7164,1.000001,-26.31563,22.3698,9
38.84834,1.000001,-26.20885,22.38677,9
38.97921,1.000001,-26.10293,22.40361,9
39.10266,1.000001,-26.00302,22.41949,9
39.23482,1.000001,-25.89606,22.43649,9
39.36006,1.000001,-25.79469,22.4526,9
39.4934,1.000001,-25.68678,22.46976,9
39.62052,1.000001,-25.58389,22.48611,9
39.74782,1.000001,-25.48086,22.50249,9
39.88105,1.000001,-25.37304,22.51963,9
40.00511,1.000001,-25.27262,22.53559,9
40.13199,1.000001,-25.16994,22.55191,9
40.26264,1.000001,-25.06419,22.56872,9
40.39271,1.000001,-24.95892,22.58545,9
40.52405,1.000001,-24.85263,22.60235,9
40.64912,1.000001,-24.75141,22.61844,9
40.78275,1.000001,-24.64325,22.63563,9
40.90378,1.000001,-24.5453,22.6512,9
41.03746,1.000001,-24.43711,22.6684,9
41.16172,1.000001,-24.33654,22.68438,9
41.2964,1.000001,-24.22753,22.70171,9
41.42439,1.000001,-24.12395,22.71818,9
41.55477,1.000001,-24.01842,22.73495,9
41.67704,1.000001,-23.91947,22.75068,9
41.80753,1.000001,-23.81386,22.76747,9
41.93402,1.000001,-23.71148,22.78374,9
42.06454,1.000001,-23.60584,22.80053,9
42.19464,1.000001,-23.50055,22.81727,9
42.32329,1.000001,-23.39643,22.83382,9
42.45229,1.000001,-23.29203,22.85041,9
42.58025,1.000001,-23.18846,22.86687,9
42.70668,1.000001,-23.08614,22.88314,9
42.83747,1.000001,-22.98028,22.89997,9
42.96752,1.000001,-22.87503,22.9167,9
43.09676,1.000001,-22.77042,22.93332,9
43.24781,1.000001,-22.84159,22.95002,9
43.41247,1.000001,-22.82045,22.96662,9
43.5619,1.000001,-22.7544,22.98296,9
43.70189,1.000001,-22.84463,22.99961,9
43.86815,1.000001,-22.83182,23.01629,9
44.01888,1.000001,-22.76686,23.0327,9
44.15849,1.000001,-22.85779,23.04936,9
44.32161,1.000001,-22.84283,23.06574,9
44.47735,1.000001,-22.77114,23.08289,9
44.61329,1.000001,-22.85735,23.09899,9
44.78249,1.000001,-22.8378,23.11602,9
44.92798,1.000001,-22.76548,23.13227,9
45.06871,1.000001,-22.85184,23.14878,9
45.2281,1.000001,-22.82919,23.16488,9
45.38018,1.000001,-22.74748,23.18214,9
45.52347,1.000001,-22.83236,23.19879,9
45.68766,1.000001,-22.80442,23.21545,9
45.8266,1.000001,-22.72361,23.23152,9
45.97014,1.000001,-22.80543,23.24804,9
46.13469,1.000001,-22.77254,23.26482,9
46.27308,1.000001,-22.68542,23.28118,9
46.3938,1.000001,-22.57341,23.29765,9
46.54755,1.000001,-22.6398,23.31439,9
46.70542,1.000001,-22.59507,23.3308,9
46.84378,1.000001,-22.49524,23.34786,9
46.95315,1.000001,-22.38183,23.36362,9
47.05738,1.000001,-22.25188,23.38028,9
47.20593,1.000001,-22.17966,23.39679,9
47.32996,1.000001,-22.06941,23.41339,9
47.43877,1.000001,-21.9412,23.4302,9
47.53757,1.000001,-21.80616,23.44694,9
47.63334,1.000001,-21.66457,23.46403,9
47.71819,1.000001,-21.53383,23.47962,9
47.81179,1.000001,-21.38648,23.49707,9
47.89868,1.000001,-21.24817,23.51341,9
47.98675,1.000001,-21.10716,23.53003,9
48.07465,1.000001,-20.966,23.54666,9
48.15767,1.000001,-20.83249,23.56238,9
48.24942,1.000001,-20.68481,23.57977,9
48.33528,1.000001,-20.54656,23.59604,9
48.4211,1.000001,-20.40834,23.61231,9
48.5107,1.000001,-20.26402,23.6293,9
48.59682,1.000001,-20.12529,23.64563,9
48.68475,1.000001,-19.98366,23.6623,9
48.77275,1.000001,-19.8419,23.67899,9
48.8606,1.000001,-19.70038,23.69564,9
48.9441,1.000001,-19.56587,23.71147,9
49.03164,1.000001,-19.42485,23.72807,9
49.11913,1.000001,-19.28392,23.74466,9
49.20755,1.000001,-19.14148,23.76143,9
49.29564,1.000001,-18.99957,23.77813,9
49.42448,1.000001,-18.90234,23.84409,10
49.57332,1.000001,-18.82843,23.8607,10
49.72776,1.000001,-18.76897,23.87725,10
49.88396,1.000001,-18.71711,23.89371,10
50.04298,1.000001,-18.66847,23.91034,10
50.20352,1.000001,-18.62144,23.92707,10
50.36555,1.000001,-18.57503,23.94393,10
50.52541,1.000001,-18.52977,23.96054,10
50.68266,1.000001,-18.4855,23.97688,10
50.84316,1.000001,-18.44044,23.99355,10
51.00366,1.000001,-18.39546,24.01021,10
51.16447,1.000001,-18.35042,24.02691,10
51.32464,1.000001,-18.30558,24.04355,10
51.48237,1.000001,-18.26143,24.05993,10
51.64251,1.000001,-18.21661,24.07656,10
51.80186,1.000001,-18.17201,24.0931,10
51.95565,1.000001,-18.12897,24.10907,10
52.12044,1.000001,-18.08286,24.12618,10
52.27977,1.000001,-18.03827,24.14273,10
52.44024,1.000001,-17.99335,24.15939,10
52.59757,1.000001,-17.94932,24.17573,10
52.75758,1.000001,-17.90454,24.19235,10
52.91509,1.000001,-17.86046,24.2087,10
53.07282,1.000001,-17.81632,24.22508,10
53.2379,1.000001,-17.77012,24.24223,10
53.40058,1.000001,-17.7246,24.25912,10
53.55939,1.000001,-17.68015,24.27561,10
53.71518,1.000001,-17.63655,24.29179,10
53.87615,1.000001,-17.59151,24.3085,10
54.02985,1.000001,-17.54849,24.32446,10
54.18941,1.000001,-17.50384,24.34103,10
54.34935,1.000001,-17.45908,24.35764,10
54.5159,1.000001,-17.41247,24.37494,10
54.67436,1.000001,-17.36812,24.39139,10
54.82799,1.000001,-17.32513,24.40734,10
54.9884,1.000001,-17.28024,24.424,10
55.14857,1.000001,-17.23541,24.44063,10
55.30673,1.000001,-17.19114,24.45706,10
55.46599,1.000001,-17.14657,24.47359,10
55.6278,1.000001,-17.10129,24.4904,10
55.79093,1.000001,-17.05564,24.50734,10
55.94981,1.000001,-17.01117,24.52384,10
56.10358,1.000001,-16.96814,24.5398,10
56.26542,1.000001,-16.92285,24.55661,10
56.42312,1.000001,-16.87872,24.57298,10
56.58367,1.000001,-16.83378,24.58966,10
56.74405,1.000001,-16.7889,24.60631,10
56.90513,1.000001,-16.74382,24.62304,10
57.06475,1.000001,-16.69915,24.63961,10
57.22532,1.000001,-16.65421,24.65629,10
57.38074,1.000001,-16.61072,24.67243,10
57.53967,1.000001,-16.56624,24.68893,10
57.70351,1.000001,-16.52039,24.70594,10
57.86023,1.000001,-16.47653,24.72222,10
58.02241,1.000001,-16.43114,24.73906,10
58.18231,1.000001,-16.38639,24.75566,10
58.33977,1.000001,-16.34233,24.77201,10
58.49717,1.000001,-16.29828,24.78836,10
58.6564,1.000001,-16.25372,24.80489,10
58.81779,1.000001,-16.20855,24.82165,10
58.97778,1.000001,-16.16377,24.83827,10
59.1374,1.000001,-16.1191,24.85484,10
59.29453,1.000001,-16.07513,24.87116,10
59.45471,1.000001,-16.0303,24.88779,10
59.61493,1.000001,-15.98547,24.90443,10
59.77819,1.000001,-15.93978,24.92138,10
59.93607,1.000001,-15.89559,24.93778,10
60.09625,1.000001,-15.85076,24.95441,10
60.25541,1.000001,-15.80622,24.97094,10
60.4188,1.000001,-15.7605,24.98791,10
60.57451,1.000001,-15.71692,25.00407,10
60.73269,1.000001,-15.67265,25.0205,10
60.89013,1.000001,-15.62859,25.03685,10
61.04974,1.000001,-15.58393,25.05342,10
61.21043,1.000001,-15.53895,25.07011,10
61.3707,1.000001,-15.4941,25.08675,10
61.53629,1.000001,-15.44776,25.10395,10
61.68792,1.000001,-15.40533,25.11969,10
61.85341,1.000001,-15.35901,25.13688,10
62.00719,1.000001,-15.31598,25.15285,10
62.17029,1.000001,-15.27033,25.16978,10
62.33399,1.000001,-15.22452,25.18678,10
62.49417,1.000001,-15.17969,25.20342,10
62.64918,1.000001,-15.13631,25.21951,10
62.80829,1.000001,-15.09178,25.23603,10
62.96995,1.000001,-15.04654,25.25282,10
63.12997,1.000001,-15.00176,25.26944,10
63.28512,1.000001,-14.95834,25.28555,10
63.44777,1.000001,-14.91282,25.30244,10
63.60412,1.000001,-14.86907,25.31867,10
63.77174,1.000001,-14.82216,25.33608,10
63.93322,1.000001,-14.77696,25.35285,10
64.09789,1.000001,-14.73088,25.36995,10
64.25977,1.000001,-14.68558,25.38676,10
64.4134,1.000001,-14.64258,25.40271,10
64.57621,1.000001,-14.59702,25.41962,10
64.72958,1.000001,-14.5541,25.43555,10
64.89216,1.000001,-14.5086,25.45243,10
65.05225,1.000001,-14.4638,25.46905,10
65.21204,1.000001,-14.41907,25.48565,10
65.368,1.000001,-14.37543,25.50184,10
65.53153,1.000001,-14.32966,25.51882,10
65.69013,1.000001,-14.28528,25.53529,10
65.85211,1.000001,-14.23995,25.55211,10
66.00753,1.000001,-14.19646,25.56825,10
66.16904,1.000001,-14.15126,25.58502,10
66.3263,1.000001,-14.10724,25.60135,10
66.48469,1.000001,-14.06292,25.6178,10
66.64564,1.000001,-14.01788,25.63451,10
66.81141,1.000001,-13.97149,25.65173,10
66.96624,1.000001,-13.92815,25.6678,10
67.12806,1.000001,-13.88287,25.68461,10
67.28633,1.000001,-13.83858,25.70104,10
67.44763,1.000001,-13.79343,25.71779,10
67.60808,1.000001,-13.74853,25.73446,10
67.76719,1.000001,-13.70401,25.75098,10
67.9244,1.000001,-13.66001,25.7673,10
68.08492,1.000001,-13.61509,25.78397,10
68.24535,1.000001,-13.57019,25.80063,10
68.40051,1.000001,-13.52677,25.81674,10
68.56139,1.000001,-13.48175,25.83345,10
68.72107,1.000001,-13.43706,25.85003,10
68.88411,1.000001,-13.39143,25.86696,10
69.04097,1.000001,-13.34753,25.88325,10
69.20208,1.000001,-13.30244,25.89998,10
69.36187,1.000001,-13.25772,25.91657,10
69.52193,1.000001,-13.21293,25.93319,10
69.67995,1.000001,-13.16871,25.9496,10
69.83881,1.000001,-13.12425,25.9661,10
69.99986,1.000001,-13.07918,25.98282,10
70.15711,1.000001,-13.03517,25.99915,10
70.31446,1.000001,-12.99113,26.01549,10
70.47704,1.000001,-12.94563,26.03237,10
70.63335,1.000001,-12.90189,26.0486,10
70.79168,1.000001,-12.85758,26.06505,10
70.78394,1.000001,-12.6914,26.09839,11
70.67522,1.000001,-12.56735,26.11488,11
70.52787,1.000001,-12.48413,26.1318,11
70.3721,1.000001,-12.4281,26.14836,11
70.21333,1.000001,-12.38573,26.16479,11
70.04905,1.000001,-12.34927,26.18162,11
69.88851,1.000001,-12.31719,26.19799,11
69.72285,1.000001,-12.28591,26.21485,11
69.55838,1.000001,-12.25576,26.23157,11
69.40357,1.000001,-12.22781,26.2473,11
69.23851,1.000001,-12.19824,26.26407,11
69.07687,1.000001,-12.16939,26.28049,11
68.90846,1.000001,-12.13939,26.29759,11
68.74477,1.000001,-12.11025,26.31422,11
68.58014,1.000001,-12.08097,26.33094,11
68.4167,1.000001,-12.0519,26.34754,11
68.25902,1.000001,-12.02386,26.36356,11
68.09396,1.000001,-11.99452,26.38032,11
67.93178,1.000001,-11.96568,26.3968,11
67.77259,1.000001,-11.93738,26.41296,11
67.60822,1.000001,-11.90816,26.42966,11
67.44064,1.000001,-11.87836,26.44668,11
67.27548,1.000001,-11.849,26.46345,11
67.11907,1.000001,-11.82119,26.47934,11
66.94733,1.000001,-11.79066,26.49678,11
66.79397,1.000001,-11.76339,26.51236,11
66.62918,1.000001,-11.73409,26.5291,11
66.46796,1.000001,-11.70543,26.54547,11
66.29816,1.000001,-11.67524,26.56272,11
66.13987,1.000001,-11.6471,26.57879,11
65.97118,1.000001,-11.61711,26.59593,11
65.81207,1.000001,-11.58882,26.61209,11
65.64762,1.000001,-11.55958,26.62879,11
65.48367,1.000001,-11.53043,26.64544,11
65.31932,1.000001,-11.50121,26.66213,11
65.15553,1.000001,-11.47209,26.67877,11
64.9977,1.000001,-11.44403,26.6948,11
64.82733,1.000001,-11.41374,26.71211,11
64.67372,1.000001,-11.38643,26.72771,11
64.5089,1.000001,-11.35713,26.74445,11
64.34269,1.000001,-11.32757,26.76133,11
64.17873,1.000001,-11.29842,26.77798,11
64.01364,1.000001,-11.26907,26.79475,11
63.85294,1.000001,-11.2405,26.81107,11
63.68993,1.000001,-11.21152,26.82763,11
63.52929,1.000001,-11.18296,26.84394,11
63.36723,1.000001,-11.15415,26.8604,11
63.20349,1.000001,-11.12503,26.87704,11
63.04038,1.000001,-11.09603,26.8936,11
62.87581,1.000001,-11.06677,26.91032,11
62.71232,1.000001,-11.03771,26.92692,11
62.55336,1.000001,-11.00945,26.94307,11
62.38454,1.000001,-10.97943,26.96021,11
62.22277,1.000001,-10.95067,26.97665,11
62.06381,1.000001,-10.92241,26.99279,11
61.90085,1.000001,-10.89344,27.00934,11
61.73268,1.000001,-10.86354,27.02642,11
61.57046,1.000001,-10.8347,27.0429,11
61.40655,1.000001,-10.80555,27.05955,11
61.24319,1.000001,-10.77651,27.07614,11
61.0792,1.000001,-10.74735,27.0928,11
60.92183,1.000001,-10.71937,27.10878,11
60.7533,1.000001,-10.68941,27.1259,11
60.58928,1.000001,-10.66025,27.14256,11
60.42804,1.000001,-10.63158,27.15893,11
60.26868,1.000001,-10.60325,27.17512,11
60.10592,1.000001,-10.57431,27.19165,11
59.94306,1.000001,-10.54536,27.20819,11
59.77665,1.000001,-10.51577,27.22509,11
59.61096,1.000001,-10.48631,27.24192,11
59.44649,1.000001,-10.45707,27.25863,11
59.28322,1.000001,-10.42804,27.27521,11
59.12226,1.000001,-10.39942,27.29156,11
58.96079,1.000001,-10.37071,27.30796,11
58.80174,1.000001,-10.34244,27.32411,11
58.63287,1.000001,-10.31241,27.34126,11
58.47309,1.000001,-10.28401,27.35749,11
58.3047,1.000001,-10.25407,27.3746,11
58.143,1.000001,-10.22532,27.39102,11
57.98529,1.000001,-10.19728,27.40704,11
57.81961,1.000001,-10.16782,27.42387,11
57.65648,1.000001,-10.13882,27.44044,11
57.49382,1.000001,-10.1099,27.45696,11
57.33242,1.000001,-10.0812,27.47335,11
57.17001,1.000001,-10.05233,27.48985,11
57.00684,1.000001,-10.02332,27.50642,11
56.84399,1.000001,-9.994364,27.52296,11
56.67968,1.000001,-9.965152,27.53965,11
56.51598,1.000001,-9.936047,27.55627,11
56.35212,1.000001,-9.906914,27.57292,11
56.18933,1.000001,-9.877972,27.58945,11
56.02774,1.000001,-9.849243,27.60586,11
55.86123,1.000001,-9.819637,27.62278,11
55.69725,1.000001,-9.790483,27.63943,11
55.53157,1.000001,-9.761028,27.65626,11
55.37107,1.000001,-9.732491,27.67256,11
55.21346,1.000001,-9.70447,27.68857,11
55.04377,1.000001,-9.6743,27.7058,11
54.88448,1.000001,-9.645979,27.72198,11
54.72239,1.000001,-9.617161,27.73845,11
54.55603,1.000001,-9.587584,27.75534,11
54.397,1.000001,-9.559308,27.7715,11
54.22805,1.000001,-9.52927,27.78865,11
54.07112,1.000001,-9.501369,27.80459,11
53.90741,1.000001,-9.472262,27.82122,11
53.73934,1.000001,-9.442382,27.83829,11
53.58221,1.000001,-9.414446,27.85425,11
53.418,1.000001,-9.38525,27.87093,11
53.25395,1.000001,-9.356084,27.88759,11
53.08976,1.000001,-9.326892,27.90427,11
52.92582,1.000001,-9.297745,27.92092,11
52.76175,1.000001,-9.268575,27.93758,11
52.59752,1.000001,-9.239375,27.95427,11
52.43299,1.000001,-9.210125,27.97098,11
52.27398,1.000001,-9.181853,27.98713,11
52.11415,1.000001,-9.153436,28.00336,11
51.94956,1.000001,-9.124173,28.02008,11
51.78712,1.000001,-9.095292,28.03658,11
51.62465,1.000001,-9.066405,28.05308,11
51.45778,1.000001,-9.036738,28.07003,11
51.29502,1.000001,-9.007801,28.08656,11
51.12596,1.000001,-8.977742,28.10373,11
50.96874,1.000001,-8.949791,28.1197,11
50.80769,1.000001,-8.921157,28.13605,11
50.64273,1.000001,-8.891828,28.15281,11
50.47927,1.000001,-8.862766,28.16941,11
50.3109,1.000001,-8.832831,28.18651,11
50.14677,1.000001,-8.803651,28.20318,11
49.98818,1.000001,-8.775455,28.21929,11
49.82856,1.000001,-8.747076,28.2355,11
49.66556,1.000001,-8.718096,28.25206,11
49.50226,1.000001,-8.689062,28.26864,11
49.33865,1.000001,-8.659973,28.28526,11
49.16914,1.000001,-8.629835,28.30248,11
49.00809,1.000001,-8.601203,28.31884,11
48.8424,1.000001,-8.571744,28.33567,11
48.85647,1.000001,-8.410627,28.35184,11
48.75515,1.000001,-8.278695,28.36847,11
48.61337,1.000001,-8.192906,28.38504,11
48.65787,1.000001,-8.032743,28.40167,11
48.56796,1.000001,-7.890949,28.41846,11
48.43554,1.000001,-7.802905,28.43436,11
48.48377,1.000001,-7.642675,28.45109,11
48.39561,1.000001,-7.501049,28.46777,11
48.25771,1.000001,-7.408978,28.48436,11
48.10155,1.000001,-7.347407,28.50114,11
48.13119,1.000001,-7.190574,28.5171,11
48.03286,1.000001,-7.050493,28.53422,11
47.8899,1.000001,-6.961162,28.55107,11
47.73911,1.000001,-6.904747,28.56717,11
47.64328,1.000001,-6.768391,28.58384,11
