28.3101,1.000005,2.632524,42.78741,6
28.14615,1.000005,2.635843,42.80381,6
27.97574,1.000005,2.639292,42.82085,6
27.81281,1.000005,2.64259,42.83715,6
27.64607,1.000005,2.645965,42.85382,6
27.48505,1.000005,2.649225,42.86993,6
27.31307,1.000005,2.652706,42.88713,6
27.1514,1.000005,2.655978,42.9033,6
26.98603,1.000005,2.659325,42.91984,6
26.82215,1.000005,2.662642,42.93623,6
26.65589,1.000005,2.666008,42.95286,6
26.49054,1.000005,2.669355,42.9694,6
26.31977,1.000005,2.672811,42.98648,6
26.15624,1.000005,2.676121,43.00283,6
25.99157,1.000005,2.679455,43.01931,6
25.82719,1.000005,2.682782,43.03575,6
25.66251,1.000005,2.686115,43.05222,6
25.49663,1.000005,2.689473,43.06881,6
25.3238,1.000005,2.692971,43.0861,6
25.15688,1.000005,2.69635,43.10279,6
24.99111,1.000005,2.699705,43.11937,6
24.83006,1.000005,2.702965,43.13548,6
24.669,1.000005,2.706225,43.15159,6
24.49703,1.000005,2.709706,43.16879,6
24.33071,1.000005,2.713072,43.18543,6
24.17034,1.000005,2.716318,43.20147,6
24.00645,1.000005,2.719636,43.21786,6
23.83985,1.000005,2.723008,43.23452,6
23.66547,1.000005,2.726537,43.25196,6
23.50895,1.000005,2.729706,43.26762,6
23.33793,1.000005,2.733167,43.28473,6
23.17109,1.000005,2.736545,43.30141,6
23.01088,1.000005,2.739787,43.31744,6
22.841,1.000005,2.743226,43.33443,6
22.67793,1.000005,2.746527,43.35074,6
22.51323,1.000005,2.74986,43.36721,6
22.34937,1.000005,2.753177,43.3836,6
22.17928,1.000005,2.75662,43.40062,6
22.01334,1.000005,2.759979,43.41721,6
21.85342,1.000005,2.763216,43.4332,6
21.67998,1.000005,2.766726,43.45055,6
21.51805,1.000005,2.770004,43.46675,6
21.35047,1.000005,2.773396,43.48351,6
21.19085,1.000005,2.776627,43.49948,6
21.02486,1.000005,2.779987,43.51608,6
20.85907,1.000005,2.783343,43.53266,6
20.69238,1.000005,2.786717,43.54934,6
20.52761,1.000005,2.790052,43.56581,6
20.36127,1.000005,2.793419,43.58245,6
20.19502,1.000005,2.796784,43.59908,6
20.02374,1.000005,2.800251,43.61621,6
19.86099,1.000005,2.803545,43.63249,6
19.69845,1.000005,2.806835,43.64875,6
19.53128,1.000005,2.810219,43.66547,6
19.36748,1.000005,2.813534,43.68185,6
19.20077,1.000005,2.816909,43.69852,6
19.02947,1.000005,2.820376,43.71566,6
18.86997,1.000005,2.823605,43.73161,6
18.70178,1.000005,2.827009,43.74844,6
18.53546,1.000005,2.830376,43.76507,6
18.37191,1.000005,2.833686,43.78143,6
18.2089,1.000005,2.836986,43.79773,6
18.03894,1.000005,2.840426,43.81473,6
17.86966,1.000005,2.843853,43.83167,6
17.70883,1.000005,2.847108,43.84775,6
17.54231,1.000005,2.850479,43.86441,6
17.38041,1.000005,2.853756,43.8806,6
17.20764,1.000005,2.857253,43.89788,6
17.04897,1.000005,2.860465,43.91375,6
16.88357,1.000005,2.863812,43.93029,6
16.70878,1.000005,2.867351,43.94778,6
16.55238,1.000005,2.870516,43.96342,6
16.37719,1.000005,2.874063,43.98094,6
16.21956,1.000005,2.877253,43.99671,6
16.0526,1.000005,2.880633,44.01341,6
15.88355,1.000005,2.884054,44.03032,6
15.72251,1.000005,2.887314,44.04642,6
15.55898,1.000005,2.890624,44.06278,6
15.39258,1.000005,2.893992,44.07942,6
15.22195,1.000005,2.897446,44.09649,6
15.05524,1.000005,2.900821,44.11316,6
14.89289,1.000005,2.904107,44.1294,6
14.72783,1.000005,2.907448,44.14591,6
14.56296,1.000005,2.910785,44.1624,6
14.39601,1.000005,2.914165,44.1791,6
14.22663,1.000005,2.917593,44.19604,6
14.06256,1.000005,2.920914,44.21245,6
13.89628,1.000005,2.92428,44.22908,6
13.73575,1.000005,2.927529,44.24514,6
13.57109,1.000005,2.930862,44.26161,6
13.40264,1.000005,2.934272,44.27846,6
13.23783,1.000005,2.937608,44.29494,6
13.07117,1.000005,2.940981,44.31161,6
12.90684,1.000005,2.944307,44.32805,6
12.73946,1.000005,2.947695,44.34479,6
12.57289,1.000005,2.951067,44.36145,6
12.40648,1.000005,2.954435,44.37809,6
12.24185,1.000005,2.957768,44.39456,6
12.08054,1.000005,2.961033,44.41069,6
11.9103,1.000005,2.964479,44.42772,6
11.74617,1.000005,2.967801,44.44414,6
11.58349,1.000005,2.971094,44.46041,6
11.4184,1.000005,2.974436,44.47692,6
11.24779,1.000005,2.977889,44.49399,6
11.08075,1.000005,2.98127,44.51069,6
10.91879,1.000005,2.984549,44.52689,6
10.75194,1.000005,2.987926,44.54358,6
10.58621,1.000005,2.99128,44.56016,6
10.41854,1.000005,2.994674,44.57693,6
10.25232,1.000005,2.998039,44.59356,6
10.08647,1.000005,3.001396,44.61014,6
9.92027,1.000005,3.00476,44.62677,6
9.761824,1.000005,3.007967,44.64261,6
9.593428,1.000005,3.011376,44.65946,6
9.426042,1.000005,3.014764,44.6762,6
9.265015,1.000005,3.018023,44.69231,6
9.09361,1.000005,3.021493,44.70945,6
8.930254,1.000005,3.024799,44.72579,6
8.760858,1.000005,3.028228,44.74273,6
8.594452,1.000005,3.031596,44.75938,6
8.429497,1.000005,3.034935,44.77588,6
8.268929,1.000005,3.038185,44.79193,6
8.100844,1.000005,3.041588,44.80875,6
7.937367,1.000005,3.044897,44.8251,6
7.768232,1.000005,3.04832,44.84201,6
7.598877,1.000005,3.051748,44.85895,6
7.43914,1.000005,3.054981,44.87493,6
7.267075,1.000005,3.058464,44.89214,6
7.102929,1.000005,3.061787,44.90856,6
6.938902,1.000005,3.065107,44.92496,6
6.775746,1.000005,3.068409,44.94128,6
6.60963,1.000005,3.071772,44.9579,6
6.441935,1.000005,3.075166,44.97467,6
6.281077,1.000005,3.078422,44.99076,6
6.105984,1.000005,3.081966,45.00827,6
5.943576,1.000005,3.085254,45.02452,6
5.784069,1.000005,3.088482,45.04047,6
5.610725,1.000005,3.091991,45.05781,6
5.451058,1.000005,3.095223,45.07378,6
5.286972,1.000005,3.098544,45.09019,6
5.113227,1.000005,3.102061,45.10757,6
4.952659,1.000005,3.105311,45.12363,6
4.789982,1.000005,3.108604,45.1399,6
4.621867,1.000005,3.112007,45.15672,6
4.454591,1.000005,3.115393,45.17345,6
4.291695,1.000005,3.11869,45.18974,6
4.120009,1.000005,3.122165,45.20691,6
3.954224,1.000005,3.125521,45.22349,6
3.795726,1.000005,3.128729,45.23935,6
3.63078,1.000005,3.132068,45.25584,6
3.465374,1.000005,3.135416,45.27239,6
3.299428,1.000005,3.138775,45.28899,6
3.131912,1.000005,3.142166,45.30574,6
2.965257,1.000005,3.14554,45.32241,6
2.799801,1.000005,3.148889,45.33896,6
2.632694,1.000005,3.152271,45.35567,6
2.465878,1.000005,3.155648,45.37236,6
2.301532,1.000005,3.158974,45.3888,6
2.137866,1.000005,3.162287,45.40517,6
1.974199,1.000005,3.1656,45.42154,6
1.808574,1.000005,3.168952,45.4381,6
1.638878,1.000005,3.172387,45.45507,6
1.476721,1.000005,3.175669,45.47129,6
1.311985,1.000005,3.179004,45.48777,6
1.14593,1.000005,3.182365,45.50438,6
0.977034,1.000005,3.185784,45.52127,6
0.8113372,1.000005,3.189138,45.53785,6
0.6494007,1.000005,3.192415,45.55404,6
0.481965,1.000005,3.195805,45.57079,6
0.3181287,1.000005,3.199121,45.58718,6
0.1522925,1.000005,3.202477,45.60376,6
-0.0179524,1.000005,3.205923,45.62079,6
-0.1808185,1.000005,3.20922,45.63708,6
-0.3475844,1.000005,3.212595,45.65376,6
-0.5141513,1.000005,3.215967,45.67042,6
-0.6841757,1.000005,3.219409,45.68743,6
-0.8410444,1.000005,3.222584,45.70312,6
-1.00761,1.000005,3.225955,45.71978,6
-1.175755,1.000005,3.229359,45.7366,6
-1.341522,1.000005,3.232714,45.75318,6
-1.511656,1.000005,3.236158,45.77019,6
-1.673633,1.000005,3.239436,45.78639,6
-1.837879,1.000005,3.242761,45.80282,6
-2.003126,1.000005,3.246106,45.81935,6
-2.166392,1.000005,3.24941,45.83568,6
-2.338648,1.000005,3.252897,45.85291,6
-2.497864,1.000005,3.25612,45.86884,6
-2.67082,1.000005,3.259621,45.88613,6
-2.837795,1.000005,3.263,45.90284,6
-2.995572,1.000005,3.266194,45.91861,6
-3.162419,1.000005,3.269571,45.9353,6
-3.327224,1.000005,3.272907,45.95179,6
-3.4926,1.000005,3.276255,45.96833,6
-3.660587,1.000005,3.279655,45.98513,6
-3.823104,1.000005,3.282944,46.00138,6
-3.995838,1.000005,3.286441,46.01866,6
-4.161224,1.000005,3.289788,46.03521,6
-4.323231,1.000005,3.293068,46.05141,6
-4.485518,1.000005,3.296353,46.06764,6
-4.651363,1.000005,3.29971,46.08423,6
-4.822408,1.000005,3.303172,46.10134,6
-4.988365,1.000005,3.306531,46.11794,6
-5.148021,1.000005,3.309762,46.1339,6
-5.316327,1.000005,3.313169,46.15074,6
-5.479723,1.000005,3.316477,46.16708,6
-5.64565,1.000005,3.319835,46.18368,6
-5.815485,1.000005,3.323273,46.20066,6
-5.981602,1.000005,3.326635,46.21728,6
-6.148217,1.000005,3.330008,46.23394,6
-6.314623,1.000005,3.333376,46.25059,6
-6.47484,1.000005,3.336619,46.26661,6
-6.645075,1.000005,3.340065,46.28364,6
-6.805722,1.000005,3.343317,46.29971,6
-6.972019,1.000005,3.346683,46.31634,6
-7.136475,1.000005,3.350012,46.33279,6
-7.302741,1.000005,3.353377,46.34942,6
-7.467297,1.000005,3.356708,46.36588,6
-7.633803,1.000005,3.360078,46.38253,6
-7.801478,1.000005,3.363472,46.3993,6
-7.966604,1.000005,3.366815,46.41582,6
-8.13364,1.000005,3.370196,46.43253,6
-8.297866,1.000005,3.37352,46.44895,6
-8.465311,1.000005,3.376909,46.4657,6
-8.627978,1.000005,3.380202,46.48197,6
-8.799724,1.000005,3.383678,46.49915,6
-8.96283,1.000005,3.386979,46.51546,6
-9.123807,1.000005,3.390238,46.53156,6
-9.288593,1.000005,3.393573,46.54805,6
-9.461079,1.000005,3.397065,46.5653,6
-9.624895,1.000005,3.400381,46.58168,6
-9.79385,1.000005,3.4038,46.59858,6
-9.959955,1.000005,3.407163,46.6152,6
-10.118,1.000005,3.410362,46.631,6
-10.28497,1.000005,3.413741,46.64771,6
-10.44973,1.000005,3.417076,46.66418,6
-10.62256,1.000005,3.420575,46.68147,6
-10.7886,1.000005,3.423935,46.69808,6
-10.95494,1.000005,3.427302,46.71471,6
-11.11443,1.000005,3.430531,46.73067,6
-11.27874,1.000005,3.433856,46.7471,6
-11.44339,1.000005,3.437189,46.76357,6
-11.61404,1.000005,3.440643,46.78064,6
-11.78042,1.000005,3.444011,46.79728,6
-11.94672,1.000005,3.447377,46.81391,6
-12.11283,1.000005,3.450739,46.83053,6
-12.27963,1.000005,3.454115,46.84721,6
-12.44006,1.000005,3.457363,46.86326,6
-12.6062,1.000005,3.460726,46.87988,6
-12.77216,1.000005,3.464085,46.89647,6
-12.93677,1.000005,3.467417,46.91294,6
-13.1046,1.000005,3.470814,46.92973,6
-13.26582,1.000005,3.474077,46.94585,6
-13.43231,1.000005,3.477447,46.9625,6
-13.59958,1.000005,3.480833,46.97923,6
-13.76527,1.000005,3.484186,46.9958,6
-13.93298,1.000005,3.487581,47.01258,6
-14.0994,1.000005,3.490949,47.02922,6
-14.26389,1.000005,3.494279,47.04568,6
-14.43184,1.000005,3.497679,47.06248,6
-14.59714,1.000005,3.501024,47.07901,6
-14.76357,1.000005,3.504393,47.09566,6
-14.92208,1.000005,3.507601,47.11151,6
-15.08851,1.000005,3.51097,47.12815,6
-15.25461,1.000005,3.514332,47.14477,6
-15.42197,1.000005,3.51772,47.16151,6
-15.58801,1.000005,3.521081,47.17812,6
-15.75504,1.000005,3.524462,47.19482,6
-15.92174,1.000005,3.527836,47.21149,6
-16.0816,1.000005,3.531071,47.22749,6
-16.24669,1.000005,3.534413,47.244,6
-16.41347,1.000005,3.537789,47.26068,6
-16.5802,1.000005,3.541164,47.27736,6
-16.74655,1.000005,3.544531,47.29399,6
-16.90978,1.000005,3.547835,47.31032,6
-17.08067,1.000005,3.551294,47.32741,6
-17.24207,1.000005,3.554561,47.34356,6
-17.40877,1.000005,3.557935,47.36023,6
-17.57296,1.000005,3.561258,47.37665,6
-17.74322,1.000005,3.564705,47.39368,6
-17.90521,1.000005,3.567983,47.40989,6
-18.0751,1.000005,3.571422,47.42688,6
-18.24198,1.000005,3.5748,47.44357,6
-18.40181,1.000005,3.578035,47.45955,6
-18.5754,1.000005,3.581549,47.47692,6
-18.73734,1.000005,3.584827,47.49311,6
-18.90342,1.000005,3.588188,47.50973,6
-19.06668,1.000005,3.591493,47.52605,6
-19.24484,1.000005,3.595099,47.54388,6
-19.41298,1.000005,3.598502,47.56069,6
-19.57882,1.000005,3.601859,47.57728,6
-19.74362,1.000005,3.605195,47.59376,6
-19.90813,1.000005,3.608525,47.61022,6
-20.07542,1.000005,3.611911,47.62695,6
-20.24047,1.000005,3.615252,47.64346,6
-20.40825,1.000005,3.618648,47.66024,6
-20.57495,1.000005,3.622022,47.67691,6
-20.74159,1.000005,3.625395,47.69358,6
-20.90842,1.000005,3.628772,47.71027,6
-21.07476,1.000005,3.632139,47.72691,6
-21.23899,1.000005,3.635463,47.74333,6
-21.40379,1.000005,3.638799,47.75982,6
-21.56924,1.000005,3.642148,47.77636,6
-21.73623,1.000005,3.645528,47.79306,6
-21.90314,1.000005,3.648906,47.80976,6
-22.06936,1.000005,3.652271,47.82639,6
-22.23167,1.000005,3.655556,47.84262,6
-22.39285,1.000005,3.658819,47.85874,6
-22.56068,1.000005,3.662216,47.87553,6
-22.72936,1.000005,3.66563,47.8924,6
-22.89581,1.000005,3.668999,47.90905,6
-23.06284,1.000005,3.67238,47.92575,6
-23.22817,1.000005,3.675727,47.94229,6
-23.38598,1.000005,3.678921,47.95807,6
-23.5613,1.000005,3.68247,47.97561,6
-23.72216,1.000005,3.685726,47.9917,6
-23.88754,1.000004,3.689074,48.00824,6
-24.05271,1.000004,3.692417,48.02476,6
-24.21764,1.000004,3.695755,48.04126,6
-24.3867,1.000004,3.699177,48.05817,6
-24.54843,1.000004,3.702451,48.07434,6
-24.71331,1.000004,3.705788,48.09083,6
-24.8843,1.000004,3.709249,48.10794,6
-25.04493,1.000004,3.7125,48.124,6
-25.21096,1.000004,3.715861,48.14061,6
-25.37363,1.000004,3.719154,48.15688,6
-25.53967,1.000004,3.722514,48.17348,6
-25.70937,1.000004,3.72595,48.19046,6
-25.87217,1.000004,3.729245,48.20674,6
-26.03605,1.000004,3.732562,48.22313,6
-26.20283,1.000004,3.735938,48.23981,6
-26.36949,1.000003,3.739311,48.25648,6
-26.5337,1.000003,3.742635,48.27291,6
-26.70379,1.000003,3.746078,48.28992,6
-26.8715,1.000003,3.749473,48.3067,6
-27.03807,1.000003,3.752844,48.32336,6
-27.19557,1.000003,3.756032,48.33911,6
-27.362,1.000003,3.759401,48.35576,6
-27.52683,1.000003,3.762737,48.37224,6
-27.69291,1.000003,3.766099,48.38885,6
-27.86162,1.000003,3.769514,48.40573,6
-28.02592,1.000003,3.77284,48.42216,6
-28.19114,1.000003,3.776184,48.43869,6
-28.36811,1.000003,3.779766,48.45639,6
-28.53562,1.000003,3.783157,48.47314,6
-28.70657,1.000003,3.786617,48.49024,6
-28.87115,1.000003,3.789948,48.5067,6
-29.03495,1.000003,3.793264,48.52309,6
-29.20004,1.000003,3.796605,48.5396,6
-29.36628,1.000002,3.79997,48.55622,6
-29.5282,1.000002,3.803247,48.57242,6
-29.69363,1.000002,3.806596,48.58897,6
-29.86184,1.000002,3.810001,48.60579,6
-30.02504,1.000002,3.813304,48.62212,6
-30.19303,1.000002,3.816705,48.63892,6
-30.35962,1.000002,3.820076,48.65558,6
-30.52695,1.000002,3.823463,48.67232,6
-30.69365,1.000002,3.826838,48.68899,6
-30.85952,1.000002,3.830195,48.70558,6
-31.02467,1.000002,3.833538,48.7221,6
-31.19152,1.000002,3.836915,48.73879,6
-31.35569,1.000002,3.840238,48.75521,6
-31.51588,1.000002,3.843481,48.77123,6
-31.68087,1.000002,3.84682,48.78773,6
-31.84682,1.000002,3.850179,48.80433,6
-32.01373,1.000001,3.853558,48.82103,6
-32.02295,1.000001,4.020103,48.8377,6
-31.90886,1.000001,4.140321,48.85428,6
-31.9783,1.000001,4.291925,48.87095,6
-32.11947,1.000001,4.374359,48.8873,6
-32.11679,1.000001,4.541327,48.904,6
-32.2397,1.000001,4.649029,48.92034,6
-32.13666,1.000001,4.783441,48.93728,6
-32.22384,1.000001,4.921973,48.95365,6
-32.15006,1.000001,5.071481,48.97032,6
-32.25873,1.000001,5.202188,48.98732,6
-32.16852,1.000001,5.336601,49.00351,6
-32.26912,1.000001,5.466779,49.01996,6
-32.16314,1.000001,5.592104,49.03637,6
-32.25998,1.000001,5.724892,49.05281,6
-32.15051,1.000001,5.854137,49.06974,6
-32.25059,1.000001,5.984067,49.08614,6
-32.15792,1.000001,6.121248,49.1027,6
-32.26998,1.000001,6.244608,49.11937,6
-32.17269,1.000001,6.376481,49.13575,6
-32.01343,1.000001,6.435991,49.15276,6
-31.94318,1.000001,6.290304,49.16893,6
-31.99496,1.000001,6.126922,49.18607,6
-32.09898,1.000001,6.002791,49.20226,6
-32.2259,1.000001,5.901964,49.21847,6
-32.3741,1.000001,5.807681,49.23604,6
-32.51077,1.000001,5.730861,49.25172,6
-32.65703,1.000001,5.654015,49.26824,6
-32.80853,1.000001,5.57725,49.28522,6
-32.95359,1.000001,5.505142,49.30142,6
-33.10345,1.000001,5.431407,49.31812,6
-33.25887,1.000001,5.355338,49.33543,6
-33.40353,1.000001,5.284736,49.35152,6
-33.54806,1.000001,5.214302,49.3676,6
-33.50964,1.000001,5.051875,49.50079,7
-33.37979,1.000001,4.950459,49.51726,7
-33.22106,1.000001,4.896985,49.53401,7
-33.05725,1.000001,4.871281,49.55059,7
-32.89357,1.000001,4.859657,49.567,7
-32.73051,1.000001,4.855014,49.58331,7
-32.56282,1.000001,4.853803,49.60008,7
-32.40273,1.000001,4.85435,49.61609,7
-32.23711,1.000001,4.855797,49.63265,7
-32.06343,1.000001,4.857778,49.65002,7
-31.89787,1.000001,4.859887,49.66658,7
-31.73401,1.000001,4.862084,49.68297,7
-31.56815,1.000001,4.864363,49.69955,7
-31.40552,1.000001,4.866625,49.71582,7
-31.23769,1.000001,4.868974,49.7326,7
-31.07005,1.000001,4.871327,49.74937,7
-30.90464,1.000001,4.873652,49.76591,7
-30.7454,1.000001,4.875892,49.78184,7
-30.57907,1.000001,4.878233,49.79847,7
-30.4051,1.000001,4.880682,49.81587,7
-30.24712,1.000001,4.882905,49.83167,7
-30.07774,1.000001,4.88529,49.84861,7
-29.91369,1.000001,4.887599,49.86502,7
-29.74908,1.000001,4.889917,49.88148,7
-29.57964,1.000001,4.892303,49.89843,7
-29.41162,1.000001,4.894668,49.91523,7
-29.25088,1.000001,4.896931,49.9313,7
-29.0845,1.000001,4.899273,49.94794,7
-28.92077,1.000001,4.901578,49.96432,7
-28.75143,1.000001,4.903962,49.98125,7
-28.59143,1.000001,4.906215,49.99726,7
-28.42716,1.000001,4.908527,50.01368,7
-28.2583,1.000001,4.910904,50.03057,7
-28.0946,1.000001,4.913209,50.04694,7
-27.93022,1.000001,4.915523,50.06339,7
-27.75473,1.000001,4.917994,50.08094,7
-27.59431,1.000001,4.920252,50.09698,7
-27.42977,1.000001,4.922568,50.11343,7
-27.26649,1.000001,4.924867,50.12976,7
-27.10071,1.000001,4.927201,50.14634,7
-26.93389,1.000001,4.92955,50.16303,7
-26.77084,1.000001,4.931845,50.17933,7
-26.60357,1.000001,4.9342,50.19606,7
-26.43386,1.000001,4.936589,50.21304,7
-26.27307,1.000001,4.938853,50.22911,7
-26.10571,1.000001,4.941209,50.24585,7
-25.93497,1.000001,4.943613,50.26293,7
-25.76845,1.000001,4.945957,50.27958,7
-25.60361,1.000001,4.948277,50.29607,7
-25.43411,1.000001,4.950664,50.31302,7
-25.26757,1.000001,4.953008,50.32968,7
-25.09888,1.000001,4.955383,50.34655,7
-24.93551,1.000001,4.957683,50.36288,7
-24.77441,1.000001,4.95995,50.379,7
-24.60651,1.000001,4.962314,50.39579,7
-24.43708,1.000001,4.964699,50.41273,7
-24.27473,1.000001,4.966985,50.42897,7
-24.10755,1.000001,4.969338,50.44569,7
-23.94307,1.000001,4.971654,50.46214,7
-23.77455,1.000001,4.974027,50.47899,7
-23.60797,1.000001,4.976372,50.49565,7
-23.44464,1.000001,4.978671,50.51199,7
-23.28308,1.000001,4.980946,50.52814,7
-23.11669,1.000001,4.983288,50.54478,7
-22.9501,1.000001,4.985633,50.56145,7
-22.78308,1.000001,4.987985,50.57815,7
-22.61679,1.000001,4.990325,50.59478,7
-22.44624,1.000001,4.992726,50.61184,7
-22.28688,1.000001,4.99497,50.62777,7
-22.12066,1.000001,4.99731,50.6444,7
-21.95897,1.000001,4.999587,50.66057,7
-21.79331,1.000001,5.001919,50.67714,7
-21.62724,1.000001,5.004257,50.69374,7
-21.45978,1.000001,5.006614,50.71049,7
-21.29552,1.000001,5.008926,50.72692,7
-21.1276,1.000001,5.011291,50.74371,7
-20.95928,1.000001,5.01366,50.76055,7
-20.79569,1.000001,5.015964,50.77691,7
-20.62885,1.000001,5.018312,50.79359,7
-20.46531,1.000001,5.020615,50.80995,7
-20.29571,1.000001,5.023003,50.82691,7
-20.13198,1.000001,5.025308,50.84328,7
-19.96541,1.000001,5.027653,50.85994,7
-19.8,1.000001,5.029981,50.87649,7
-19.63295,1.000001,5.032333,50.89319,7
-19.47163,1.000001,5.034604,50.90933,7
-19.30441,1.000001,5.036958,50.92605,7
-19.13741,1.000001,5.03931,50.94275,7
-18.973,1.000001,5.041624,50.95919,7
-18.80169,1.000001,5.044036,50.97633,7
-18.63983,1.000001,5.046315,50.99252,7
-18.47622,1.000001,5.048618,51.00888,7
-18.31095,1.000001,5.050945,51.02541,7
-18.14454,1.000001,5.053288,51.04205,7
-17.97956,1.000001,5.05561,51.05855,7
-17.80764,1.000001,5.058031,51.07574,7
-17.64669,1.000001,5.060297,51.09184,7
-17.48429,1.000001,5.062583,51.10808,7
-17.31415,1.000001,5.064978,51.1251,7
-17.15328,1.000001,5.067243,51.14119,7
-16.98116,1.000001,5.069666,51.1584,7
-16.81867,1.000001,5.071954,51.17465,7
-16.6513,1.000001,5.074311,51.19139,7
-16.49238,1.000001,5.076548,51.20728,7
-16.32083,1.000001,5.078963,51.22444,7
-16.1614,1.000001,5.081208,51.24038,7
-15.99501,1.000001,5.08355,51.25702,7
-15.82923,1.000001,5.085884,51.27361,7
-15.65802,1.000001,5.088295,51.29073,7
-15.4969,1.000001,5.090563,51.30684,7
-15.32387,1.000001,5.092999,51.32415,7
-15.16402,1.000001,5.095249,51.34013,7
-15.00178,1.000001,5.097533,51.35636,7
-14.83219,1.000001,5.099921,51.37332,7
-14.66835,1.000001,5.102227,51.3897,7
-14.49696,1.000001,5.10464,51.40685,7
-14.33487,1.000001,5.106922,51.42305,7
-14.1666,1.000001,5.109291,51.43988,7
-14.00272,1.000001,5.111598,51.45627,7
-13.84205,1.000001,5.113861,51.47234,7
-13.67317,1.000001,5.116238,51.48923,7
-13.51099,1.000001,5.118521,51.50545,7
-13.33771,1.000001,5.120961,51.52278,7
-13.17822,1.000001,5.123206,51.53873,7
-13.01105,1.000001,5.12556,51.55545,7
-12.84486,1.000001,5.1279,51.57207,7
-12.67793,1.000001,5.13025,51.58876,7
-12.51004,1.000001,5.132613,51.60556,7
-12.34437,1.000001,5.134945,51.62212,7
-12.17744,1.000001,5.137295,51.63882,7
-12.01938,1.000001,5.139521,51.65463,7
-11.84649,1.000001,5.141954,51.67192,7
-11.68783,1.000001,5.144188,51.68779,7
-11.52315,1.000001,5.146506,51.70425,7
-11.35299,1.000001,5.148902,51.72127,7
-11.18408,1.000001,5.15128,51.73817,7
-11.02416,1.000001,5.153532,51.75416,7
-10.85904,1.000001,5.155856,51.77067,7
-10.68487,1.000001,5.158308,51.78809,7
-10.52657,1.000001,5.160537,51.80392,7
-10.36221,1.000001,5.16285,51.82036,7
-10.19645,1.000001,5.165184,51.83694,7
-10.03024,1.000001,5.167524,51.85356,7
-9.8605,1.000001,5.169914,51.87054,7
-9.697216,1.000001,5.172213,51.88687,7
-9.530263,1.000001,5.174563,51.90356,7
-9.365519,1.000001,5.176882,51.92004,7
-9.197445,1.000001,5.179248,51.93685,7
-9.036151,1.000001,5.181519,51.95298,7
-8.869328,1.000001,5.183867,51.96966,7
-8.706644,1.000001,5.186158,51.98593,7
-8.539971,1.000001,5.188504,52.0026,7
-8.373457,1.000001,5.190848,52.01926,7
-8.209544,1.000001,5.193156,52.03565,7
-8.038111,1.000001,5.195569,52.05279,7
-7.873317,1.000001,5.197889,52.06927,7
-7.706634,1.000001,5.200235,52.08595,7
-7.539191,1.000001,5.202593,52.10269,7
-7.377197,1.000001,5.204874,52.11889,7
-7.214362,1.000001,5.207166,52.13518,7
-7.040689,1.000001,5.209611,52.15255,7
-6.876006,1.000001,5.21193,52.16901,7
-6.716631,1.000001,5.214173,52.18496,7
-6.551087,1.000001,5.216504,52.20151,7
-6.385445,1.000001,5.218836,52.21807,7
-6.210471,1.000001,5.221299,52.23558,7
-6.049568,1.000001,5.223565,52.25167,7
-5.883474,1.000001,5.225903,52.26828,7
-5.716071,1.000001,5.22826,52.28502,7
-5.551297,1.000001,5.230579,52.3015,7
-5.387854,1.000001,5.232881,52.31784,7
-5.217639,1.000001,5.235277,52.33487,7
-5.055046,1.000001,5.237566,52.35113,7
-4.894382,1.000001,5.239828,52.3672,7
-4.723169,1.000001,5.242238,52.38432,7
-4.556805,1.000001,5.24458,52.40096,7
-4.390901,1.000001,5.246916,52.41755,7
-4.224278,1.000001,5.249261,52.43422,7
-4.057714,1.000001,5.251606,52.45087,7
-3.89672,1.000001,5.253873,52.46697,7
-3.727187,1.000001,5.256259,52.48393,7
-3.563584,1.000001,5.258563,52.50029,7
-3.39929,1.000001,5.260876,52.51672,7
-3.237665,1.000001,5.263151,52.53289,7
-3.064643,1.000001,5.265587,52.55019,7
-2.905529,1.000001,5.267827,52.5661,7
-2.732616,1.000001,5.270261,52.58339,7
-2.572002,1.000001,5.272522,52.59946,7
-2.403969,1.000001,5.274888,52.61626,7
-2.238256,1.000001,5.277221,52.63284,7
-2.071201,1.000001,5.279573,52.64954,7
-1.905058,1.000001,5.281912,52.66616,7
-1.739755,1.000001,5.284239,52.68269,7
-1.57594,1.000001,5.286545,52.69907,7
-1.415516,1.000001,5.288804,52.71512,7
-1.249723,1.000001,5.291138,52.7317,7
-1.084929,1.000001,5.293458,52.74818,7
-0.9123467,1.000001,5.295887,52.76544,7
-0.7511321,1.000001,5.298157,52.78156,7
-0.5861484,1.000001,5.300479,52.79806,7
-0.4128854,1.000001,5.302918,52.81539,7
-0.2562909,1.000001,5.305123,52.83105,7
-0.09035724,1.000001,5.307459,52.84765,7
0.07872558,1.000001,5.309839,52.86456,7
0.2402692,1.000001,5.312113,52.88071,7
0.4084032,1.000001,5.31448,52.89753,7
0.5744166,1.000001,5.316817,52.91413,7
0.7450192,1.000001,5.319219,52.93119,7
0.9027842,1.000001,5.32144,52.94697,7
1.069787,1.000001,5.323792,52.96367,7
1.23863,1.000001,5.326169,52.98056,7
1.400995,1.000001,5.328454,52.9968,7
1.570707,1.000001,5.330844,53.01377,7
1.738552,1.000001,5.333207,53.03056,7
1.905304,1.000001,5.335555,53.04723,7
2.074188,1.000001,5.337932,53.06412,7
2.242582,1.000001,5.340303,53.08096,7
2.407655,1.000001,5.342627,53.09747,7
