-71.40826,0.9999995,11.39382,45.09019,8
-71.23694,0.9999995,11.36469,45.10757,8
-71.07861,0.9999995,11.33778,45.12363,8
-70.9182,0.9999995,11.31051,45.1399,8
-70.75243,0.9999995,11.28233,45.15672,8
-70.58748,0.9999995,11.25429,45.17345,8
-70.42686,0.9999995,11.22698,45.18974,8
-70.25757,0.9999995,11.1982,45.20691,8
-70.09409,0.9999995,11.17041,45.22349,8
-69.93781,0.9999995,11.14384,45.23935,8
-69.77516,0.9999995,11.1162,45.25584,8
-69.61206,0.9999995,11.08847,45.27239,8
-69.44843,0.9999995,11.06065,45.28899,8
-69.28325,0.9999995,11.03257,45.30574,8
-69.11892,0.9999995,11.00464,45.32241,8
-68.95577,0.9999995,10.9769,45.33896,8
-68.79099,0.9999995,10.94889,45.35567,8
-68.6265,0.9999995,10.92093,45.37236,8
-68.46445,0.9999995,10.89338,45.3888,8
-68.30306,0.9999995,10.86594,45.40517,8
-68.14168,0.9999995,10.83851,45.42154,8
-67.97836,0.9999995,10.81075,45.4381,8
-67.81104,0.9999995,10.7823,45.45507,8
-67.65114,0.9999995,10.75512,45.47129,8
-67.4887,0.9999995,10.72751,45.48777,8
-67.32496,0.9999995,10.69967,45.50438,8
-67.15842,0.9999995,10.67136,45.52127,8
-66.99503,0.9999995,10.64359,45.53785,8
-66.83536,0.9999995,10.61644,45.55404,8
-66.67026,0.9999995,10.58837,45.57079,8
-66.50871,0.9999995,10.56091,45.58718,8
-66.34518,0.9999995,10.53311,45.60376,8
-66.17731,0.9999995,10.50457,45.62079,8
-66.01672,0.9999995,10.47727,45.63708,8
-65.85227,0.9999995,10.44932,45.65376,8
-65.68803,0.9999995,10.4214,45.67042,8
-65.52037,0.9999995,10.3929,45.68743,8
-65.36569,0.9999995,10.3666,45.70312,8
-65.20145,0.9999995,10.33868,45.71978,8
-65.03564,0.9999995,10.3105,45.7366,8
-64.87218,0.9999995,10.28271,45.75318,8
-64.70442,0.9999995,10.25419,45.77019,8
-64.5447,0.9999995,10.22704,45.78639,8
-64.38274,0.9999995,10.19951,45.80282,8
-64.2198,0.9999995,10.17181,45.81935,8
-64.05882,0.9999995,10.14444,45.83568,8
-63.88896,0.9999995,10.11557,45.85291,8
-63.73196,0.9999995,10.08888,45.86884,8
-63.56142,0.9999995,10.05989,45.88613,8
-63.39677,0.9999995,10.0319,45.90284,8
-63.2412,0.9999995,10.00545,45.91861,8
-63.07668,0.9999995,9.977482,45.9353,8
-62.91417,0.9999995,9.949856,45.95179,8
-62.7511,0.9999995,9.922134,45.96833,8
-62.58545,0.9999995,9.893975,45.98513,8
-62.4252,0.9999995,9.866734,46.00138,8
-62.25488,0.9999995,9.837779,46.01866,8
-62.0918,0.9999995,9.810056,46.03521,8
-61.93205,0.9999995,9.782899,46.05141,8
-61.77203,0.9999995,9.755695,46.06764,8
-61.60849,0.9999995,9.727896,46.08423,8
-61.43983,0.9999995,9.699224,46.10134,8
-61.27619,0.9999995,9.671406,46.11794,8
-61.11876,0.9999995,9.644643,46.1339,8
-60.9528,0.9999995,9.61643,46.15074,8
-60.79168,0.9999995,9.589041,46.16708,8
-60.62807,0.9999995,9.561227,46.18368,8
-60.4606,0.9999995,9.532758,46.20066,8
-60.2968,0.9999995,9.504912,46.21728,8
-60.13251,0.9999995,9.476983,46.23394,8
-59.96843,0.9999995,9.449089,46.25059,8
-59.81044,0.9999995,9.422233,46.26661,8
-59.64258,0.9999995,9.393697,46.28364,8
-59.48417,0.9999995,9.366768,46.29971,8
-59.32019,0.9999995,9.338892,46.31634,8
-59.15803,0.9999995,9.311325,46.33279,8
-58.99408,0.9999995,9.283455,46.34942,8
-58.83182,0.9999995,9.255871,46.36588,8
-58.66764,0.9999995,9.227961,46.38253,8
-58.5023,0.9999995,9.199854,46.3993,8
-58.33948,0.9999995,9.172174,46.41582,8
-58.17477,0.9999995,9.144175,46.43253,8
-58.01283,0.9999995,9.116646,46.44895,8
-57.84772,0.9999995,9.088577,46.4657,8
-57.68732,0.9999995,9.06131,46.48197,8
-57.51797,0.9999995,9.032521,46.49915,8
-57.35714,0.9999995,9.00518,46.51546,8
-57.19841,0.9999995,8.978196,46.53156,8
-57.03592,0.9999995,8.950574,46.54805,8
-56.86584,0.9999995,8.921661,46.5653,8
-56.7043,0.9999995,8.894201,46.58168,8
-56.5377,0.9999995,8.86588,46.59858,8
-56.37391,0.9999995,8.838037,46.6152,8
-56.21807,0.9999995,8.811543,46.631,8
-56.05343,0.9999995,8.783556,46.64771,8
-55.89097,0.9999995,8.755939,46.66418,8
-55.72054,0.9999995,8.726967,46.68147,8
-55.55682,0.9999995,8.699135,46.69808,8
-55.3928,0.9999995,8.671251,46.71471,8
-55.23553,0.9999995,8.644517,46.73067,8
-55.07351,0.9999995,8.616975,46.7471,8
-54.91115,0.9999995,8.589375,46.76357,8
-54.74289,0.9999995,8.56077,46.78064,8
-54.57882,0.9999995,8.53288,46.79728,8
-54.41484,0.9999995,8.505005,46.81391,8
-54.25105,0.9999995,8.477161,46.83053,8
-54.08657,0.9999995,8.449201,46.84721,8
-53.92838,0.9999995,8.422309,46.86326,8
-53.76455,0.9999995,8.394459,46.87988,8
-53.60091,0.9999995,8.36664,46.89647,8
-53.43859,0.9999995,8.339047,46.91294,8
-53.2731,0.9999995,8.310914,46.92973,8
-53.11413,0.9999995,8.28389,46.94585,8
-52.94996,0.9999995,8.255982,46.9625,8
-52.78502,0.9999995,8.227942,46.97923,8
-52.62164,0.9999995,8.20017,46.9958,8
-52.45626,0.9999995,8.172056,47.01258,8
-52.29217,0.9999995,8.14416,47.02922,8
-52.12997,0.9999995,8.116588,47.04568,8
-51.96436,0.9999995,8.088434,47.06248,8
-51.80137,0.9999995,8.060726,47.07901,8
-51.63725,0.9999995,8.032827,47.09566,8
-51.48095,0.9999995,8.006257,47.11151,8
-51.31685,0.9999995,7.97836,47.12815,8
-51.15306,0.9999995,7.950516,47.14477,8
-50.98803,0.9999995,7.922463,47.16151,8
-50.8243,0.9999995,7.894629,47.17812,8
-50.65961,0.9999995,7.866632,47.19482,8
-50.49524,0.9999995,7.838689,47.21149,8
-50.3376,0.9999995,7.811892,47.22749,8
-50.17481,0.9999995,7.784219,47.244,8
-50.01036,0.9999995,7.756263,47.26068,8
-49.84595,0.9999995,7.728313,47.27736,8
-49.68192,0.9999995,7.700429,47.29399,8
-49.52096,0.9999995,7.673067,47.31032,8
-49.35246,0.9999995,7.644422,47.32741,8
-49.1933,0.9999995,7.617366,47.34356,8
-49.02893,0.9999995,7.589424,47.36023,8
-48.86703,0.9999995,7.561902,47.37665,8
-48.69914,0.9999995,7.533361,47.39368,8
-48.53941,0.9999995,7.506208,47.40989,8
-48.37189,0.9999995,7.477729,47.42688,8
-48.20734,0.9999995,7.449757,47.44357,8
-48.04974,0.9999995,7.422966,47.45955,8
-47.87856,0.9999995,7.393867,47.47692,8
-47.71888,0.9999995,7.366722,47.49311,8
-47.55511,0.9999995,7.338881,47.50973,8
-47.39413,0.9999995,7.311516,47.52605,8
-47.21845,0.9999995,7.281651,47.54388,8
-47.05266,0.9999995,7.253467,47.56069,8
-46.88914,0.9999995,7.225669,47.57728,8
-46.72663,0.9999995,7.198043,47.59376,8
-46.56442,0.9999995,7.170468,47.61022,8
-46.39946,0.9999995,7.142425,47.62695,8
-46.23671,0.9999995,7.114759,47.64346,8
-46.07127,0.9999995,7.086636,47.66024,8
-45.90689,0.9999995,7.058692,47.67691,8
-45.74258,0.9999995,7.030759,47.69358,8
-45.57807,0.9999995,7.002793,47.71027,8
-45.41405,0.9999995,6.974911,47.72691,8
-45.25211,0.9999995,6.947382,47.74333,8
-45.0896,0.9999995,6.919757,47.75982,8
-44.92646,0.9999995,6.892024,47.77636,8
-44.7618,0.9999995,6.864031,47.79306,8
-44.59722,0.9999995,6.836054,47.80976,8
-44.43331,0.9999995,6.80819,47.82639,8
-44.27326,0.9999995,6.780983,47.84262,8
-44.11433,0.9999995,6.753966,47.85874,8
-43.94883,0.9999995,6.725832,47.87553,8
-43.78251,0.9999995,6.697558,47.8924,8
-43.61838,0.9999995,6.669658,47.90905,8
-43.45367,0.9999995,6.641658,47.92575,8
-43.29065,0.9999995,6.613945,47.94229,8
-43.13504,0.9999995,6.587493,47.95807,8
-42.96216,0.9999995,6.558104,47.97561,8
-42.80355,0.9999995,6.53114,47.9917,8
-42.64047,0.9999995,6.503417,48.00824,8
-42.4776,0.9999995,6.475731,48.02476,8
-42.31498,0.9999995,6.448085,48.04126,8
-42.14827,0.9999995,6.419746,48.05817,8
-41.9888,0.9999995,6.392636,48.07434,8
-41.82622,0.9999995,6.364999,48.09083,8
-41.65761,0.9999995,6.336336,48.10794,8
-41.49922,0.9999995,6.309411,48.124,8
-41.3355,0.9999995,6.281579,48.14061,8
-41.1751,0.9999995,6.254312,48.15688,8
-41.01138,0.9999995,6.22648,48.17348,8
-40.84404,0.9999995,6.198033,48.19046,8
-40.68351,0.9999995,6.170744,48.20674,8
-40.52192,0.9999995,6.143274,48.22313,8
-40.35746,0.9999995,6.115316,48.23981,8
-40.19313,0.9999995,6.087381,48.25648,8
-40.0312,0.9999995,6.059854,48.27291,8
-39.86349,0.9999995,6.031343,48.28992,8
-39.69811,0.9999995,6.00323,48.3067,8
-39.53387,0.9999995,5.975309,48.32336,8
-39.37857,0.9999995,5.948909,48.33911,8
-39.21445,0.9999995,5.92101,48.35576,8
-39.05192,0.9999995,5.893381,48.37224,8
-38.88816,0.9999995,5.865542,48.38885,8
-38.7218,0.9999995,5.837261,48.40573,8
-38.55979,0.9999995,5.809721,48.42216,8
-38.39687,0.9999995,5.782024,48.43869,8
-38.22237,0.9999995,5.752361,48.45639,8
-38.05719,0.9999995,5.724281,48.47314,8
-37.88863,0.9999995,5.695626,48.49024,8
-37.72635,0.9999995,5.668038,48.5067,8
-37.56483,0.9999995,5.64058,48.52309,8
-37.40204,0.9999995,5.612908,48.5396,8
-37.23811,0.9999995,5.585041,48.55622,8
-37.07845,0.9999995,5.557899,48.57242,8
-36.91533,0.9999995,5.530169,48.58897,8
-36.74946,0.9999995,5.501972,48.60579,8
-36.58854,0.9999995,5.474617,48.62212,8
-36.42289,0.9999995,5.446456,48.63892,8
-36.25863,0.9999995,5.418532,48.65558,8
-36.09362,0.9999995,5.390482,48.67232,8
-35.92925,0.9999995,5.36254,48.68899,8
-35.7657,0.9999995,5.334737,48.70558,8
-35.60284,0.9999995,5.307052,48.7221,8
-35.43832,0.9999995,5.279085,48.73879,8
-35.27644,0.9999995,5.251565,48.75521,8
-35.11848,0.9999995,5.224713,48.77123,8
-34.9558,0.9999995,5.197057,48.78773,8
-34.79215,0.9999995,5.169239,48.80433,8
-34.62757,0.9999995,5.141261,48.82103,8
-34.46313,0.9999995,5.113307,48.8377,8
-34.29974,0.9999995,5.08553,48.85428,8
-34.13535,0.9999995,5.057584,48.87095,8
-33.97418,0.9999995,5.030187,48.8873,8
-33.87656,0.9999995,5.165671,48.904,8
-33.7253,0.9999995,5.227534,48.92034,8
-33.70903,0.9999995,5.39611,48.93728,8
-33.57882,0.9999995,5.495291,48.95365,8
-33.58282,0.9999995,5.661963,48.97032,8
-33.45387,0.9999995,5.772707,48.98732,8
-33.44472,0.9999995,5.934328,49.00351,8
-33.31554,0.9999995,6.036206,49.01996,8
-33.26734,0.9999995,6.193098,49.03637,8
-33.12684,0.9999995,6.278368,49.05281,8
-33.10627,0.9999995,6.446495,49.06974,8
-32.97396,0.9999995,6.54341,49.08614,8
-32.93841,0.9999995,6.705098,49.1027,8
-32.79931,0.9999995,6.796896,49.11937,8
-32.70742,0.9999995,6.932591,49.13575,8
-32.55034,0.9999995,6.997621,49.15276,8
-32.48541,0.9999995,7.145755,49.16893,8
-32.33357,0.9999995,7.225239,49.18607,8
-32.17329,0.9999995,7.248469,49.20226,8
-32.01125,0.9999995,7.244335,49.21847,8
-31.83666,0.9999995,7.224988,49.23604,8
-31.68171,0.9999995,7.201112,49.25172,8
-31.51899,0.9999995,7.172481,49.26824,8
-31.35206,0.9999995,7.141268,49.28522,8
-31.19298,0.9999995,7.110644,49.30142,8
-31.02906,0.9999995,7.078634,49.31812,8
-30.85928,0.9999995,7.045241,49.33543,8
-30.70135,0.9999995,7.014071,49.35152,8
-30.54362,0.9999995,6.982885,49.3676,8
-30.38035,0.9999995,6.950574,49.38424,8
-30.21745,0.9999995,6.918321,49.40085,8
-30.04886,0.9999995,6.884935,49.41804,8
-29.8904,0.9999995,6.853552,49.43419,8
-29.7261,0.9999995,6.821011,49.45094,8
-29.55985,0.9999995,6.788082,49.46789,8
-29.40089,0.9999995,6.756596,49.48409,8
-29.23716,0.9999995,6.724166,49.50079,8
-29.07554,0.9999995,6.692153,49.51726,8
-28.91123,0.9999995,6.659608,49.53401,8
-28.74858,0.9999995,6.627392,49.55059,8
-28.58761,0.9999995,6.595508,49.567,8
-28.4276,0.9999995,6.563814,49.58331,8
-28.26309,0.9999995,6.53123,49.60008,8
-28.10605,0.9999995,6.500124,49.61609,8
-27.94359,0.9999995,6.467945,49.63265,8
-27.77321,0.9999995,6.434197,49.65002,8
-27.61079,0.9999995,6.402027,49.66658,8
-27.45003,0.9999995,6.370185,49.68297,8
-27.28732,0.9999995,6.337956,49.69955,8
-27.12778,0.9999995,6.306354,49.71582,8
-26.96313,0.9999995,6.273741,49.7326,8
-26.79867,0.9999995,6.241167,49.74937,8
-26.63639,0.9999995,6.209024,49.76591,8
-26.48018,0.9999995,6.178082,49.78184,8
-26.317,0.9999995,6.145761,49.79847,8
-26.14632,0.9999995,6.111954,49.81587,8
-25.99134,0.9999995,6.081257,49.83167,8
-25.82517,0.9999995,6.048343,49.84861,8
-25.66423,0.9999995,6.016465,49.86502,8
-25.50275,0.9999995,5.984479,49.88148,8
-25.33652,0.9999995,5.951553,49.89843,8
-25.17168,0.9999995,5.918903,49.91523,8
-25.01399,0.9999995,5.88767,49.9313,8
-24.85076,0.9999995,5.855339,49.94794,8
-24.69014,0.9999995,5.823524,49.96432,8
-24.52401,0.9999995,5.790618,49.98125,8
-24.36704,0.9999995,5.759526,49.99726,8
-24.20589,0.9999995,5.727607,50.01368,8
-24.04023,0.9999995,5.694794,50.03057,8
-23.87963,0.9999995,5.662983,50.04694,8
-23.71837,0.9999995,5.631042,50.06339,8
-23.54621,0.9999995,5.596941,50.08094,8
-23.38882,0.9999995,5.565768,50.09698,8
-23.22741,0.9999995,5.533796,50.11343,8
-23.06722,0.9999995,5.502068,50.12976,8
-22.90458,0.9999995,5.469853,50.14634,8
-22.74093,0.9999995,5.437438,50.16303,8
-22.58097,0.9999995,5.405754,50.17933,8
-22.41687,0.9999995,5.37325,50.19606,8
-22.25038,0.9999995,5.340273,50.21304,8
-22.09264,0.9999995,5.309028,50.22911,8
-21.92845,0.9999995,5.276506,50.24585,8
-21.76095,0.9999995,5.24333,50.26293,8
-21.59758,0.9999995,5.210971,50.27958,8
-21.43587,0.9999995,5.178939,50.29607,8
-21.26959,0.9999995,5.146004,50.31302,8
-21.1062,0.9999995,5.113641,50.32968,8
-20.94071,0.9999995,5.080861,50.34655,8
-20.78044,0.9999995,5.049117,50.36288,8
-20.62239,0.9999995,5.017811,50.379,8
-20.45767,0.9999995,4.985185,50.39579,8
-20.29146,0.9999995,4.952262,50.41273,8
-20.13218,0.9999995,4.920714,50.42897,8
-19.96818,0.9999995,4.888229,50.44569,8
-19.80681,0.9999995,4.856267,50.46214,8
-19.64149,0.9999995,4.82352,50.47899,8
-19.47807,0.9999995,4.791152,50.49565,8
-19.31783,0.9999995,4.759413,50.51199,8
-19.15933,0.9999995,4.728018,50.52814,8
-18.9961,0.9999995,4.695687,50.54478,8
-18.83267,0.9999995,4.663315,50.56145,8
-18.66881,0.9999995,4.63086,50.57815,8
-18.50568,0.9999995,4.598548,50.59478,8
-18.33836,0.9999995,4.565406,50.61184,8
-18.18203,0.9999995,4.534441,50.62777,8
-18.01896,0.9999995,4.502141,50.6444,8
-17.86033,0.9999995,4.470721,50.66057,8
-17.69782,0.9999995,4.438531,50.67714,8
-17.53489,0.9999995,4.40626,50.69374,8
-17.3706,0.9999995,4.373719,50.71049,8
-17.20947,0.9999995,4.341802,50.72692,8
-17.04473,0.9999995,4.309172,50.74371,8
-16.87959,0.9999995,4.276464,50.76055,8
-16.71911,0.9999995,4.244676,50.77691,8
-16.55543,0.9999995,4.212255,50.79359,8
-16.39499,0.9999995,4.180476,50.80995,8
-16.22861,0.9999995,4.147521,50.82691,8
-16.06798,0.9999995,4.115705,50.84328,8
-15.90457,0.9999995,4.083336,50.85994,8
-15.7423,0.9999995,4.051196,50.87649,8
-15.57841,0.9999995,4.018734,50.89319,8
-15.42015,0.9999995,3.987386,50.90933,8
-15.25611,0.9999995,3.954893,50.92605,8
-15.09227,0.9999995,3.922441,50.94275,8
-14.93097,0.9999995,3.890493,50.95919,8
-14.76292,0.9999995,3.857206,50.97633,8
-14.60412,0.9999995,3.825753,50.99252,8
-14.44361,0.9999995,3.79396,51.00888,8
-14.28148,0.9999995,3.761846,51.02541,8
-14.11822,0.9999995,3.729509,51.04205,8
-13.95637,0.9999995,3.69745,51.05855,8
-13.78771,0.9999995,3.664044,51.07574,8
-13.62981,0.9999995,3.632768,51.09184,8
-13.4705,0.9999995,3.601212,51.10808,8
-13.30358,0.9999995,3.56815,51.1251,8
-13.14575,0.9999995,3.536889,51.14119,8
-12.9769,0.9999995,3.503444,51.1584,8
-12.81749,0.9999995,3.471869,51.17465,8
-12.65329,0.9999995,3.439345,51.19139,8
-12.49739,0.9999995,3.408465,51.20728,8
-12.32909,0.9999995,3.37513,51.22444,8
-12.17268,0.9999995,3.344149,51.24038,8
-12.00945,0.9999995,3.311817,51.25702,8
-11.84681,0.9999995,3.279603,51.27361,8
-11.67885,0.9999995,3.246335,51.29073,8
-11.52078,0.9999995,3.215026,51.30684,8
-11.35103,0.9999995,3.181402,51.32415,8
-11.19422,0.9999995,3.150342,51.34013,8
-11.03505,0.9999995,3.118815,51.35636,8
-10.86867,0.9999995,3.08586,51.37332,8
-10.70794,0.9999995,3.054024,51.3897,8
-10.5398,0.9999995,3.020719,51.40685,8
-10.38078,0.9999995,2.989222,51.42305,8
-10.21571,0.9999995,2.956525,51.43988,8
-10.05493,0.9999995,2.924679,51.45627,8
-9.897303,0.9999995,2.893458,51.47234,8
-9.731631,0.9999995,2.860643,51.48923,8
-9.572521,0.9999995,2.829127,51.50545,8
-9.402525,0.9999995,2.795455,51.52278,8
-9.246065,0.9999995,2.764465,51.53873,8
-9.082061,0.9999995,2.73198,51.55545,8
-8.919019,0.9999995,2.699686,51.57207,8
-8.75526,0.9999995,2.667249,51.58876,8
-8.59055,0.9999995,2.634625,51.60556,8
-8.428018,0.9999995,2.602431,51.62212,8
-8.264259,0.9999995,2.569995,51.63882,8
-8.109191,0.9999995,2.53928,51.65463,8
-7.939586,0.9999995,2.505686,51.67192,8
-7.783931,0.9999995,2.474855,51.68779,8
-7.62237,0.9999995,2.442854,51.70425,8
-7.455443,0.9999995,2.40979,51.72127,8
-7.289732,0.9999995,2.376967,51.73817,8
-7.132839,0.9999995,2.345891,51.75416,8
-6.970856,0.9999995,2.313807,51.77067,8
-6.799986,0.9999995,2.279962,51.78809,8
-6.644683,0.9999995,2.249201,51.80392,8
-6.483445,0.9999995,2.217264,51.82036,8
-6.320825,0.9999995,2.185053,51.83694,8
-6.157772,0.9999995,2.152757,51.85356,8
-5.991247,0.9999995,2.119773,51.87054,8
-5.831059,0.9999995,2.088044,51.88687,8
-5.667272,0.9999995,2.055602,51.90356,8
-5.505651,0.9999995,2.023589,51.92004,8
-5.340765,0.9999995,1.990929,51.93685,8
-5.182528,0.9999995,1.959587,51.95298,8
-5.018868,0.9999995,1.927171,51.96966,8
-4.859269,0.9999995,1.895558,51.98593,8
-4.695756,0.9999995,1.863171,52.0026,8
-4.532399,0.9999995,1.830814,52.01926,8
-4.371594,0.9999995,1.798963,52.03565,8
-4.203411,0.9999995,1.76565,52.05279,8
-4.041741,0.9999995,1.733628,52.06927,8
-3.878218,0.9999995,1.701238,52.08595,8
-3.713951,0.9999995,1.668701,52.10269,8
-3.555028,0.9999995,1.637223,52.11889,8
-3.395281,0.9999995,1.605581,52.13518,8
-3.224901,0.9999995,1.571833,52.15255,8
-3.06334,0.9999995,1.539833,52.16901,8
-2.906988,0.9999995,1.508863,52.18496,8
-2.744583,0.9999995,1.476695,52.20151,8
-2.582081,0.9999995,1.444508,52.21807,8
-2.410425,0.9999995,1.410507,52.23558,8
-2.252572,0.9999995,1.379241,52.25167,8
-2.089628,0.9999995,1.346966,52.26828,8
-1.925399,0.9999995,1.314437,52.28502,8
-1.763749,0.9999995,1.282418,52.3015,8
-1.603404,0.9999995,1.250658,52.31784,8
-1.436418,0.9999995,1.217583,52.33487,8
-1.276907,0.9999995,1.185988,52.35113,8
-1.119289,0.9999995,1.154768,52.3672,8
-0.9513226,0.9999995,1.121498,52.38432,8
-0.7881129,0.9999995,1.089171,52.40096,8
-0.6253547,0.9999995,1.056933,52.41755,8
-0.4618914,0.9999995,1.024555,52.43422,8
-0.2984853,0.9999995,0.9921886,52.45087,8
-0.1405437,0.9999995,0.9609045,52.46697,8
0.02577528,0.9999995,0.9279612,52.48393,8
0.1862766,0.9999995,0.8961701,52.50029,8
0.347455,0.9999995,0.864245,52.51672,8
0.5060152,0.9999995,0.8328385,52.53289,8
0.6757569,0.9999995,0.7992172,52.55019,8
0.8318544,0.9999995,0.7682984,52.5661,8
1.001489,0.9999995,0.7346985,52.58339,8
1.159057,0.9999995,0.7034883,52.59946,8
1.323905,0.9999995,0.6708364,52.61626,8
1.486476,0.9999995,0.6386354,52.63284,8
1.650363,0.9999995,0.6061738,52.64954,8
1.813356,0.9999995,0.5738892,52.66616,8
1.975525,0.9999995,0.5417679,52.68269,8
2.136233,0.9999995,0.5099359,52.69907,8
2.293616,0.9999995,0.4787626,52.71512,8
2.456265,0.9999995,0.446546,52.7317,8
2.617935,0.9999995,0.4145236,52.74818,8
2.787245,0.9999995,0.3809878,52.76544,8
2.945403,0.9999995,0.3496609,52.78156,8
3.107259,0.9999995,0.3176017,52.79806,8
3.277236,0.9999995,0.2839336,52.81539,8
3.430862,0.9999995,0.2535045,52.83105,8
3.593649,0.9999995,0.2212606,52.84765,8
3.759526,0.9999995,0.1884048,52.86456,8
3.918007,0.9999995,0.1570141,52.88071,8
4.082953,0.9999995,0.1243426,52.89753,8
4.245819,0.9999995,0.09208327,52.91413,8
4.413187,0.9999995,0.05893216,52.93119,8
4.56796,0.9999995,0.02827561,52.94697,8
4.731797,0.9999995,-0.004176004,52.96367,8
4.897439,0.9999995,-0.03698524,52.98056,8
5.056725,0.9999995,-0.06853561,52.9968,8
5.223219,0.9999995,-0.1015137,53.01377,8
5.387881,0.9999995,-0.1341288,53.03056,8
5.551472,0.9999995,-0.1665318,53.04723,8
5.717154,0.9999995,-0.1993489,53.06412,8
5.882355,0.9999995,-0.2320708,53.08096,8
6.044298,0.9999995,-0.2641475,53.09747,8
6.205987,0.9999995,-0.2961738,53.11396,8
6.368628,0.9999995,-0.3283885,53.13054,8
6.539615,0.9999995,-0.3622565,53.14797,8
6.698018,0.9999995,-0.393632,53.16412,8
6.861374,0.9999995,-0.4259884,53.18077,8
7.018727,0.9999995,-0.4571559,53.19681,8
7.188077,0.9999995,-0.4906996,53.21407,8
7.345293,0.9999995,-0.5218397,53.2301,8
7.512927,0.9999995,-0.5550435,53.24719,8
7.668582,0.9999995,-0.5858746,53.26306,8
7.835902,0.9999995,-0.6190162,53.28011,8
7.992911,0.9999995,-0.6501156,53.29612,8
8.15875,0.9999995,-0.6829637,53.31303,8
8.325068,0.9999995,-0.7159071,53.32998,8
8.480587,0.9999995,-0.7467112,53.34584,8
8.651741,0.9999995,-0.7806123,53.36328,8
8.805367,0.9999995,-0.8110414,53.37894,8
8.97765,0.9999995,-0.845166,53.39651,8
9.13617,0.9999995,-0.8765646,53.41267,8
9.292532,0.9999995,-0.9075357,53.42861,8
9.455781,0.9999995,-0.9398711,53.44525,8
9.623698,0.9999995,-0.9731311,53.46237,8
9.789056,0.9999995,-1.005884,53.47923,8
9.952382,0.9999995,-1.038235,53.49587,8
10.10522,0.9999995,-1.068508,53.51146,8
10.26799,0.9999995,-1.100748,53.52805,8
10.43032,0.9999995,-1.132901,53.5446,8
10.59489,0.9999995,-1.165498,53.56137,8
10.7582,0.9999995,-1.197845,53.57802,8
10.92204,0.9999995,-1.230299,53.59472,8
11.08536,0.9999995,-1.262648,53.61137,8
11.2427,0.9999995,-1.293813,53.62741,8
11.41123,0.9999995,-1.327193,53.64459,8
11.57433,0.9999995,-1.359499,53.66122,8
11.73202,0.9999995,-1.390733,53.6773,8
11.89296,0.9999995,-1.422611,53.6937,8
12.06365,0.9999995,-1.456421,53.7111,8
12.21895,0.9999995,-1.487181,53.72693,8
12.38209,0.9999995,-1.519495,53.74356,8
12.54574,0.9999995,-1.551909,53.76025,8
12.70904,0.9999995,-1.584254,53.77689,8
12.87255,0.9999995,-1.616642,53.79356,8
13.03615,0.9999995,-1.649047,53.81024,8
13.20027,0.9999995,-1.681555,53.82697,8
13.35986,0.9999995,-1.713165,53.84324,8
13.52217,0.9999995,-1.745314,53.85979,8
13.68633,0.9999995,-1.77783,53.87652,8
13.84834,0.9999995,-1.80992,53.89304,8
14.01126,0.9999995,-1.842189,53.90965,8
14.17363,0.9999995,-1.874352,53.9262,8
14.33714,0.9999995,-1.906739,53.94287,8
14.49703,0.9999995,-1.938408,53.95917,8
14.65788,0.9999995,-1.970269,53.97557,8
14.81905,0.9999995,-2.002192,53.992,8
14.98395,0.9999995,-2.034854,54.0088,8
15.1499,0.9999995,-2.067725,54.02572,8
15.3075,0.9999995,-2.098941,54.04179,8
15.4718,0.9999995,-2.131484,54.05854,8
15.63428,0.9999995,-2.163668,54.0751,8
15.80267,0.9999995,-2.197021,54.09227,8
15.95822,0.9999995,-2.227831,54.10813,8
16.11805,0.9999995,-2.25949,54.12442,8
16.28294,0.9999995,-2.29215,54.14123,8
16.44562,0.9999995,-2.324372,54.15781,8
16.60969,0.9999995,-2.35687,54.17454,8
16.77001,0.9999995,-2.388625,54.19088,8
16.9318,0.9999995,-2.420672,54.20737,8
17.09403,0.9999995,-2.452805,54.22392,8
17.26191,0.9999995,-2.486058,54.24103,8
17.42537,0.9999995,-2.518435,54.25769,8
17.58208,0.9999995,-2.549474,54.27367,8
8.238798,1,-1.262725,0.12,1
8.514329,1,-1.199015,0.14828,1
8.680168,1,-1.198829,0.1648639,1
8.847292,1,-1.217651,0.181682,1
9.008583,1,-1.245154,0.1980439,1
9.173853,1,-1.278194,0.214898,1
9.340395,1,-1.313963,0.2319319,1
9.50215,1,-1.349912,0.248502,1
9.659589,1,-1.385493,0.264643,1
9.827435,1,-1.423742,0.281858,1
9.979105,1,-1.458448,0.2974169,1
10.14054,1,-1.495464,0.313979,1
10.30824,1,-1.533957,0.331185,1
10.47115,1,-1.571372,0.347901,1
10.62993,1,-1.607844,0.364192,1
10.79578,1,-1.645947,0.381209,1
10.94854,1,-1.681045,0.396883,1
11.11209,1,-1.718623,0.413664,1
11.2729,1,-1.755572,0.430164,1
11.43654,1,-1.793173,0.446955,1
11.59637,1,-1.829896,0.463354,1
11.75889,1,-1.86724,0.4800299,1
11.91697,1,-1.903563,0.49625,1
12.07918,1,-1.940832,0.512893,1
12.2401,1,-1.977809,0.529405,1
12.40263,1,-2.015153,0.5460809,1
12.56265,1,-2.051921,0.5625,1
12.72884,1,-2.090107,0.5795519,1
12.88786,1,-2.126647,0.5958689,1
13.05142,1,-2.164228,0.612651,1
13.21274,1,-2.201294,0.629203,1
13.37519,1,-2.23862,0.645871,1
