-0.8792809,1.04932,11.29839,36.17536,6
-1.018341,1.049152,11.38061,36.19151,6
-1.166008,1.048972,11.46793,36.20867,6
-1.304406,1.048804,11.54976,36.22475,6
-1.451592,1.048625,11.63678,36.24184,6
-1.590756,1.048456,11.71907,36.25801,6
-1.73411,1.048282,11.80383,36.27467,6
-1.881606,1.048103,11.89104,36.2918,6
-2.020606,1.047934,11.97323,36.30795,6
-2.164383,1.04776,12.05824,36.32465,6
-2.307395,1.047586,12.1428,36.34127,6
-2.448899,1.047414,12.22647,36.3577,6
-2.594028,1.047238,12.31228,36.37457,6
-2.730419,1.047072,12.39293,36.39041,6
-2.878587,1.046892,12.48054,36.40762,6
-3.019403,1.046721,12.5638,36.42398,6
-3.159875,1.04655,12.64686,36.4403,6
-3.30565,1.046373,12.73305,36.45724,6
-3.449117,1.046199,12.81788,36.4739,6
-3.584975,1.046034,12.89821,36.48969,6
-3.730508,1.045857,12.98426,36.50659,6
-3.874707,1.045682,13.06952,36.52335,6
-4.017236,1.045509,13.1538,36.5399,6
-4.159997,1.045336,13.23821,36.55649,6
-4.297877,1.045168,13.31973,36.57251,6
-4.446905,1.044987,13.40785,36.58982,6
-4.590321,1.044813,13.49265,36.60648,6
-4.728615,1.044645,13.57442,36.62255,6
-4.868571,1.044475,13.65717,36.63881,6
-5.011564,1.044302,13.74172,36.65542,6
-5.158372,1.044123,13.82852,36.67247,6
-5.297536,1.043954,13.91081,36.68864,6
-5.44504,1.043775,13.99803,36.70578,6
-5.584384,1.043606,14.08042,36.72196,6
-5.731845,1.043427,14.16761,36.73909,6
-5.867375,1.043262,14.24774,36.75484,6
-6.015182,1.043082,14.33514,36.77201,6
-6.157676,1.042909,14.41939,36.78856,6
-6.301626,1.042735,14.50451,36.80529,6
-6.444972,1.04256,14.58927,36.82194,6
-6.587209,1.042388,14.67337,36.83846,6
-6.726442,1.042219,14.75569,36.85464,6
-6.868394,1.042046,14.83963,36.87113,6
-7.012877,1.041871,14.92506,36.88792,6
-7.153056,1.041701,15.00794,36.9042,6
-7.299097,1.041523,15.09429,36.92117,6
-7.443313,1.041348,15.17956,36.93792,6
-7.581461,1.04118,15.26125,36.95397,6
-7.729577,1.041,15.34882,36.97118,6
-7.868318,1.040832,15.43086,36.98729,6
-8.007439,1.040663,15.51312,37.00346,6
-8.154419,1.040485,15.60002,37.02053,6
-8.298024,1.04031,15.68493,37.03721,6
-8.44045,1.040137,15.76915,37.05376,6
-8.578553,1.03997,15.85081,37.06981,6
-8.723648,1.039793,15.9366,37.08666,6
-8.870016,1.039616,16.02314,37.10366,6
-9.009686,1.039446,16.10573,37.11989,6
-9.153179,1.039272,16.19057,37.13656,6
-9.295933,1.039098,16.27498,37.15314,6
-9.440002,1.038923,16.36016,37.16988,6
-9.5763,1.038758,16.44075,37.18571,6
-9.726146,1.038576,16.52935,37.20312,6
-9.863321,1.038409,16.61046,37.21906,6
-10.00332,1.038239,16.69324,37.23532,6
-10.15065,1.03806,16.78035,37.25244,6
-10.28877,1.037892,16.86202,37.26849,6
-10.43332,1.037717,16.94749,37.28528,6
-10.5808,1.037538,17.03469,37.30241,6
-10.71847,1.037371,17.11609,37.31841,6
-10.86055,1.037198,17.2001,37.33491,6
-11.00587,1.037022,17.28602,37.35179,6
-11.14452,1.036853,17.368,37.3679,6
-11.29197,1.036674,17.45519,37.38503,6
-11.43561,1.0365,17.54012,37.40171,6
-11.57897,1.036326,17.62488,37.41837,6
-11.71477,1.036161,17.70518,37.43415,6
-11.86553,1.035977,17.79432,37.45166,6
-12.00376,1.03581,17.87606,37.46772,6
-12.14722,1.035635,17.96088,37.48439,6
-12.29029,1.035462,18.04547,37.50101,6
-12.42956,1.035293,18.12782,37.51719,6
-12.57336,1.035118,18.21285,37.53389,6
-12.72039,1.034939,18.29979,37.55097,6
-12.85871,1.034771,18.38157,37.56704,6
-13.00647,1.034592,18.46894,37.58421,6
-13.14579,1.034423,18.55131,37.60039,6
-13.28867,1.034249,18.6358,37.61699,6
-13.43208,1.034075,18.72059,37.63365,6
-13.57533,1.033901,18.80529,37.65029,6
-13.71328,1.033734,18.88686,37.66632,6
-13.85916,1.033556,18.97311,37.68327,6
-14.0368,1.033341,19.07814,37.7039,6
-14.14028,1.033215,19.13933,37.71592,6
-14.28922,1.033034,19.2274,37.73323,6
-14.42776,1.032866,19.30931,37.74932,6
-14.57101,1.032692,19.39401,37.76596,6
-14.71129,1.032522,19.47696,37.78226,6
-14.86059,1.03234,19.56523,37.79961,6
-14.99873,1.032173,19.64691,37.81565,6
-15.14073,1.032,19.73088,37.83215,6
-15.2835,1.031827,19.81529,37.84874,6
-15.42606,1.031654,19.89959,37.8653,6
-15.56747,1.031482,19.9832,37.88173,6
-15.71433,1.031304,20.07003,37.89879,6
-15.85413,1.031134,20.15269,37.91503,6
-15.996,1.030962,20.23658,37.93151,6
-16.14131,1.030785,20.3225,37.94839,6
-16.28141,1.030615,20.40534,37.96466,6
-16.42566,1.03044,20.49063,37.98142,6
-16.57091,1.030263,20.57651,37.9983,6
-16.71419,1.030089,20.66123,38.01494,6
-16.85077,1.029923,20.74199,38.03081,6
-17.00151,1.02974,20.83112,38.04832,6
-17.13773,1.029575,20.91166,38.06414,6
-17.27809,1.029404,20.99465,38.08045,6
-17.42648,1.029224,21.08239,38.09769,6
-17.56812,1.029052,21.16614,38.11415,6
-17.70827,1.028882,21.24901,38.13043,6
-17.85196,1.028707,21.33397,38.14712,6
-17.99459,1.028534,21.4183,38.16369,6
-18.13855,1.028359,21.50342,38.18042,6
-18.27774,1.02819,21.58572,38.19659,6
-18.4253,1.028011,21.67298,38.21373,6
-18.56299,1.027844,21.75438,38.22972,6
-18.71165,1.027663,21.84229,38.24699,6
-18.85034,1.027495,21.92429,38.26311,6
-18.98921,1.027326,22.0064,38.27924,6
-19.14032,1.027143,22.09575,38.29679,6
-19.27751,1.026976,22.17687,38.31273,6
-19.41726,1.026806,22.2595,38.32896,6
-19.56557,1.026626,22.34719,38.3462,6
-19.70439,1.026457,22.42927,38.36232,6
-19.84467,1.026287,22.51222,38.37862,6
-19.99158,1.026109,22.59908,38.39569,6
-20.13046,1.02594,22.6812,38.41182,6
-20.27802,1.025761,22.76845,38.42896,6
-20.42168,1.025586,22.85339,38.44565,6
-20.56473,1.025413,22.93797,38.46227,6
-20.70015,1.025248,23.01804,38.478,6
-20.84513,1.025072,23.10377,38.49485,6
-20.98936,1.024897,23.18905,38.5116,6
-21.13302,1.024722,23.27399,38.52829,6
-21.27644,1.024548,23.35879,38.54495,6
-21.41483,1.02438,23.44062,38.56103,6
-21.5574,1.024207,23.52491,38.57759,6
-21.70461,1.024028,23.61196,38.59469,6
-21.84461,1.023858,23.69474,38.61096,6
-21.98818,1.023684,23.77962,38.62764,6
-22.12911,1.023513,23.86296,38.64401,6
-22.26995,1.023342,23.94623,38.66037,6
-22.41239,1.023169,24.03045,38.67692,6
-22.56108,1.022988,24.11837,38.69419,6
-22.69919,1.02282,24.20003,38.71024,6
-22.84791,1.02264,24.28797,38.72752,6
-22.98595,1.022472,24.36959,38.74355,6
-23.12717,1.0223,24.45308,38.75996,6
-23.26825,1.022129,24.5365,38.77635,6
-23.41462,1.021951,24.62305,38.79335,6
-23.55945,1.021775,24.70869,38.81018,6
-23.6978,1.021608,24.79049,38.82625,6
-23.84596,1.021428,24.87809,38.84346,6
-23.98397,1.02126,24.95969,38.85949,6
-24.12741,1.021086,25.04451,38.87616,6
-24.27114,1.020911,25.12949,38.89286,6
-24.41293,1.020739,25.21333,38.90933,6
-24.55749,1.020563,25.29881,38.92612,6
-24.69625,1.020395,25.38085,38.94224,6
-24.84437,1.020215,25.46843,38.95945,6
-24.98227,1.020048,25.54996,38.97547,6
-25.12552,1.019874,25.63467,38.99211,6
-25.2677,1.019701,25.71874,39.00863,6
-25.41222,1.019525,25.80419,39.02542,6
-25.55558,1.019351,25.88895,39.04207,6
-25.69143,1.019186,25.96927,39.05785,6
-25.84233,1.019003,26.0585,39.07539,6
-25.98042,1.018835,26.14015,39.09143,6
-26.12036,1.018665,26.2229,39.10769,6
-26.26316,1.018492,26.30733,39.12428,6
-26.40656,1.018318,26.39212,39.14093,6
-26.55229,1.018141,26.47828,39.15786,6
-26.69341,1.017969,26.56173,39.17426,6
-26.83731,1.017795,26.64681,39.19098,6
-26.98368,1.017617,26.73336,39.20798,6
-27.12229,1.017449,26.81531,39.22408,6
-27.26328,1.017277,26.89868,39.24046,6
-27.40868,1.017101,26.98465,39.25735,6
-27.54925,1.01693,27.06777,39.27368,6
-27.68793,1.016762,27.14977,39.28979,6
-27.83942,1.016578,27.23933,39.30739,6
-27.98175,1.016405,27.32349,39.32393,6
-28.12053,1.016236,27.40555,39.34005,6
-28.2641,1.016062,27.49044,39.35673,6
-28.40624,1.015889,27.57448,39.37324,6
-28.54978,1.015715,27.65936,39.38992,6
-28.69107,1.015543,27.7429,39.40633,6
-28.83204,1.015372,27.82625,39.42271,6
-28.97574,1.015198,27.91122,39.4394,6
-29.11795,1.015025,27.9953,39.45592,6
-29.26003,1.014853,28.07931,39.47243,6
-29.39931,1.014683,28.16166,39.48861,6
-29.54693,1.014504,28.24895,39.50576,6
-29.68645,1.014335,28.33145,39.52197,6
-29.83021,1.01416,28.41645,39.53867,6
-29.97349,1.013986,28.50117,39.55531,6
-30.11644,1.013812,28.58569,39.57192,6
-30.26009,1.013638,28.67063,39.58861,6
-30.40364,1.013464,28.75551,39.60529,6
-30.56081,1.013273,28.84844,39.62354,6
-30.70837,1.013094,28.93569,39.64069,6
-30.85098,1.01292,29.02001,39.65725,6
-30.99461,1.012746,29.10493,39.67394,6
-31.13445,1.012576,29.18762,39.69019,6
-31.2828,1.012396,29.27533,39.70742,6
-31.41928,1.01223,29.35604,39.72327,6
-31.56842,1.012049,29.44422,39.7406,6
-31.70755,1.01188,29.52648,39.75676,6
-31.8478,1.01171,29.60941,39.77306,6
-31.99351,1.011533,29.69557,39.78999,6
-32.13517,1.011361,29.77933,39.80644,6
-32.27588,1.01119,29.86252,39.82279,6
-32.41602,1.01102,29.94538,39.83907,6
-32.56609,1.010837,30.03412,39.8565,6
-32.70558,1.010668,30.11659,39.87271,6
-32.8487,1.010494,30.20122,39.88934,6
-32.99027,1.010322,30.28493,39.90578,6
-33.13569,1.010146,30.37091,39.92268,6
-33.27287,1.009979,30.45202,39.93861,6
-33.41634,1.009805,30.53685,39.95528,6
-33.55954,1.009631,30.62152,39.97192,6
-33.70376,1.009456,30.70679,39.98867,6
-33.84644,1.009282,30.79116,40.00525,6
-33.98569,1.009113,30.8735,40.02142,6
-34.13357,1.008933,30.96093,40.0386,6
-34.26935,1.008769,31.04122,40.05437,6
-34.42012,1.008585,31.13037,40.07189,6
-34.55847,1.008417,31.21217,40.08796,6
-34.70159,1.008244,31.29679,40.10459,6
-34.84422,1.00807,31.38112,40.12116,6
-34.98866,1.007895,31.46653,40.13794,6
-35.12704,1.007727,31.54835,40.15401,6
-35.26885,1.007555,31.6322,40.17049,6
-35.41815,1.007373,31.72048,40.18784,6
-35.56025,1.007201,31.8045,40.20434,6
-35.70016,1.007031,31.88723,40.2206,6
-35.84306,1.006857,31.97172,40.2372,6
-35.98637,1.006683,32.05646,40.25385,6
-36.12564,1.006514,32.1388,40.27003,6
-36.26838,1.006341,32.2232,40.28661,6
-36.40878,1.00617,32.30622,40.30292,6
-36.55449,1.005993,32.39237,40.31985,6
-36.69856,1.005818,32.47756,40.33658,6
-36.84044,1.005646,32.56145,40.35307,6
-36.98054,1.005476,32.64429,40.36934,6
-37.12812,1.005297,32.73154,40.38649,6
-37.26636,1.005129,32.81329,40.40255,6
-37.41352,1.00495,32.9003,40.41964,6
-37.55257,1.004781,32.98252,40.43579,6
-37.69636,1.004607,33.06754,40.4525,6
-37.83971,1.004432,33.1523,40.46915,6
-37.97792,1.004265,33.23402,40.48521,6
-38.12249,1.004089,33.31949,40.502,6
-38.26969,1.00391,33.40653,40.5191,6
-38.40791,1.003742,33.48825,40.53516,6
-38.55147,1.003568,33.57314,40.55184,6
-38.69437,1.003394,33.65764,40.56844,6
-38.8335,1.003225,33.7399,40.58461,6
-38.98109,1.003046,33.82716,40.60175,6
-38.92123,1.002957,33.98183,40.63449,7
-38.77015,1.002922,34.06391,40.65168,7
-38.61102,1.002907,34.08718,40.66777,7
-38.44457,1.002899,34.08197,40.68442,7
-38.27942,1.002892,34.0621,40.70105,7
-38.11479,1.002887,34.03486,40.71774,7
-37.95145,1.002882,34.00409,40.73436,7
-37.78811,1.002877,33.97145,40.75102,7
-37.63264,1.002872,33.93947,40.76689,7
-37.46759,1.002867,33.90505,40.78375,7
-37.3048,1.002862,33.87086,40.80038,7
-37.14184,1.002857,33.83651,40.81704,7
-36.97931,1.002853,33.8022,40.83365,7
-36.81594,1.002848,33.76768,40.85035,7
-36.66165,1.002843,33.73507,40.86612,7
-36.49342,1.002838,33.69949,40.88331,7
-36.32782,1.002833,33.66447,40.90024,7
-36.17472,1.002829,33.6321,40.91589,7
-36.01381,1.002824,33.59807,40.93233,7
-35.85129,1.002819,33.5637,40.94894,7
-35.68821,1.002815,33.52921,40.96561,7
-35.52718,1.00281,33.49516,40.98207,7
-35.35788,1.002805,33.45935,40.99938,7
-35.2014,1.0028,33.42626,41.01537,7
-35.03776,1.002795,33.39165,41.0321,7
-34.87903,1.002791,33.35808,41.04832,7
-34.71534,1.002786,33.32346,41.06505,7
-34.54842,1.002781,33.28816,41.08211,7
-34.39255,1.002776,33.2552,41.09805,7
-34.22479,1.002771,33.21972,41.11519,7
-34.06005,1.002766,33.18488,41.13203,7
-33.90617,1.002762,33.15234,41.14776,7
-33.74247,1.002757,33.11772,41.16449,7
-33.75988,1.002754,32.94953,41.1814,7
-33.66487,1.00275,32.81934,41.19752,7
-33.74078,1.002749,32.66948,41.21432,7
-33.66719,1.002745,32.51678,41.23127,7
-33.53909,1.002741,32.41694,41.24751,7
-33.59303,1.002739,32.25934,41.26416,7
-33.51246,1.002735,32.11881,41.28036,7
-33.37814,1.002731,32.02202,41.29692,7
-33.43093,1.002729,31.85775,41.31417,7
-33.34905,1.002725,31.71861,41.33032,7
-33.20999,1.00272,31.61999,41.34737,7
-33.13674,1.002718,31.48034,41.36314,7
-33.00021,1.002715,31.37864,41.38016,7
-32.8504,1.002711,31.31244,41.39654,7
-32.75915,1.002709,31.17421,41.4131,7
-32.6202,1.002705,31.08141,41.42981,7
-32.46782,1.002701,31.01891,41.44628,7
-32.37339,1.002699,30.87996,41.46308,7
-32.23623,1.002695,30.78991,41.47949,7
-32.08124,1.002691,30.72725,41.49621,7
-31.92186,1.002687,30.68046,41.51282,7
-31.82124,1.002684,30.54776,41.52947,7
-31.68404,1.002681,30.46291,41.5456,7
-31.52398,1.002676,30.40094,41.56277,7
-31.36968,1.002672,30.35706,41.57881,7
-31.2021,1.002667,30.31769,41.59602,7
-31.04445,1.002662,30.28449,41.61213,7
-30.88622,1.002658,30.25308,41.62827,7
-30.71891,1.002653,30.22087,41.6453,7
-30.55768,1.002648,30.19032,41.66171,7
-30.39018,1.002643,30.15884,41.67876,7
-30.23251,1.002639,30.12933,41.6948,7
-30.073,1.002634,30.09953,41.71103,7
-29.9054,1.002629,30.06825,41.72807,7
-29.74331,1.002624,30.03802,41.74456,7
-29.57795,1.002619,30.00718,41.76138,7
-29.41741,1.002615,29.97725,41.77771,7
-29.25099,1.00261,29.94622,41.79464,7
-29.09234,1.002605,29.91664,41.81078,7
-28.92887,1.0026,29.88617,41.82741,7
-28.76495,1.002596,29.8556,41.84409,7
-28.60179,1.002591,29.82519,41.86068,7
-28.43774,1.002586,29.7946,41.87737,7
-28.27423,1.002581,29.76412,41.894,7
-28.11678,1.002577,29.73476,41.91002,7
-27.94678,1.002572,29.70307,41.92731,7
-27.78883,1.002567,29.67362,41.94338,7
-27.62508,1.002562,29.64309,41.96004,7
-27.46145,1.002557,29.61258,41.97668,7
-27.2978,1.002553,29.58207,41.99333,7
-27.13434,1.002548,29.5516,42.00996,7
-26.97903,1.002543,29.52264,42.02575,7
-26.81436,1.002538,29.49194,42.0425,7
-26.6484,1.002534,29.461,42.05939,7
-26.48927,1.002529,29.43134,42.07557,7
-26.32196,1.002524,29.40014,42.09259,7
-26.15806,1.002519,29.36959,42.10926,7
-25.99407,1.002514,29.33901,42.12595,7
-25.83649,1.00251,29.30964,42.14198,7
-25.66727,1.002505,29.27809,42.15919,7
-25.50945,1.0025,29.24866,42.17524,7
-25.34518,1.002495,29.21804,42.19196,7
-25.18179,1.002491,29.18758,42.20858,7
-25.01785,1.002486,29.15701,42.22525,7
-24.86075,1.002481,29.12772,42.24123,7
-24.69643,1.002476,29.09709,42.25795,7
-24.53273,1.002471,29.06657,42.2746,7
-24.36924,1.002467,29.03609,42.29123,7
-24.20571,1.002462,29.0056,42.30787,7
-24.04155,1.002457,28.975,42.32456,7
-23.88041,1.002452,28.94495,42.34095,7
-23.7145,1.002447,28.91402,42.35783,7
-23.55667,1.002443,28.8846,42.37389,7
-23.38674,1.002438,28.85292,42.39117,7
-23.22878,1.002433,28.82347,42.40724,7
-23.06529,1.002428,28.79299,42.42387,7
-22.90222,1.002424,28.76259,42.44046,7
-22.73843,1.002419,28.73205,42.45712,7
-22.58107,1.002414,28.70271,42.47313,7
-22.41058,1.002409,28.67093,42.49047,7
-22.24834,1.002404,28.64068,42.50697,7
-22.08148,1.002399,28.60957,42.52395,7
-21.91656,1.002395,28.57882,42.54073,7
-21.75881,1.00239,28.54941,42.55677,7
-21.59288,1.002385,28.51848,42.57365,7
-21.42934,1.00238,28.48799,42.59029,7
-21.26165,1.002375,28.45673,42.60734,7
-21.10494,1.002371,28.42751,42.62328,7
-20.94031,1.002366,28.39682,42.64003,7
-20.77587,1.002361,28.36616,42.65676,7
-20.61707,1.002356,28.33655,42.67291,7
-20.44888,1.002351,28.3052,42.69002,7
-20.29389,1.002347,28.2763,42.70579,7
-20.12454,1.002342,28.24473,42.72301,7
-19.96404,1.002337,28.21481,42.73934,7
-19.79534,1.002332,28.18335,42.7565,7
-19.63632,1.002327,28.15371,42.77268,7
-19.47859,1.002323,28.1243,42.78872,7
-19.30901,1.002318,28.09269,42.80597,7
-19.15312,1.002313,28.06362,42.82183,7
-18.98191,1.002308,28.0317,42.83924,7
-18.82389,1.002303,28.00224,42.85532,7
-18.66056,1.002299,27.97179,42.87193,7
-18.49667,1.002294,27.94124,42.8886,7
-18.33279,1.002289,27.91068,42.90528,7
-18.1692,1.002284,27.88019,42.92192,7
-18.0047,1.00228,27.84952,42.93865,7
-17.84699,1.002275,27.82011,42.95469,7
-17.67806,1.00227,27.78862,42.97188,7
-17.51965,1.002265,27.75909,42.98799,7
-17.35608,1.00226,27.72859,43.00463,7
-17.19548,1.002256,27.69865,43.02097,7
-17.03495,1.002251,27.66872,43.0373,7
-16.86688,1.002246,27.63739,43.05439,7
-16.7073,1.002241,27.60764,43.07063,7
-16.54052,1.002236,27.57655,43.08759,7
-16.37972,1.002232,27.54657,43.10395,7
-16.21635,1.002227,27.51611,43.12057,7
-16.0568,1.002222,27.48637,43.1368,7
-15.88914,1.002217,27.45511,43.15385,7
-15.73342,1.002213,27.42608,43.16969,7
-15.57026,1.002208,27.39566,43.18629,7
-15.40392,1.002203,27.36465,43.20321,7
-15.24017,1.002198,27.33412,43.21987,7
-15.0771,1.002194,27.30372,43.23645,7
-14.9124,1.002189,27.27301,43.25321,7
-14.74886,1.002184,27.24252,43.26984,7
-14.59153,1.002179,27.21319,43.28585,7
-14.42367,1.002174,27.18189,43.30292,7
-14.26393,1.00217,27.15211,43.31917,7
-14.09446,1.002165,27.12052,43.33641,7
-13.93866,1.00216,27.09147,43.35226,7
-13.77606,1.002156,27.06116,43.3688,7
-13.60916,1.002151,27.03004,43.38578,7
-13.45076,1.002146,27.00051,43.40189,7
-13.28602,1.002141,26.9698,43.41865,7
-13.12676,1.002136,26.9401,43.43485,7
-12.96011,1.002132,26.90903,43.4518,7
-12.80083,1.002127,26.87934,43.468,7
-12.63253,1.002122,26.84796,43.48512,7
-12.47015,1.002117,26.81769,43.50164,7
-12.31089,1.002113,26.788,43.51784,7
-12.14195,1.002108,26.7565,43.53503,7
-11.98338,1.002103,26.72694,43.55116,7
-11.82063,1.002098,26.6966,43.56771,7
-11.65624,1.002093,26.66595,43.58443,7
-11.49295,1.002088,26.6355,43.60104,7
-11.32914,1.002084,26.60497,43.61771,7
-11.17074,1.002079,26.57543,43.63382,7
-11.0044,1.002074,26.54442,43.65074,7
-10.83799,1.002069,26.5134,43.66767,7
-10.68005,1.002065,26.48395,43.68373,7
-10.51642,1.00206,26.45345,43.70038,7
-10.35233,1.002055,26.42286,43.71707,7
-10.19561,1.00205,26.39364,43.73301,7
-10.02912,1.002045,26.3626,43.74995,7
-9.861785,1.002041,26.3314,43.76697,7
-9.703364,1.002036,26.30186,43.78309,7
-9.540236,1.002031,26.27145,43.79968,7
-9.38209,1.002026,26.24197,43.81577,7
-9.215933,1.002022,26.21099,43.83267,7
-9.049225,1.002017,26.17991,43.84963,7
-8.892829,1.002012,26.15075,43.86554,7
-8.727841,1.002007,26.11999,43.88232,7
-8.567288,1.002002,26.09006,43.89865,7
-8.404846,1.001998,26.05978,43.91518,7
-8.240676,1.001993,26.02917,43.93188,7
-8.078608,1.001988,25.99895,43.94836,7
-7.915764,1.001983,25.9686,43.96493,7
-7.752959,1.001978,25.93824,43.98149,7
-7.586005,1.001974,25.90712,43.99847,7
-7.417961,1.001969,25.87579,44.01556,7
-7.260092,1.001964,25.84635,44.03162,7
-7.099686,1.001959,25.81645,44.04794,7
-6.932761,1.001954,25.78533,44.06492,7
-6.774292,1.00195,25.75578,44.08104,7
-6.613039,1.001945,25.72572,44.09744,7
-6.449754,1.00194,25.69528,44.11406,7
-6.285356,1.001935,25.66463,44.13078,7
-6.121283,1.00193,25.63404,44.14747,7
-5.957731,1.001925,25.60355,44.1641,7
-5.793904,1.001921,25.57301,44.18077,7
-5.635622,1.001916,25.5435,44.19687,7
-5.465758,1.001911,25.51183,44.21415,7
-5.307948,1.001906,25.48241,44.2302,7
-5.143629,1.001902,25.45177,44.24692,7
-4.980371,1.001897,25.42134,44.26352,7
-4.816063,1.001892,25.39071,44.28024,7
-4.657791,1.001887,25.3612,44.29634,7
-4.489146,1.001882,25.32976,44.31349,7
-4.33102,1.001878,25.30028,44.32958,7
-4.166161,1.001873,25.26954,44.34635,7
-3.998048,1.001868,25.2382,44.36345,7
-3.839824,1.001863,25.2087,44.37954,7
-3.676754,1.001858,25.1783,44.39613,7
-3.517262,1.001854,25.14857,44.41236,7
-3.3537,1.001849,25.11807,44.42899,7
-3.187288,1.001844,25.08705,44.44592,7
-3.021573,1.001839,25.05615,44.46278,7
-2.863655,1.001834,25.02671,44.47884,7
-2.700034,1.00183,24.9962,44.49549,7
-2.536472,1.001825,24.96571,44.51212,7
-2.372271,1.00182,24.9351,44.52883,7
-2.213005,1.001815,24.9054,44.54503,7
-2.045876,1.00181,24.87424,44.56203,7
-1.887514,1.001806,24.84472,44.57814,7
-1.721642,1.001801,24.8138,44.59501,7
-1.560645,1.001796,24.78378,44.61139,7
-1.396317,1.001791,24.75315,44.62811,7
-1.232922,1.001786,24.72268,44.64473,7
-1.069449,1.001782,24.69221,44.66135,7
-0.9097906,1.001777,24.66244,44.6776,7
-0.7467594,1.001772,24.63204,44.69418,7
-0.5782131,1.001767,24.60062,44.71133,7
-0.4175912,1.001763,24.57067,44.72766,7
-0.2568311,1.001758,24.5407,44.74402,7
-0.09346583,1.001753,24.51025,44.76064,7
0.07082289,1.001748,24.47962,44.77735,7
0.2268837,1.001743,24.45052,44.79322,7
0.3978488,1.001738,24.41865,44.81061,7
0.556367,1.001734,24.3891,44.82674,7
0.7253656,1.001729,24.35759,44.84393,7
0.8833824,1.001724,24.32813,44.86,7
1.046855,1.001719,24.29765,44.87663,7
1.210536,1.001715,24.26714,44.89328,7
1.375513,1.00171,24.23638,44.91006,7
1.532527,1.001705,24.2071,44.92604,7
1.701909,1.0017,24.17553,44.94327,7
1.8597,1.001695,24.14611,44.95932,7
2.021276,1.001691,24.11599,44.97575,7
2.185653,1.001686,24.08534,44.99247,7
2.350926,1.001681,24.05453,45.00928,7
2.514124,1.001676,24.0241,45.02589,7
2.671522,1.001671,23.99476,45.0419,7
2.842093,1.001666,23.96296,45.05925,7
3.003541,1.001662,23.93286,45.07567,7
3.163505,1.001657,23.90303,45.09195,7
3.327076,1.001652,23.87254,45.10858,7
3.489803,1.001647,23.8422,45.12514,7
3.653993,1.001642,23.81159,45.14184,7
3.818214,1.001638,23.78097,45.15854,7
3.980291,1.001633,23.75076,45.17503,7
4.139499,1.001628,23.72107,45.19122,7
4.302706,1.001623,23.69065,45.20783,7
4.463672,1.001619,23.66063,45.2242,7
4.628601,1.001614,23.62989,45.24098,7
4.794974,1.001609,23.59887,45.2579,7
4.952814,1.001604,23.56944,45.27396,7
5.121695,1.001599,23.53796,45.29114,7
5.279634,1.001595,23.50851,45.3072,7
5.44352,1.00159,23.47796,45.32388,7
5.602629,1.001585,23.4483,45.34006,7
5.770663,1.00158,23.41697,45.35715,7
5.930695,1.001575,23.38713,45.37343,7
6.098298,1.00157,23.35589,45.39048,7
6.255253,1.001566,23.32662,45.40644,7
6.425008,1.001561,23.29498,45.42371,7
6.583291,1.001556,23.26547,45.43982,7
6.745348,1.001551,23.23525,45.4563,7
6.904064,1.001547,23.20566,45.47245,7
7.072393,1.001542,23.17428,45.48957,7
7.236603,1.001537,23.14367,45.50627,7
7.395761,1.001532,23.11399,45.52246,7
7.565182,1.001527,23.08241,45.5397,7
7.722678,1.001523,23.05305,45.55572,7
7.882937,1.001518,23.02317,45.57202,7
8.050637,1.001513,22.9919,45.58908,7
8.210591,1.001508,22.96208,45.60535,7
8.373397,1.001503,22.93173,45.62191,7
8.534128,1.001499,22.90176,45.63826,7
8.698898,1.001494,22.87104,45.65502,7
8.860888,1.001489,22.84084,45.6715,7
9.026533,1.001484,22.80996,45.68835,7
9.187824,1.001479,22.77989,45.70476,7
9.354433,1.001474,22.74883,45.7217,7
9.517837,1.00147,22.71836,45.73833,7
9.675255,1.001465,22.68901,45.75434,7
9.835751,1.00146,22.65909,45.77066,7
10.00818,1.001455,22.62694,45.7882,7
10.16738,1.00145,22.59726,45.8044,7
10.32626,1.001446,22.56764,45.82056,7
10.49336,1.001441,22.53649,45.83756,7
10.65777,1.001436,22.50584,45.85428,7
10.82133,1.001431,22.47534,45.87092,7
10.9847,1.001426,22.44489,45.88754,7
11.14846,1.001422,22.41435,45.9042,7
11.30672,1.001417,22.38485,45.9203,7
11.47051,1.001412,22.35431,45.93696,7
11.62885,1.001408,22.32479,45.95306,7
11.79623,1.001403,22.29359,45.97009,7
11.955,1.001398,22.26399,45.98624,7
12.12528,1.001393,22.23224,46.00356,7
12.28833,1.001388,22.20184,46.02015,7
12.44656,1.001384,22.17234,46.03624,7
12.61065,1.001379,22.14175,46.05294,7
12.77272,1.001374,22.11154,46.06942,7
12.93017,1.001369,22.08218,46.08544,7
13.09613,1.001364,22.05124,46.10232,7
13.26403,1.00136,22.01994,46.1194,7
13.41908,1.001355,21.99103,46.13517,7
13.59102,1.00135,21.95898,46.15266,7
13.74763,1.001345,21.92978,46.16859,7
13.91262,1.001341,21.89902,46.18538,7
14.07182,1.001336,21.86934,46.20157,7
14.24023,1.001331,21.83794,46.2187,7
14.39675,1.001326,21.80876,46.23462,7
14.55826,1.001321,21.77865,46.25105,7
14.72502,1.001317,21.74756,46.26802,7
14.88952,1.001312,21.71689,46.28475,7
15.05033,1.001307,21.68691,46.30111,7
15.21751,1.001302,21.65574,46.31812,7
