60.84713,0.9999995,67.76836,41.4294,8
60.7856,0.9999995,67.61747,41.44569,8
60.72303,0.9999995,67.46402,41.46227,8
60.66148,0.9999995,67.31309,41.47857,8
60.59719,0.9999995,67.15543,41.49559,8
60.5366,0.9999995,67.00684,41.51164,8
60.47362,0.9999995,66.85239,41.52832,8
60.41079,0.9999995,66.6983,41.54496,8
60.34725,0.9999995,66.54249,41.56179,8
60.28486,0.9999995,66.38949,41.57831,8
60.22193,0.9999995,66.23517,41.59497,8
60.16086,0.9999995,66.0854,41.61115,8
60.09799,0.9999995,65.93122,41.6278,8
60.03659,0.9999995,65.78067,41.64406,8
59.9727,0.9999995,65.62398,41.66098,8
59.9108,0.9999995,65.47218,41.67738,8
59.84835,0.9999995,65.31904,41.69391,8
59.78636,0.9999995,65.16702,41.71033,8
59.72208,0.9999995,65.00938,41.72735,8
59.66068,0.9999995,64.85881,41.74361,8
59.59812,0.9999995,64.70538,41.76018,8
59.53456,0.9999995,64.54953,41.77702,8
59.47142,0.9999995,64.39468,41.79374,8
59.40915,0.9999995,64.24196,41.81023,8
59.34796,0.9999995,64.09191,41.82644,8
59.28334,0.9999995,63.93344,41.84355,8
59.22339,0.9999995,63.78642,41.85942,8
59.1592,0.9999995,63.62901,41.87643,8
59.09591,0.9999995,63.47378,41.89319,8
59.03541,0.9999995,63.32543,41.90921,8
58.97108,0.9999995,63.16768,41.92625,8
58.90874,0.9999995,63.01478,41.94276,8
58.84543,0.9999995,62.85952,41.95953,8
58.78404,0.9999995,62.70899,41.97578,8
58.72136,0.9999995,62.55526,41.99239,8
58.65808,0.9999995,62.40008,42.00914,8
58.59752,0.9999995,62.25156,42.02518,8
58.53212,0.9999995,62.09119,42.0425,8
58.47146,0.9999995,61.94243,42.05857,8
58.40951,0.9999995,61.79051,42.07497,8
58.34705,0.9999995,61.63733,42.09151,8
58.28312,0.9999995,61.48056,42.10844,8
58.2223,0.9999995,61.33141,42.12455,8
58.15741,0.9999995,61.17229,42.14174,8
58.0954,0.9999995,61.0202,42.15816,8
58.03416,0.9999995,60.87003,42.17438,8
57.96879,0.9999995,60.70972,42.19169,8
57.9091,0.9999995,60.56333,42.2075,8
57.84544,0.9999995,60.40724,42.22436,8
57.78229,0.9999995,60.25236,42.24109,8
57.72225,0.9999995,60.10513,42.25698,8
57.65781,0.9999995,59.94711,42.27405,8
57.59361,0.9999995,59.78965,42.29105,8
57.53365,0.9999995,59.6426,42.30693,8
57.47101,0.9999995,59.48899,42.32352,8
57.4088,0.9999995,59.33643,42.34,8
57.34571,0.9999995,59.18172,42.35671,8
57.28292,0.9999995,59.02774,42.37334,8
57.21996,0.9999995,58.87333,42.39001,8
57.15732,0.9999995,58.71972,42.4066,8
57.09533,0.9999995,58.56769,42.42302,8
57.03229,0.9999995,58.4131,42.43971,8
56.97154,0.9999995,58.26411,42.4558,8
56.90835,0.9999995,58.10916,42.47254,8
56.84656,0.9999995,57.95763,42.4889,8
56.78364,0.9999995,57.80333,42.50557,8
56.71992,0.9999995,57.64708,42.52244,8
56.65771,0.9999995,57.4945,42.53892,8
56.59579,0.9999995,57.34266,42.55532,8
56.53348,0.9999995,57.18984,42.57182,8
56.47112,0.9999995,57.03691,42.58834,8
56.40725,0.9999995,56.8803,42.60525,8
56.3461,0.9999995,56.73034,42.62144,8
56.28318,0.9999995,56.57603,42.63811,8
56.21854,0.9999995,56.41751,42.65523,8
56.15714,0.9999995,56.26693,42.67149,8
56.09554,0.9999995,56.11586,42.68781,8
56.03302,0.9999995,55.96256,42.70436,8
55.96922,0.9999995,55.80608,42.72126,8
55.90756,0.9999995,55.65488,42.73759,8
55.84553,0.9999995,55.50276,42.75402,8
55.78169,0.9999995,55.34621,42.77092,8
55.71945,0.9999995,55.19357,42.78741,8
55.65753,0.9999995,55.04172,42.80381,8
55.59317,0.9999995,54.8839,42.82085,8
55.53164,0.9999995,54.73299,42.83715,8
55.46867,0.9999995,54.57856,42.85382,8
55.40786,0.9999995,54.42944,42.86993,8
55.3429,0.9999995,54.27015,42.88713,8
55.28185,0.9999995,54.12042,42.9033,8
55.21939,0.9999995,53.96726,42.91984,8
55.1575,0.9999995,53.81548,42.93623,8
55.09471,0.9999995,53.6615,42.95286,8
55.03226,0.9999995,53.50835,42.9694,8
54.96777,0.9999995,53.35019,42.98648,8
54.90601,0.9999995,53.19874,43.00283,8
54.84382,0.9999995,53.04622,43.01931,8
54.78174,0.9999995,52.89398,43.03575,8
54.71954,0.9999995,52.74146,43.05222,8
54.6569,0.9999995,52.58783,43.06881,8
54.59163,0.9999995,52.42775,43.0861,8
54.52859,0.9999995,52.27316,43.10279,8
54.46598,0.9999995,52.11964,43.11937,8
54.40516,0.9999995,51.97047,43.13548,8
54.34433,0.9999995,51.8213,43.15159,8
54.27938,0.9999995,51.66203,43.16879,8
54.21657,0.9999995,51.50799,43.18543,8
54.15601,0.9999995,51.35947,43.20147,8
54.09411,0.9999995,51.20767,43.21786,8
54.03119,0.9999995,51.05338,43.23452,8
53.96533,0.9999995,50.89188,43.25196,8
53.90622,0.9999995,50.74691,43.26762,8
53.84163,0.9999995,50.58852,43.28473,8
53.77862,0.9999995,50.43399,43.30141,8
53.71811,0.9999995,50.28562,43.31744,8
53.65396,0.9999995,50.12828,43.33443,8
53.59237,0.9999995,49.97725,43.35074,8
53.53017,0.9999995,49.82471,43.36721,8
53.46829,0.9999995,49.67296,43.3836,8
53.40405,0.9999995,49.51542,43.40062,8
53.34138,0.9999995,49.36174,43.41721,8
53.28099,0.9999995,49.21363,43.4332,8
53.21548,0.9999995,49.05299,43.45055,8
53.15433,0.9999995,48.90302,43.46675,8
53.09104,0.9999995,48.74781,43.48351,8
53.03076,0.9999995,48.59998,43.49948,8
52.96807,0.9999995,48.44625,43.51608,8
52.90546,0.9999995,48.29269,43.53266,8
52.84251,0.9999995,48.13832,43.54934,8
52.78028,0.9999995,47.98572,43.56581,8
52.71746,0.9999995,47.83165,43.58245,8
52.65467,0.9999995,47.67768,43.59908,8
52.58998,0.9999995,47.51904,43.61621,8
52.52852,0.9999995,47.36831,43.63249,8
52.46713,0.9999995,47.21777,43.64875,8
52.404,0.9999995,47.06295,43.66547,8
52.34213,0.9999995,46.91124,43.68185,8
52.27917,0.9999995,46.75684,43.69852,8
52.21448,0.9999995,46.59819,43.71566,8
52.15424,0.9999995,46.45046,43.73161,8
52.09072,0.9999995,46.2947,43.74844,8
52.02791,0.9999995,46.14066,43.76507,8
51.96614,0.9999995,45.98918,43.78143,8
51.90458,0.9999995,45.83821,43.79773,8
51.84039,0.9999995,45.68079,43.81473,8
51.77645,0.9999995,45.52402,43.83167,8
51.71572,0.9999995,45.37506,43.84775,8
51.65283,0.9999995,45.22084,43.86441,8
51.59169,0.9999995,45.07089,43.8806,8
51.52644,0.9999995,44.91087,43.89788,8
51.46651,0.9999995,44.76392,43.91375,8
51.40405,0.9999995,44.61074,43.93029,8
51.33804,0.9999995,44.44885,43.94778,8
51.27897,0.9999995,44.304,43.96342,8
51.2128,0.9999995,44.14174,43.98094,8
51.15327,0.9999995,43.99575,43.99671,8
51.09021,0.9999995,43.84111,44.01341,8
51.02637,0.9999995,43.68455,44.03032,8
50.96555,0.9999995,43.5354,44.04642,8
50.90379,0.9999995,43.38394,44.06278,8
50.84095,0.9999995,43.22983,44.07942,8
50.7765,0.9999995,43.0718,44.09649,8
50.71355,0.9999995,42.9174,44.11316,8
50.65223,0.9999995,42.76704,44.1294,8
50.58989,0.9999995,42.61416,44.14591,8
50.52763,0.9999995,42.46147,44.1624,8
50.46458,0.9999995,42.30684,44.1791,8
50.40061,0.9999995,42.14997,44.19604,8
50.33865,0.9999995,41.99802,44.21245,8
50.27584,0.9999995,41.84401,44.22908,8
50.21522,0.9999995,41.69534,44.24514,8
50.15303,0.9999995,41.54284,44.26161,8
50.08942,0.9999995,41.38682,44.27846,8
50.02718,0.9999995,41.23418,44.29494,8
49.96424,0.9999995,41.07983,44.31161,8
49.90217,0.9999995,40.92763,44.32805,8
49.83896,0.9999995,40.77261,44.34479,8
49.77605,0.9999995,40.61834,44.36145,8
49.7132,0.9999995,40.46422,44.37809,8
49.65102,0.9999995,40.31174,44.39456,8
49.5901,0.9999995,40.16234,44.41069,8
49.52581,0.9999995,40.00468,44.42772,8
49.46382,0.9999995,39.85266,44.44414,8
49.40239,0.9999995,39.702,44.46041,8
49.34004,0.9999995,39.5491,44.47692,8
49.2756,0.9999995,39.39108,44.49399,8
49.21252,0.9999995,39.23638,44.51069,8
49.15135,0.9999995,39.08637,44.52689,8
49.08834,0.9999995,38.93185,44.54358,8
49.02575,0.9999995,38.77836,44.56016,8
48.96243,0.9999995,38.62306,44.57693,8
48.89965,0.9999995,38.46912,44.59356,8
48.83702,0.9999995,38.31551,44.61014,8
48.77425,0.9999995,38.16159,44.62677,8
48.71441,0.9999995,38.01484,44.64261,8
48.65081,0.9999995,37.85888,44.65946,8
48.58759,0.9999995,37.70385,44.6762,8
48.52678,0.9999995,37.55471,44.69231,8
48.46204,0.9999995,37.39597,44.70945,8
48.40035,0.9999995,37.24467,44.72579,8
48.33637,0.9999995,37.08778,44.74273,8
48.27353,0.9999995,36.93367,44.75938,8
48.21123,0.9999995,36.78089,44.77588,8
48.15059,0.9999995,36.63218,44.79193,8
48.0871,0.9999995,36.47651,44.80875,8
48.02536,0.9999995,36.3251,44.8251,8
47.96149,0.9999995,36.16845,44.84201,8
47.89753,0.9999995,36.0116,44.85895,8
47.8372,0.9999995,35.86366,44.87493,8
47.77222,0.9999995,35.7043,44.89214,8
47.71022,0.9999995,35.55228,44.90856,8
47.64828,0.9999995,35.40036,44.92496,8
47.58666,0.9999995,35.24925,44.94128,8
47.52392,0.9999995,35.0954,44.9579,8
47.46059,0.9999995,34.94009,44.97467,8
47.39984,0.9999995,34.79111,44.99076,8
47.33371,0.9999995,34.62894,45.00827,8
47.27238,0.9999995,34.47853,45.02452,8
47.21214,0.9999995,34.3308,45.04047,8
47.14667,0.9999995,34.17025,45.05781,8
47.08637,0.9999995,34.02237,45.07378,8
47.0244,0.9999995,33.8704,45.09019,8
46.95878,0.9999995,33.70949,45.10757,8
46.89814,0.9999995,33.56078,45.12363,8
46.8367,0.9999995,33.41011,45.1399,8
46.77321,0.9999995,33.25441,45.15672,8
46.71004,0.9999995,33.09948,45.17345,8
46.64852,0.9999995,32.94862,45.18974,8
46.58368,0.9999995,32.78961,45.20691,8
46.52107,0.9999995,32.63606,45.22349,8
46.46121,0.9999995,32.48927,45.23935,8
46.39891,0.9999995,32.3365,45.25584,8
46.33644,0.9999995,32.18331,45.27239,8
46.27377,0.9999995,32.02961,45.28899,8
46.21051,0.9999995,31.87447,45.30574,8
46.14757,0.9999995,31.72012,45.32241,8
46.08508,0.9999995,31.56688,45.33896,8
46.02197,0.9999995,31.41211,45.35567,8
45.95897,0.9999995,31.25761,45.37236,8
45.8969,0.9999995,31.1054,45.3888,8
45.83509,0.9999995,30.95382,45.40517,8
45.77328,0.9999995,30.80223,45.42154,8
45.71074,0.9999995,30.64884,45.4381,8
45.64665,0.9999995,30.49167,45.45507,8
45.58541,0.9999995,30.34149,45.47129,8
45.52319,0.9999995,30.18891,45.48777,8
45.46048,0.9999995,30.03512,45.50438,8
45.39669,0.9999995,29.87869,45.52127,8
45.33412,0.9999995,29.72523,45.53785,8
45.27296,0.9999995,29.57525,45.55404,8
45.20972,0.9999995,29.42018,45.57079,8
45.14785,0.9999995,29.26844,45.58718,8
45.08522,0.9999995,29.11485,45.60376,8
45.02092,0.9999995,28.95717,45.62079,8
44.95942,0.9999995,28.80633,45.63708,8
44.89643,0.9999995,28.65188,45.65376,8
44.83353,0.9999995,28.49761,45.67042,8
44.76931,0.9999995,28.34014,45.68743,8
44.71007,0.9999995,28.19485,45.70312,8
44.64717,0.9999995,28.04059,45.71978,8
44.58366,0.9999995,27.88486,45.7366,8
44.52106,0.9999995,27.73133,45.75318,8
44.45681,0.9999995,27.57376,45.77019,8
44.39563,0.9999995,27.42374,45.78639,8
44.3336,0.9999995,27.27162,45.80282,8
44.27119,0.9999995,27.11858,45.81935,8
44.20953,0.9999995,26.96737,45.83568,8
44.14448,0.9999995,26.80783,45.85291,8
44.08435,0.9999995,26.66037,45.86884,8
44.01903,0.9999995,26.50018,45.88613,8
43.95597,0.9999995,26.34554,45.90284,8
43.89638,0.9999995,26.19941,45.91861,8
43.83337,0.9999995,26.04488,45.9353,8
43.77113,0.9999995,25.89224,45.95179,8
43.70867,0.9999995,25.73908,45.96833,8
43.64523,0.9999995,25.5835,45.98513,8
43.58385,0.9999995,25.43298,46.00138,8
43.51862,0.9999995,25.273,46.01866,8
43.45615,0.9999995,25.11983,46.03521,8
43.39497,0.9999995,24.96978,46.05141,8
43.33368,0.9999995,24.81948,46.06764,8
43.27105,0.9999995,24.66587,46.08423,8
43.20645,0.9999995,24.50746,46.10134,8
43.14377,0.9999995,24.35376,46.11794,8
43.08348,0.9999995,24.20589,46.1339,8
43.01991,0.9999995,24.05001,46.15074,8
42.9582,0.9999995,23.89868,46.16708,8
42.89554,0.9999995,23.745,46.18368,8
42.8314,0.9999995,23.58771,46.20066,8
42.76866,0.9999995,23.43386,46.21728,8
42.70574,0.9999995,23.27954,46.23394,8
42.64289,0.9999995,23.12543,46.25059,8
42.58238,0.9999995,22.97704,46.26661,8
42.51809,0.9999995,22.81937,46.28364,8
42.45742,0.9999995,22.67059,46.29971,8
42.39462,0.9999995,22.51657,46.31634,8
42.3325,0.9999995,22.36426,46.33279,8
42.26971,0.9999995,22.21027,46.34942,8
42.20756,0.9999995,22.05786,46.36588,8
42.14468,0.9999995,21.90365,46.38253,8
42.08135,0.9999995,21.74836,46.3993,8
42.01899,0.9999995,21.59542,46.41582,8
41.95591,0.9999995,21.44072,46.43253,8
41.89388,0.9999995,21.28862,46.44895,8
41.83064,0.9999995,21.13354,46.4657,8
41.76921,0.9999995,20.98288,46.48197,8
41.70435,0.9999995,20.82382,46.49915,8
41.64275,0.9999995,20.67276,46.51546,8
41.58195,0.9999995,20.52366,46.53156,8
41.51972,0.9999995,20.37105,46.54805,8
41.45458,0.9999995,20.2113,46.5653,8
41.39271,0.9999995,20.05958,46.58168,8
41.3289,0.9999995,19.9031,46.59858,8
41.26617,0.9999995,19.74925,46.6152,8
41.20648,0.9999995,19.60287,46.631,8
41.14342,0.9999995,19.44824,46.64771,8
41.0812,0.9999995,19.29565,46.66418,8
41.01593,0.9999995,19.13557,46.68147,8
40.95322,0.9999995,18.9818,46.69808,8
40.8904,0.9999995,18.82774,46.71471,8
40.83017,0.9999995,18.68003,46.73067,8
40.76811,0.9999995,18.52785,46.7471,8
40.70593,0.9999995,18.37535,46.76357,8
40.64148,0.9999995,18.21731,46.78064,8
40.57864,0.9999995,18.0632,46.79728,8
40.51584,0.9999995,17.90919,46.81391,8
40.45311,0.9999995,17.75534,46.83053,8
40.39011,0.9999995,17.60085,46.84721,8
40.32952,0.9999995,17.45227,46.86326,8
40.26677,0.9999995,17.29839,46.87988,8
40.2041,0.9999995,17.14469,46.89647,8
40.14193,0.9999995,16.99224,46.91294,8
40.07855,0.9999995,16.8368,46.92973,8
40.01766,0.9999995,16.68748,46.94585,8
39.95478,0.9999995,16.53329,46.9625,8
39.89161,0.9999995,16.37836,46.97923,8
39.82904,0.9999995,16.22491,46.9958,8
39.7657,0.9999995,16.06958,47.01258,8
39.70285,0.9999995,15.91545,47.02922,8
39.64072,0.9999995,15.76311,47.04568,8
39.57729,0.9999995,15.60756,47.06248,8
39.51487,0.9999995,15.45446,47.07901,8
39.45201,0.9999995,15.30032,47.09566,8
39.39214,0.9999995,15.15351,47.11151,8
39.32929,0.9999995,14.99938,47.12815,8
39.26656,0.9999995,14.84554,47.14477,8
39.20335,0.9999995,14.69054,47.16151,8
39.14064,0.9999995,14.53675,47.17812,8
39.07756,0.9999995,14.38206,47.19482,8
39.01461,0.9999995,14.22767,47.21149,8
38.95423,0.9999995,14.07961,47.22749,8
38.89188,0.9999995,13.92671,47.244,8
38.8289,0.9999995,13.77225,47.26068,8
38.76593,0.9999995,13.61782,47.27736,8
38.70311,0.9999995,13.46376,47.29399,8
38.64146,0.9999995,13.31258,47.31032,8
38.57692,0.9999995,13.15431,47.32741,8
38.51596,0.9999995,13.00482,47.34356,8
38.45301,0.9999995,12.85043,47.36023,8
38.391,0.9999995,12.69837,47.37665,8
38.32669,0.9999995,12.54068,47.39368,8
38.26552,0.9999995,12.39065,47.40989,8
38.20135,0.9999995,12.2333,47.42688,8
38.13833,0.9999995,12.07875,47.44357,8
38.07797,0.9999995,11.93072,47.45955,8
38.01241,0.9999995,11.76994,47.47692,8
37.95126,0.9999995,11.61996,47.49311,8
37.88853,0.9999995,11.46614,47.50973,8
37.82687,0.9999995,11.31494,47.52605,8
37.75959,0.9999995,11.14993,47.54388,8
37.69609,0.9999995,10.99421,47.56069,8
37.63346,0.9999995,10.84062,47.57728,8
37.78337,0.9999995,10.77207,47.59376,8
37.84389,0.9999995,10.61907,47.61022,8
37.84279,0.9999995,10.45174,47.62695,8
37.81025,0.9999995,10.2899,47.64346,8
37.94424,0.9999995,10.18888,47.66024,8
37.98814,0.9999995,10.02802,47.67691,8
37.97758,0.9999995,9.861688,47.69358,8
38.08269,0.9999995,9.732079,47.71027,8
38.10644,0.9999995,9.567412,47.72691,8
38.08576,0.9999995,9.40446,47.74333,8
38.21037,0.9999995,9.296545,47.75982,8
38.24805,0.9999995,9.135413,47.77636,8
38.23397,0.9999995,8.968977,47.79306,8
38.35549,0.9999995,8.854506,47.80976,8
38.38972,0.9999995,8.69181,47.82639,8
38.37401,0.9999995,8.530231,47.84262,8
38.49856,0.9999995,8.427874,47.85874,8
38.53843,0.9999995,8.26481,47.87553,8
38.52459,0.9999995,8.096669,47.8924,8
38.6542,0.9999995,7.992186,47.90905,8
38.69442,0.9999995,7.830029,47.92575,8
38.68087,0.9999995,7.665225,47.94229,8
38.80816,0.9999995,7.571887,47.95807,8
38.85401,0.9999995,7.402626,47.97561,8
38.84231,0.9999995,7.242162,47.9917,8
38.97881,0.9999995,7.148724,48.00824,8
39.02434,0.9999995,6.989922,48.02476,8
39.01331,0.9999995,6.82533,48.04126,8
39.1559,0.9999995,6.734437,48.05817,8
39.20278,0.9999995,6.57962,48.07434,8
39.19271,0.9999995,6.415017,48.09083,8
39.34046,0.9999995,6.328861,48.10794,8
39.38981,0.9999995,6.17597,48.124,8
39.38092,0.9999995,6.010138,48.14061,8
39.52455,0.9999995,5.933708,48.15688,8
39.57839,0.9999995,5.776607,48.17348,8
39.57055,0.9999995,5.607048,48.19046,8
39.71714,0.9999995,5.536173,48.20674,8
39.77302,0.9999995,5.382081,48.22313,8
39.76652,0.9999995,5.215387,48.23981,8
39.90685,0.9999995,5.125424,48.25648,8
39.95324,0.9999995,4.967863,48.27291,8
39.94112,0.9999995,4.798176,48.28992,8
40.10209,0.9999995,4.750959,48.3067,8
40.17111,0.9999995,4.599328,48.32336,8
40.1707,0.9999995,4.441798,48.33911,8
40.31646,0.9999995,4.361401,48.35576,8
40.36771,0.9999995,4.204707,48.37224,8
40.35778,0.9999995,4.038894,48.38885,8
40.52493,0.9999995,4.01575,48.40573,8
40.60338,0.9999995,3.871355,48.42216,8
40.60822,0.9999995,3.706166,48.43869,8
40.76924,0.9999995,3.63267,48.45639,8
40.82677,0.9999995,3.475308,48.47314,8
40.81889,0.9999995,3.304509,48.49024,8
40.65625,0.9999995,3.279171,48.5067,8
40.56349,0.9999995,3.414226,48.52309,8
40.39891,0.9999995,3.400936,48.5396,8
40.26224,0.9999995,3.306218,48.55622,8
40.35038,0.9999995,3.170352,48.57242,8
40.5138,0.9999995,3.144446,48.58897,8
40.5924,0.9999995,2.995688,48.60579,8
40.75561,0.9999995,2.992756,48.62212,8
40.84406,0.9999995,2.849891,48.63892,8
41.00124,0.9999995,2.794616,48.65558,8
41.06531,0.9999995,2.639992,48.67232,8
41.2294,0.9999995,2.669543,48.68899,8
41.32976,0.9999995,2.537441,48.70558,8
41.34614,0.9999995,2.373065,48.7221,8
41.31687,0.9999995,2.208771,48.73879,8
41.15291,0.9999995,2.199709,48.75521,8
41.05604,0.9999995,2.327326,48.77123,8
40.89184,0.9999995,2.31087,48.78773,8
40.75591,0.9999995,2.215607,48.80433,8
40.64793,0.9999995,2.088296,48.82103,8
40.55719,0.9999995,1.948336,48.8377,8
40.47614,0.9999995,1.803766,48.85428,8
40.39931,0.9999995,1.655767,48.87095,8
40.32634,0.9999995,1.509475,48.8873,8
40.25301,0.9999995,1.359447,48.904,8
40.18184,0.9999995,1.212337,48.92034,8
40.1084,0.9999995,1.059731,48.93728,8
39.94649,0.9999995,1.08374,48.95365,8
39.79933,0.9999995,1.00538,48.97032,8
39.68189,0.9999995,0.8824933,48.98732,8
39.59007,0.9999995,0.749173,49.00351,8
39.50788,0.9999995,0.6066574,49.01996,8
39.43163,0.9999995,0.461312,49.03637,8
39.35822,0.9999995,0.3142697,49.05281,8
39.28408,0.9999995,0.1619754,49.06974,8
39.21304,0.9999995,0.0141495,49.08614,8
39.14171,0.9999995,-0.1352437,49.1027,8
39.07009,0.9999995,-0.2857299,49.11937,8
38.99976,0.9999995,-0.4337494,49.13575,8
38.92685,0.9999995,-0.5873295,49.15276,8
38.8575,0.9999995,-0.7334492,49.16893,8
38.78403,0.9999995,-0.8882928,49.18607,8
38.71461,0.9999995,-1.034611,49.20226,8
38.64513,0.9999995,-1.181066,49.21847,8
38.56984,0.9999995,-1.339764,49.23604,8
38.50265,0.9999995,-1.481414,49.25172,8
38.43184,0.9999995,-1.630688,49.26824,8
38.35905,0.9999995,-1.784129,49.28522,8
38.28961,0.9999995,-1.930496,49.30142,8
38.21803,0.9999995,-2.081388,49.31812,8
38.14387,0.9999995,-2.237728,49.33543,8
38.07487,0.9999995,-2.383164,49.35152,8
38.00597,0.9999995,-2.528428,49.3676,8
37.93463,0.9999995,-2.678805,49.38424,8
37.86345,0.9999995,-2.828848,49.40085,8
37.78979,0.9999995,-2.984123,49.41804,8
37.72056,0.9999995,-3.130073,49.43419,8
37.64877,0.9999995,-3.281399,49.45094,8
37.57613,0.9999995,-3.434523,49.46789,8
37.50668,0.9999995,-3.580935,49.48409,8
37.43514,0.9999995,-3.731737,49.50079,8
37.36452,0.9999995,-3.880597,49.51726,8
37.29274,0.9999995,-4.031932,49.53401,8
37.22167,0.9999995,-4.18174,49.55059,8
37.15134,0.9999995,-4.330003,49.567,8
37.08142,0.9999995,-4.477381,49.58331,8
37.00955,0.9999995,-4.628897,49.60008,8
36.94093,0.9999995,-4.773539,49.61609,8
36.86995,0.9999995,-4.923175,49.63265,8
36.79551,0.9999995,-5.080102,49.65002,8
36.72454,0.9999995,-5.229695,49.66658,8
36.6543,0.9999995,-5.377759,49.68297,8
36.58321,0.9999995,-5.527622,49.69955,8
36.5135,0.9999995,-5.674575,49.71582,8
36.44156,0.9999995,-5.826226,49.7326,8
36.27792,0.9999995,-5.789752,49.74937,8
36.12933,0.9999995,-5.862475,49.76591,8
35.99399,0.9999995,-5.778541,49.78184,8
35.83453,0.9999995,-5.825893,49.79847,8
35.70271,0.9999995,-5.939465,49.81587,8
35.55892,0.9999995,-5.874016,49.83167,8
35.40005,0.9999995,-5.932827,49.84861,8
35.27956,0.9999995,-6.044187,49.86502,8
35.12857,0.9999995,-5.978609,49.88148,8
34.97028,0.9999995,-6.039118,49.89843,8
34.84769,0.9999995,-6.154052,49.91523,8
34.70002,0.9999995,-6.09054,49.9313,8
34.54481,0.9999995,-6.150521,49.94794,8
34.42577,0.9999995,-6.262952,49.96432,8
34.27007,0.9999995,-6.196321,49.98125,8
34.12097,0.9999995,-6.254419,49.99726,8
34.00191,0.9999995,-6.367611,50.01368,8
33.90433,0.9999995,-6.505446,50.03057,8
33.75934,0.9999995,-6.581492,50.04694,8
33.64683,0.9999995,-6.701343,50.06339,8
33.54968,0.9999995,-6.847511,50.08094,8
33.47236,0.9999995,-6.988093,50.09698,8
33.3312,0.9999995,-7.072648,50.11343,8
33.22297,0.9999995,-7.194933,50.12976,8
33.13338,0.9999995,-7.33444,50.14634,8
33.05428,0.9999995,-7.481328,50.16303,8
32.98256,0.9999995,-7.627777,50.17933,8
32.91189,0.9999995,-7.779408,50.19606,8
32.84169,0.9999995,-7.933928,50.21304,8
32.77588,0.9999995,-8.080658,50.22911,8
32.70776,0.9999995,-8.233546,50.24585,8
32.63845,0.9999995,-8.389599,50.26293,8
32.57095,0.9999995,-8.541844,50.27958,8
32.50417,0.9999995,-8.692574,50.29607,8
32.43553,0.9999995,-8.847565,50.31302,8
32.3681,0.9999995,-8.999865,50.32968,8
32.2998,0.9999995,-9.154133,50.34655,8
32.23367,0.9999995,-9.303529,50.36288,8
32.16845,0.9999995,-9.450859,50.379,8
32.10048,0.9999995,-9.604406,50.39579,8
32.03189,0.9999995,-9.759345,50.41273,8
31.96617,0.9999995,-9.907818,50.42897,8
31.89849,0.9999995,-10.0607,50.44569,8
31.83191,0.9999995,-10.21112,50.46214,8
31.76368,0.9999995,-10.36524,50.47899,8
31.69625,0.9999995,-10.51757,50.49565,8
31.63013,0.9999995,-10.66694,50.51199,8
31.56473,0.9999995,-10.81469,50.52814,8
31.49737,0.9999995,-10.96685,50.54478,8
31.42993,0.9999995,-11.1192,50.56145,8
31.36232,0.9999995,-11.27194,50.57815,8
31.295,0.9999995,-11.42401,50.59478,8
31.22596,0.9999995,-11.57998,50.61184,8
31.16145,0.9999995,-11.72571,50.62777,8
31.09416,0.9999995,-11.87772,50.6444,8
31.0287,0.9999995,-12.02559,50.66057,8
30.96164,0.9999995,-12.17708,50.67714,8
30.89441,0.9999995,-12.32896,50.69374,8
30.82662,0.9999995,-12.4821,50.71049,8
30.76012,0.9999995,-12.63231,50.72692,8
30.69214,0.9999995,-12.78588,50.74371,8
30.624,0.9999995,-12.93981,50.76055,8
30.55778,0.9999995,-13.08941,50.77691,8
30.49024,0.9999995,-13.24199,50.79359,8
30.42403,0.9999995,-13.39155,50.80995,8
30.35538,0.9999995,-13.54665,50.82691,8
30.2891,0.9999995,-13.69638,50.84328,8
30.22166,0.9999995,-13.84871,50.85994,8
30.15471,0.9999995,-13.99998,50.87649,8
30.08708,0.9999995,-14.15275,50.89319,8
30.02177,0.9999995,-14.30028,50.90933,8
29.95408,0.9999995,-14.4532,50.92605,8
29.88647,0.9999995,-14.60592,50.94275,8
29.81991,0.9999995,-14.75628,50.95919,8
29.75057,0.9999995,-14.91294,50.97633,8
29.68504,0.9999995,-15.06096,50.99252,8
29.61881,0.9999995,-15.21059,51.00888,8
29.5519,0.9999995,-15.36172,51.02541,8
29.48454,0.9999995,-15.51391,51.04205,8
29.41775,0.9999995,-15.66479,51.05855,8
29.34815,0.9999995,-15.822,51.07574,8
29.283,0.9999995,-15.9692,51.09184,8
29.21726,0.9999995,-16.1177,51.10808,8
29.14838,0.9999995,-16.2733,51.1251,8
29.08325,0.9999995,-16.42042,51.14119,8
29.01358,0.9999995,-16.57782,51.1584,8
28.9478,0.9999995,-16.72642,51.17465,8
28.88004,0.9999995,-16.87949,51.19139,8
28.81571,0.9999995,-17.02481,51.20728,8
28.74626,0.9999995,-17.1817,51.22444,8
28.68172,0.9999995,-17.3275,51.24038,8
28.61436,0.9999995,-17.47966,51.25702,8
28.54725,0.9999995,-17.63127,51.27361,8
28.47794,0.9999995,-17.78784,51.29073,8
28.41272,0.9999995,-17.93519,51.30684,8
28.34267,0.9999995,-18.09343,51.32415,8
28.27796,0.9999995,-18.2396,51.34013,8
28.21228,0.9999995,-18.38798,51.35636,8
28.14363,0.9999995,-18.54307,51.37332,8
28.0773,0.9999995,-18.6929,51.3897,8
