49.32763,1.000001,20.15279,50.97614,9
49.28381,1.000001,19.99788,50.99223,9
49.23877,1.000001,19.83866,51.00878,9
49.19329,1.000001,19.67788,51.02549,9
49.14982,1.000001,19.52421,51.04146,9
49.10346,1.000001,19.36033,51.05849,9
49.05733,1.000001,19.19728,51.07544,9
49.01365,1.000001,19.04285,51.09148,9
48.9668,1.000001,18.87723,51.1087,9
48.92312,1.000001,18.72281,51.12474,9
48.87765,1.000001,18.56207,51.14145,9
48.83416,1.000001,18.40833,51.15742,9
48.78899,1.000001,18.24866,51.17402,9
48.74342,1.000001,18.08758,51.19076,9
48.69754,1.000001,17.92537,51.20762,9
48.65112,1.000001,17.76129,51.22467,9
48.60709,1.000001,17.60563,51.24084,9
48.56368,1.000001,17.45217,51.25679,9
48.51673,1.000001,17.28621,51.27404,9
48.47225,1.000001,17.12896,51.29038,9
48.42593,1.000001,16.96521,51.3074,9
48.38247,1.000001,16.81157,51.32337,9
48.33649,1.000001,16.64903,51.34026,9
48.2919,1.000001,16.4914,51.35664,9
48.24647,1.000001,16.33081,51.37333,9
48.201,1.000001,16.17008,51.39003,9
48.15586,1.000001,16.0105,51.40662,9
48.11126,1.000001,15.85283,51.423,9
48.06511,1.000001,15.68968,51.43996,9
48.01996,1.000001,15.53007,51.45655,9
47.97605,1.000001,15.37486,51.47268,9
47.93103,1.000001,15.2157,51.48922,9
47.88536,1.000001,15.05428,51.50599,9
47.84004,1.000001,14.89405,51.52264,9
47.79472,1.000001,14.73386,51.53929,9
47.75105,1.000001,14.57945,51.55534,9
47.70686,1.000001,14.42326,51.57157,9
47.66159,1.000001,14.26322,51.5882,9
47.6162,1.000001,14.10275,51.60488,9
47.57072,1.000001,13.942,51.62159,9
47.52548,1.000001,13.78205,51.63821,9
47.48013,1.000001,13.62173,51.65487,9
47.43473,1.000001,13.46123,51.67155,9
47.38921,1.000001,13.30033,51.68827,9
47.34469,1.000001,13.14293,51.70463,9
47.29947,1.000001,12.9831,51.72124,9
47.25446,1.000001,12.82398,51.73777,9
47.20843,1.000001,12.66124,51.75469,9
47.165,1.000001,12.50774,51.77064,9
47.12006,1.000001,12.34885,51.78715,9
47.07413,1.000001,12.18652,51.80402,9
47.0304,1.000001,12.03189,51.82009,9
46.98489,1.000001,11.87104,51.83681,9
46.93983,1.000001,11.71173,51.85336,9
46.89317,1.000001,11.5468,51.8705,9
46.84747,1.000001,11.38525,51.88729,9
46.80227,1.000001,11.22543,51.9039,9
46.75849,1.000001,11.07069,51.91998,9
46.71314,1.000001,10.91038,51.93664,9
46.66783,1.000001,10.75019,51.95329,9
46.62253,1.000001,10.59005,51.96993,9
46.57714,1.000001,10.42959,51.98661,9
46.53378,1.000001,10.2763,52.00254,9
46.48665,1.000001,10.10971,52.01985,9
46.44313,1.000001,9.955868,52.03584,9
46.39791,1.000001,9.796001,52.05245,9
46.35248,1.000001,9.635423,52.06914,9
46.30771,1.000001,9.477162,52.08559,9
46.26171,1.000001,9.314553,52.10249,9
46.21851,1.000001,9.161837,52.11836,9
46.1723,1.000001,8.998458,52.13534,9
46.12581,1.000001,8.834126,52.15242,9
46.08334,1.000001,8.683987,52.16802,9
46.03692,1.000001,8.519886,52.18507,9
45.99277,1.000001,8.363802,52.20129,9
45.94615,1.000001,8.199018,52.21842,9
45.90091,1.000001,8.039084,52.23504,9
45.85711,1.000001,7.884249,52.25113,9
45.8103,1.000001,7.718792,52.26833,9
45.76661,1.000001,7.564314,52.28438,9
45.72106,1.000001,7.403302,52.30111,9
45.676,1.000001,7.244022,52.31767,9
45.63242,1.000001,7.089968,52.33368,9
45.58525,1.000001,6.923202,52.35101,9
45.53971,1.000001,6.762228,52.36774,9
45.49462,1.000001,6.602814,52.3843,9
45.45108,1.000001,6.448912,52.4003,9
45.40574,1.000001,6.288622,52.41695,9
45.36029,1.000001,6.127976,52.43365,9
45.31469,1.000001,5.966772,52.4504,9
45.27045,1.000001,5.810369,52.46666,9
45.22406,1.000001,5.646393,52.4837,9
45.18015,1.000001,5.491136,52.49983,9
45.1363,1.000001,5.336148,52.51594,9
45.08961,1.000001,5.171084,52.53309,9
45.0451,1.000001,5.013749,52.54945,9
44.99982,1.000001,4.853652,52.56608,9
44.95389,1.000001,4.691293,52.58295,9
44.90866,1.000001,4.531396,52.59957,9
44.86496,1.000001,4.376909,52.61563,9
44.82032,1.000001,4.219121,52.63203,9
44.77443,1.000001,4.056905,52.64888,9
44.7305,1.000001,3.901581,52.66503,9
44.68551,1.000001,3.742551,52.68155,9
44.63991,1.000001,3.581356,52.6983,9
44.59534,1.000001,3.423808,52.71468,9
44.54749,1.000001,3.254647,52.73226,9
44.50409,1.000001,3.101227,52.7482,9
44.45937,1.000001,2.943111,52.76463,9
44.41462,1.000001,2.784919,52.78107,9
44.36964,1.000001,2.625947,52.7976,9
44.32468,1.000001,2.467014,52.81411,9
44.27869,1.000001,2.304424,52.83101,9
44.23448,1.000001,2.148136,52.84725,9
44.18888,1.000001,1.986961,52.864,9
44.14304,1.000001,1.8249,52.88084,9
44.09743,1.000001,1.663687,52.8976,9
44.05267,1.000001,1.505455,52.91404,9
44.0082,1.000001,1.348235,52.93038,9
43.96398,1.000001,1.191919,52.94662,9
43.91761,1.000001,1.02801,52.96366,9
43.87268,1.000001,0.8691923,52.98016,9
43.82824,1.000001,0.7120777,52.99649,9
43.78216,1.000001,0.5491704,53.01342,9
43.73663,1.000001,0.3882063,53.03015,9
43.69308,1.000001,0.2342577,53.04615,9
43.64773,1.000001,0.07395774,53.06281,9
43.60052,1.000001,-0.09294254,53.08015,9
43.55678,1.000001,-0.2475461,53.09622,9
43.51276,1.000001,-0.4031591,53.11239,9
43.46766,1.000001,-0.5626125,53.12896,9
43.42099,1.000001,-0.7276087,53.14611,9
43.37568,1.000001,-0.8877733,53.16275,9
43.33198,1.000001,-1.042252,53.17881,9
43.2867,1.000001,-1.20234,53.19545,9
43.24126,1.000001,-1.362976,53.21214,9
43.19584,1.000001,-1.523526,53.22882,9
43.1506,1.000001,-1.683431,53.24544,9
43.10503,1.000001,-1.844549,53.26219,9
43.05969,1.000001,-2.00482,53.27884,9
43.01659,1.000001,-2.157171,53.29468,9
42.97194,1.000001,-2.315028,53.31108,9
42.92535,1.000001,-2.479696,53.32819,9
42.87996,1.000001,-2.640159,53.34487,9
42.8348,1.000001,-2.799814,53.36146,9
42.78933,1.000001,-2.960566,53.37817,9
42.7444,1.000001,-3.119393,53.39467,9
42.70059,1.000001,-3.274246,53.41077,9
42.65626,1.000001,-3.430968,53.42706,9
42.60849,1.000001,-3.599841,53.4446,9
42.5643,1.000001,-3.756022,53.46083,9
42.52017,1.000001,-3.912049,53.47705,9
42.47411,1.000001,-4.074851,53.49397,9
42.42871,1.000001,-4.235334,53.51065,9
42.38519,1.000001,-4.389205,53.52664,9
42.33801,1.000001,-4.555981,53.54397,9
42.29446,1.000001,-4.709939,53.55997,9
42.24773,1.000001,-4.875118,53.57714,9
42.20329,1.000001,-5.032222,53.59346,9
42.15802,1.000001,-5.192263,53.6101,9
42.11504,1.000001,-5.34421,53.62589,9
42.06916,1.000001,-5.506386,53.64274,9
42.02221,1.000001,-5.672383,53.65999,9
41.97714,1.000001,-5.831681,53.67654,9
41.93456,1.000001,-5.982224,53.69219,9
41.76537,1.000001,-5.958862,53.70927,9
41.62682,1.000001,-6.049677,53.72584,9
41.47955,1.000001,-5.970445,53.74256,9
41.32616,1.000001,-6.036029,53.75924,9
41.19259,1.000001,-5.948188,53.77523,9
41.03092,1.000001,-6.009429,53.79251,9
40.89764,1.000001,-5.917719,53.80869,9
40.74163,1.000001,-5.975337,53.82533,9
40.60555,1.000001,-5.880852,53.84189,9
40.45023,1.000001,-5.93823,53.85845,9
40.31669,1.000001,-5.845521,53.87471,9
40.16164,1.000001,-5.903182,53.89125,9
40.02393,1.000001,-5.80779,53.908,9
39.86781,1.000001,-5.866328,53.92467,9
39.73396,1.000001,-5.77387,53.94094,9
39.5747,1.000001,-5.834101,53.95797,9
39.43762,1.000001,-5.73969,53.97461,9
39.28936,1.000001,-5.796253,53.99048,9
39.15271,1.000001,-5.702428,54.00706,9
38.99477,1.000001,-5.763202,54.02398,9
38.88536,1.000001,-5.888477,54.04062,9
38.73205,1.000001,-5.831156,54.05698,9
38.58194,1.000001,-5.91163,54.07401,9
38.43454,1.000001,-5.823684,54.09118,9
38.27655,1.000001,-5.891272,54.10836,9
38.13793,1.000001,-5.800082,54.12495,9
37.98633,1.000001,-5.861421,54.14131,9
37.84552,1.000001,-5.766775,54.15828,9
37.6908,1.000001,-5.82888,54.17495,9
37.55806,1.000001,-5.739381,54.19096,9
37.39832,1.000001,-5.803772,54.20818,9
37.26706,1.000001,-5.715416,54.224,9
37.11036,1.000001,-5.779044,54.24091,9
36.97359,1.000001,-5.687222,54.25739,9
36.82002,1.000001,-5.750084,54.27398,9
36.71566,1.000001,-5.876183,54.29035,9
36.5563,1.000001,-5.818973,54.30728,9
36.41383,1.000001,-5.89955,54.32365,9
36.27374,1.000001,-5.818064,54.33986,9
36.11883,1.000001,-5.88831,54.35686,9
35.97876,1.000001,-5.798265,54.37352,9
35.82528,1.000001,-5.864189,54.39022,9
35.69039,1.000001,-5.775552,54.40636,9
35.53485,1.000001,-5.841839,54.42327,9
35.39983,1.000001,-5.752836,54.43944,9
35.24749,1.000001,-5.818021,54.45601,9
35.14315,1.000001,-5.949229,54.47277,9
35.07426,1.000001,-6.101883,54.48952,9
34.9152,1.000001,-6.0678,54.50579,9
34.77435,1.000001,-6.1628,54.52278,9
34.63402,1.000001,-6.08838,54.53866,9
34.47751,1.000001,-6.165383,54.55611,9
34.3813,1.000001,-6.294585,54.57221,9
34.22342,1.000001,-6.242441,54.58884,9
34.08651,1.000001,-6.325336,54.60485,9
33.99319,1.000001,-6.463583,54.62152,9
33.834,1.000001,-6.41506,54.63817,9
33.69249,1.000001,-6.503532,54.65486,9
33.60086,1.000001,-6.642231,54.67148,9
33.45846,1.000001,-6.719965,54.6877,9
33.36004,1.000001,-6.860243,54.70484,9
33.29821,1.000001,-7.014335,54.72144,9
33.16031,1.000001,-7.10884,54.73816,9
33.07523,1.000001,-7.244731,54.75419,9
33.01566,1.000001,-7.406108,54.7714,9
32.97587,1.000001,-7.561659,54.78745,9
32.84818,1.000001,-7.662067,54.8037,9
32.76287,1.000001,-7.809401,54.82072,9
32.70787,1.000001,-7.967614,54.83747,9
32.66865,1.000001,-8.128471,54.85403,9
32.63805,1.000001,-8.286465,54.87012,9
32.60999,1.000001,-8.452512,54.88696,9
32.58456,1.000001,-8.614903,54.9034,9
32.55905,1.000001,-8.784485,54.92055,9
32.53548,1.000001,-8.944398,54.93671,9
32.51144,1.000001,-9.109315,54.95338,9
32.48777,1.000001,-9.272517,54.96987,9
32.46441,1.000001,-9.434067,54.98619,9
32.4399,1.000001,-9.603755,55.00333,9
32.41761,1.000001,-9.758136,55.01893,9
32.3939,1.000001,-9.922473,55.03554,9
32.36903,1.000001,-10.09486,55.05296,9
32.34566,1.000001,-10.25681,55.06932,9
32.32253,1.000001,-10.41715,55.08552,9
32.29813,1.000001,-10.58631,55.10261,9
32.27514,1.000001,-10.74569,55.11871,9
32.25048,1.000001,-10.91664,55.13598,9
32.22753,1.000001,-11.07578,55.15206,9
32.20399,1.000001,-11.23896,55.16855,9
32.18014,1.000001,-11.40431,55.18525,9
32.15723,1.000001,-11.56317,55.20131,9
32.13292,1.000001,-11.73167,55.21833,9
32.10969,1.000001,-11.89274,55.2346,9
32.08603,1.000001,-12.05678,55.25118,9
32.062,1.000001,-12.22337,55.26801,9
32.03826,1.000001,-12.38792,55.28463,9
32.01457,1.000001,-12.55217,55.30123,9
31.99147,1.000001,-12.71228,55.31741,9
31.96695,1.000001,-12.88229,55.33458,9
31.94324,1.000001,-13.04668,55.35119,9
31.91947,1.000001,-13.21149,55.36784,9
31.89648,1.000001,-13.37086,55.38395,9
31.87271,1.000001,-13.53563,55.40059,9
31.8494,1.000001,-13.69721,55.41692,9
31.82515,1.000001,-13.86536,55.43391,9
31.80141,1.000001,-14.02989,55.45053,9
31.77757,1.000001,-14.19516,55.46723,9
31.75501,1.000001,-14.3516,55.48304,9
31.731,1.000001,-14.518,55.49985,9
31.7078,1.000001,-14.67885,55.5161,9
31.68356,1.000001,-14.84692,55.53308,9
31.65961,1.000001,-15.01294,55.54985,9
31.63584,1.000001,-15.17771,55.5665,9
31.61315,1.000001,-15.33505,55.5824,9
31.58834,1.000001,-15.50706,55.59978,9
31.5654,1.000001,-15.66606,55.61584,9
31.54158,1.000001,-15.83122,55.63253,9
31.5188,1.000001,-15.98908,55.64848,9
31.49499,1.000001,-16.15417,55.66516,9
31.47149,1.000001,-16.31713,55.68162,9
31.44786,1.000001,-16.48094,55.69817,9
31.42417,1.000001,-16.64515,55.71476,9
31.40045,1.000001,-16.80959,55.73138,9
31.37687,1.000001,-16.97306,55.74789,9
31.35325,1.000001,-17.13681,55.76444,9
31.32962,1.000001,-17.30064,55.78099,9
31.30593,1.000001,-17.46483,55.79758,9
31.28211,1.000001,-17.63,55.81427,9
31.25797,1.000001,-17.79732,55.83117,9
31.23494,1.000001,-17.95697,55.84731,9
31.21093,1.000001,-18.12348,55.86413,9
31.18741,1.000001,-18.28649,55.8806,9
31.16341,1.000001,-18.45291,55.89741,9
31.14022,1.000001,-18.61367,55.91365,9
31.11604,1.000001,-18.78126,55.93059,9
31.09254,1.000001,-18.9442,55.94705,9
31.06878,1.000001,-19.10891,55.96369,9
31.04505,1.000001,-19.27342,55.98031,9
31.02196,1.000001,-19.43349,55.99648,9
30.99819,1.000001,-19.59825,56.01313,9
30.97371,1.000001,-19.76802,56.03028,9
30.94986,1.000001,-19.9333,56.04698,9
30.92607,1.000001,-20.09823,56.06364,9
30.90313,1.000001,-20.25727,56.07972,9
30.88009,1.000001,-20.41701,56.09586,9
30.85649,1.000001,-20.58063,56.11238,9
30.78379,1.000001,-21.0846,56.1633,9
30.75652,1.000001,-21.27365,56.1824,9
30.73562,1.000001,-21.41857,56.19705,9
30.71086,1.000001,-21.59018,56.21439,9
30.67605,1.000001,-21.8315,56.23877,9
30.63605,1.000001,-22.10882,56.26678,9
30.60574,1.000001,-22.31894,56.28802,9
30.56608,1.000001,-22.59388,56.31579,9
30.54187,1.000001,-22.76174,56.33275,9
30.5184,1.000001,-22.92443,56.34919,9
30.49388,1.000001,-23.09444,56.36637,9
30.47011,1.000001,-23.25916,56.38301,9
30.4356,1.000001,-23.49843,56.40718,9
30.40769,1.000001,-23.69189,56.42673,9
30.38376,1.000001,-23.85781,56.4435,9
30.35537,1.000001,-24.05464,56.46338,9
30.32699,1.000001,-24.25136,56.48326,9
30.29842,1.000001,-24.44945,56.50327,9
30.27446,1.000001,-24.61553,56.52005,9
30.25106,1.000001,-24.77776,56.53644,9
30.22736,1.000001,-24.94207,56.55304,9
30.20377,1.000001,-25.10561,56.56957,9
30.18001,1.000001,-25.27033,56.58621,9
30.15641,1.000001,-25.43388,56.60273,9
30.13282,1.000001,-25.59744,56.61926,9
30.10911,1.000001,-25.7618,56.63586,9
30.08547,1.000001,-25.92569,56.65242,9
30.06183,1.000001,-26.08959,56.66898,9
30.03778,1.000001,-26.2563,56.68583,9
30.00724,1.000001,-26.46804,56.70722,9
29.98356,1.000001,-26.6322,56.7238,9
29.95983,1.000001,-26.79675,56.74043,9
29.90965,1.000001,-27.14457,56.77557,9
29.88209,1.000001,-27.33565,56.79488,9
29.85829,1.000001,-27.50061,56.81155,9
29.83471,1.000001,-27.6641,56.82806,9
29.81108,1.000001,-27.8279,56.84461,9
29.78742,1.000001,-27.99195,56.86119,9
29.76369,1.000001,-28.15645,56.87781,9
29.73931,1.000001,-28.32546,56.89488,9
29.70996,1.000001,-28.52894,56.91544,9
29.68229,1.000001,-28.72081,56.93483,9
29.65788,1.000001,-28.89003,56.95192,9
29.63489,1.000001,-29.04937,56.96803,9
29.61127,1.000001,-29.21312,56.98457,9
29.58669,1.000001,-29.38357,57.00179,9
29.56384,1.000001,-29.54197,57.0178,9
29.5397,1.000001,-29.70931,57.0347,9
29.51667,1.000001,-29.86895,57.05083,9
29.49214,1.000001,-30.03901,57.06801,9
29.46922,1.000001,-30.19792,57.08407,9
29.44476,1.000001,-30.36747,57.1012,9
29.42163,1.000001,-30.52779,57.1174,9
29.39728,1.000001,-30.69661,57.13445,9
29.3746,1.000001,-30.85385,57.15034,9
29.3511,1.000001,-31.01672,57.1668,9
29.32697,1.000001,-31.18407,57.1837,9
29.3029,1.000001,-31.35093,57.20056,9
29.27978,1.000001,-31.51117,57.21675,9
29.25549,1.000001,-31.67955,57.23376,9
29.23162,1.000001,-31.84505,57.25048,9
29.20789,1.000001,-32.0096,57.26711,9
29.18411,1.000001,-32.17444,57.28377,9
29.16127,1.000001,-32.33277,57.29976,9
29.13743,1.000001,-32.49806,57.31646,9
29.11366,1.000001,-32.6628,57.33311,9
29.09035,1.000001,-32.82444,57.34944,9
29.06731,1.000001,-32.98415,57.36557,9
29.04362,1.000001,-33.14841,57.38217,9
29.0186,1.000001,-33.32183,57.39969,9
28.99627,1.000001,-33.47662,57.41533,9
28.97255,1.000001,-33.64109,57.43195,9
28.949,1.000001,-33.80434,57.44844,9
28.92511,1.000001,-33.96994,57.46518,9
28.90154,1.000001,-34.13335,57.48169,9
28.87797,1.000001,-34.29674,57.49819,9
28.85371,1.000001,-34.4649,57.51518,9
28.83059,1.000001,-34.62523,57.53138,9
28.8071,1.000001,-34.78803,57.54783,9
28.78248,1.000001,-34.95876,57.56508,9
28.75913,1.000001,-35.1206,57.58143,9
28.73605,1.000001,-35.28061,57.5976,9
28.71177,1.000001,-35.44897,57.61461,9
28.68875,1.000001,-35.60852,57.63073,9
28.66484,1.000001,-35.77429,57.64748,9
28.6411,1.000001,-35.9389,57.66411,9
28.61753,1.000001,-36.10228,57.68061,9
28.59407,1.000001,-36.26491,57.69705,9
28.56988,1.000001,-36.43261,57.71399,9
28.54596,1.000001,-36.59845,57.73075,9
28.52209,1.000001,-36.76393,57.74746,9
28.49863,1.000001,-36.92656,57.7639,9
28.47509,1.000001,-37.08975,57.78038,9
28.45107,1.000001,-37.2563,57.79721,9
28.42768,1.000001,-37.41844,57.81359,9
28.40344,1.000001,-37.58649,57.83057,9
28.37957,1.000001,-37.75196,57.84729,9
28.35657,1.000001,-37.9114,57.8634,9
28.33252,1.000001,-38.07812,57.88025,9
28.30871,1.000001,-38.24318,57.89692,9
28.28494,1.000001,-38.40799,57.91357,9
28.26192,1.000001,-38.56756,57.9297,9
28.23813,1.000001,-38.73247,57.94636,9
28.2149,1.000001,-38.89355,57.96263,9
28.19073,1.000001,-39.06106,57.97956,9
28.16755,1.000001,-39.22174,57.99579,9
28.14317,1.000001,-39.3908,58.01287,9
28.12004,1.000001,-39.55113,58.02907,9
28.09568,1.000001,-39.72002,58.04613,9
28.07218,1.000001,-39.8829,58.06259,9
28.04833,1.000001,-40.04825,58.0793,9
28.02523,1.000001,-40.20837,58.09547,9
28.00184,1.000001,-40.37052,58.11186,9
27.97848,1.000001,-40.53249,58.12822,9
27.95388,1.000001,-40.70301,58.14545,9
27.93005,1.000001,-40.86823,58.16214,9
27.90711,1.000001,-41.02728,58.17821,9
27.88383,1.000001,-41.18863,58.19452,9
27.85952,1.000001,-41.35716,58.21154,9
27.8366,1.000001,-41.51611,58.2276,9
27.81299,1.000001,-41.67979,58.24414,9
27.78916,1.000001,-41.845,58.26083,9
27.76527,1.000001,-42.01061,58.27756,9
27.74148,1.000001,-42.1755,58.29422,9
27.7172,1.000001,-42.34387,58.31123,9
27.69392,1.000001,-42.50525,58.32754,9
27.67034,1.000001,-42.66873,58.34406,9
27.64667,1.000001,-42.83278,58.36063,9
27.62292,1.000001,-42.99744,58.37727,9
27.59908,1.000001,-43.16272,58.39397,9
27.57555,1.000001,-43.32585,58.41045,9
27.55163,1.000001,-43.49165,58.4272,9
27.52889,1.000001,-43.64928,58.44313,9
27.5046,1.000001,-43.81766,58.46014,9
27.48114,1.000001,-43.98032,58.47657,9
27.45784,1.000001,-44.14188,58.49289,9
27.43364,1.000001,-44.30965,58.50985,9
27.41086,1.000001,-44.46758,58.5258,9
27.38607,1.000001,-44.63943,58.54317,9
27.36332,1.000001,-44.79711,58.5591,9
27.33886,1.000001,-44.96667,58.57623,9
27.31539,1.000001,-45.1294,58.59267,9
27.29169,1.000001,-45.29368,58.60927,9
27.26884,1.000001,-45.45208,58.62527,9
27.24501,1.000001,-45.61732,58.64197,9
27.22161,1.000001,-45.77956,58.65836,9
27.19786,1.000001,-45.94417,58.67499,9
27.17305,1.000001,-46.11615,58.69237,9
27.14986,1.000001,-46.27694,58.70861,9
27.12697,1.000001,-46.43563,58.72464,9
27.10306,1.000001,-46.60137,58.74139,9
27.07852,1.000001,-46.77151,58.75858,9
27.05536,1.000001,-46.93206,58.7748,9
27.03101,1.000001,-47.10088,58.79186,9
27.00806,1.000001,-47.25998,58.80793,9
26.98421,1.000001,-47.42529,58.82463,9
26.96088,1.000001,-47.58703,58.84098,9
26.93753,1.000001,-47.74891,58.85733,9
26.91314,1.000001,-47.91796,58.87441,9
26.88974,1.000001,-48.08023,58.89081,9
26.86679,1.000001,-48.23931,58.90688,9
26.84309,1.000001,-48.40364,58.92348,9
26.99158,1.000001,-48.47871,58.94012,9
27.0668,1.000001,-48.62456,58.95653,9
27.09434,1.000001,-48.79433,58.97373,9
27.09466,1.000001,-48.96084,58.99038,9
27.24916,1.000001,-49.02533,59.00712,9
27.32605,1.000001,-49.16447,59.02302,9
27.3536,1.000001,-49.32751,59.03955,9
27.35316,1.000001,-49.49537,59.05634,9
27.33845,1.000001,-49.66153,59.07302,9
27.31662,1.000001,-49.82664,59.08968,9
27.29138,1.000001,-49.99011,59.10622,9
27.26478,1.000001,-50.1507,59.1225,9
27.23732,1.000001,-50.31096,59.13876,9
27.20742,1.000001,-50.48257,59.15617,9
27.18016,1.000001,-50.63777,59.17193,9
27.15109,1.000001,-50.80259,59.18867,9
27.12142,1.000001,-50.97047,59.20572,9
27.09238,1.000001,-51.1346,59.22239,9
27.06479,1.000001,-51.29043,59.23821,9
27.03432,1.000001,-51.46251,59.25569,9
27.00696,1.000001,-51.61701,59.27138,9
26.97823,1.000001,-51.77926,59.28785,9
26.9482,1.000001,-51.94881,59.30507,9
26.91971,1.000001,-52.10962,59.3214,9
26.89094,1.000001,-52.27209,59.3379,9
26.86156,1.000001,-52.43795,59.35475,9
26.83299,1.000001,-52.59924,59.37113,9
-4.099863,1,-6.334422,0.02,1
-5.099421,1,-6.304711,0.12,1
-5.50063,1,-6.430113,0.162035,1
-5.647209,1,-6.508389,0.178652,1
-5.785341,1,-6.60074,0.195268,1
-5.736545,1,-6.759134,0.228474,2
-5.597996,1,-6.860058,0.245615,2
-5.444681,1,-6.908647,0.261698,2
-5.279103,1,-6.932801,0.2784311,2
-5.116222,1,-6.943151,0.294752,2
-4.950044,1,-6.9469,0.3113741,2
-4.785955,1,-6.94723,0.327783,2
-4.619271,1,-6.945846,0.344452,2
-4.449205,1,-6.943551,0.3614601,2
-4.286987,1,-6.940939,0.377684,2
-4.121102,1,-6.938051,0.3942751,2
-4.11165,1,-7.101577,0.410655,2
-3.988216,1,-7.215365,0.427443,2
-3.835489,1,-7.272657,0.443755,2
-3.826825,1,-7.441966,0.460708,2
-3.707703,1,-7.551372,0.476882,2
-3.712545,1,-7.718281,0.49358,2
-3.594322,1,-7.834954,0.51019,2
-3.438205,1,-7.894875,0.5269121,2
-3.39575,1,-8.055468,0.5435231,2
-3.260782,1,-8.153833,0.5602241,2
-3.101166,1,-8.200933,0.576866,2
-2.935084,1,-8.22006,0.5935841,2
-2.76881,1,-8.224731,0.610218,2
-2.602369,1,-8.222164,0.6268641,2
-2.435765,1,-8.215948,0.6435361,2
-2.275113,1,-8.208186,0.65962,2
-2.108923,1,-8.199236,0.6762631,2
-1.946673,1,-8.190046,0.6925141,2
-1.782869,1,-8.18054,0.708922,2
-1.686602,1,-8.323836,0.7261851,2
-1.542327,1,-8.394882,0.742267,2
-1.466786,1,-8.543069,0.7589,2
-1.325713,1,-8.622707,0.7751,2
-1.164028,1,-8.658825,0.791667,2
-1.152321,1,-8.824121,0.808238,2
-1.026811,1,-8.931874,0.82478,2
-0.868795,1,-8.98287,0.8413841,2
-0.8261716,1,-9.14466,0.8581151,2
-0.6891845,1,-9.240474,0.874832,2
-0.5268052,1,-9.283175,0.8916221,2
-0.4721904,1,-9.438641,0.9081,2
-0.3334734,1,-9.526556,0.924523,2
-0.1732445,1,-9.563931,0.940976,2
-0.002745762,1,-9.574243,0.958057,2
0.159036,1,-9.570286,0.9742401,2
0.3208302,1,-9.559411,0.990456,2
0.4857619,1,-9.544767,1.007014,2
0.6518784,1,-9.528211,1.023708,2
0.8205488,1,-9.510475,1.040668,2
0.9834433,1,-9.492898,1.057052,2
1.147944,1,-9.474919,1.0736,2
1.314549,1,-9.456594,1.090361,2
1.476209,1,-9.438757,1.106625,2
1.638838,1,-9.420784,1.122987,2
1.808056,1,-9.402067,1.140012,2
1.969511,1,-9.384202,1.156256,2
2.133639,1,-9.366037,1.172769,2
2.2973,1,-9.347922,1.189235,2
2.467937,1,-9.329035,1.206403,2
2.627095,1,-9.311417,1.222416,2
2.791381,1,-9.293231,1.238945,2
2.965945,1,-9.273908,1.256508,2
3.122012,1,-9.256632,1.27221,2
3.28757,1,-9.238305,1.288867,2
3.452275,1,-9.220073,1.305438,2
3.622018,1,-9.201283,1.322516,2
3.780271,1,-9.183764,1.338438,2
3.953831,1,-9.164552,1.3559,2
4.113416,1,-9.146886,1.371956,2
4.279185,1,-9.128536,1.388634,2
4.442894,1,-9.110415,1.405105,2
4.608522,1,-9.09208,1.421769,2
4.774271,1,-9.073732,1.438445,2
4.939959,1,-9.055391,1.455115,2
5.105597,1,-9.037056,1.47178,2
5.261435,1,-9.019805,1.487459,2
5.431545,1,-9.000975,1.504574,2
5.590733,1,-8.983354,1.52059,2
5.758786,1,-8.964751,1.537498,2
5.924226,1,-8.946438,1.554143,2
6.091434,1,-8.927929,1.570966,2
6.249817,1,-8.910397,1.586901,2
6.414303,1,-8.892189,1.60345,2
6.579006,1,-8.873957,1.620021,2
6.745053,1,-8.855576,1.636727,2
6.91575,1,-8.83668,1.653901,2
7.081249,1,-8.81836,1.670552,2
7.240049,1,-8.800782,1.686529,2
7.404167,1,-8.782615,1.703041,2
7.570918,1,-8.764156,1.719818,2
7.737511,1,-8.745715,1.736579,2
7.900824,1,-8.727637,1.75301,2
8.068142,1,-8.709116,1.769844,2
8.230659,1,-8.691126,1.786195,2
8.392919,1,-8.673164,1.80252,2
8.563845,1,-8.654243,1.819717,2
8.554987,1.000001,-8.492356,1.83593,2
8.659974,1.000001,-8.369401,1.852098,2
8.588349,1.000004,-8.21386,1.869222,2
8.671755,1.000004,-8.069768,1.885871,2
8.591112,1.000007,-7.92974,1.90203,2
8.666931,1.000008,-7.78617,1.918266,2
8.578367,1.000011,-7.639097,1.935434,2
8.654835,1.000012,-7.49327,1.9519,2
8.57195,1.000015,-7.356108,1.967926,2
8.652974,1.000016,-7.203776,1.98518,2
8.567377,1.000019,-7.061209,2.001809,2
8.64682,1.00002,-6.914815,2.018465,2
8.564374,1.000023,-6.776213,2.034592,2
8.645071,1.000023,-6.630563,2.051243,2
8.556374,1.000027,-6.479985,2.068719,2
8.634444,1.000027,-6.342058,2.084568,2
8.782063,1.000028,-6.255805,2.101665,2
8.939601,1.000027,-6.213342,2.117981,2
8.918139,1.00003,-6.051277,2.134329,2
9.026878,1.00003,-5.928684,2.150716,2
8.958771,1.000031,-5.777278,2.167318,2
9.055533,1.000031,-5.631703,2.184798,2
