26.34547,1.047582,-6.212898,3.628208,4
26.49214,1.046896,-6.144242,3.644403,4
26.64658,1.046175,-6.071953,3.661455,4
26.7966,1.045473,-6.001733,3.678019,4
26.94639,1.044773,-5.931618,3.694558,4
27.09394,1.044083,-5.862551,3.71085,4
27.24368,1.043383,-5.792462,3.727383,4
27.39541,1.042674,-5.721441,3.744136,4
27.54393,1.04198,-5.65192,3.760535,4
27.69658,1.041267,-5.580471,3.777389,4
27.83798,1.040606,-5.514281,3.793002,4
27.99667,1.039864,-5.440004,3.810523,4
28.14126,1.039188,-5.372323,3.826488,4
28.29344,1.038477,-5.30109,3.843291,4
28.44613,1.037763,-5.229619,3.86015,4
28.59624,1.037061,-5.159356,3.876724,4
28.74687,1.036357,-5.088847,3.893356,4
28.89691,1.035656,-5.018618,3.909922,4
29.04697,1.034954,-4.948377,3.926491,4
29.19495,1.034263,-4.87911,3.94283,4
29.34539,1.03356,-4.808691,3.959441,4
29.4965,1.032853,-4.737957,3.976126,4
29.64536,1.032157,-4.66828,3.992562,4
29.78901,1.031486,-4.601039,4.008423,4
29.94748,1.030745,-4.526864,4.02592,4
30.09168,1.030071,-4.459365,4.041842,4
30.2473,1.029344,-4.386525,4.059024,4
30.39587,1.028649,-4.316978,4.075429,4
30.54701,1.027943,-4.246233,4.092117,4
30.69486,1.027252,-4.17703,4.108441,4
30.84091,1.026569,-4.108666,4.124567,4
30.99754,1.025837,-4.035351,4.141861,4
31.14425,1.025151,-3.966678,4.15806,4
31.29444,1.024449,-3.896377,4.174643,4
31.44467,1.023747,-3.826055,4.191231,4
31.59592,1.02304,-3.755258,4.207931,4
31.74629,1.022337,-3.684872,4.224534,4
31.89732,1.021631,-3.614177,4.24121,4
32.04807,1.020926,-3.543614,4.257855,4
32.19784,1.020226,-3.473512,4.274391,4
32.34079,1.019558,-3.406599,4.290175,4
32.4954,1.018835,-3.334229,4.307246,4
32.64582,1.018132,-3.263822,4.323854,4
32.78961,1.01746,-3.196514,4.339731,4
32.9473,1.016723,-3.122703,4.357142,4
33.08958,1.016058,-3.056103,4.372852,4
33.24505,1.015331,-2.983331,4.390018,4
33.39195,1.014645,-2.914569,4.406238,4
33.54105,1.013948,-2.844777,4.422701,4
33.69267,1.013239,-2.77381,4.439441,4
33.84575,1.012523,-2.702157,4.456343,4
33.98747,1.011954,-2.616617,4.489114,5
34.12465,1.011452,-2.523259,4.505707,5
34.25677,1.010994,-2.427764,4.522009,5
34.39273,1.010536,-2.326419,4.538967,5
34.5248,1.010098,-2.226397,4.555534,5
34.65295,1.009677,-2.128532,4.571659,5
34.78432,1.009247,-2.027778,4.588215,5
34.91585,1.008818,-1.926679,4.604804,5
35.05456,1.008366,-1.819932,4.622307,5
35.17912,1.00796,-1.724009,4.638029,5
35.31569,1.007515,-1.61881,4.655268,5
35.43534,1.007253,-1.503711,4.704788,6
35.5507,1.007072,-1.379682,4.721727,6
35.65706,1.006942,-1.258692,4.737836,6
35.7674,1.006826,-1.129506,4.754825,6
35.87252,1.006726,-1.0046,4.771151,6
35.97465,1.006633,-0.8823572,4.78708,6
36.08594,1.006535,-0.7486486,4.804476,6
36.1892,1.006446,-0.6243436,4.820636,6
36.29449,1.006355,-0.4974657,4.837124,6
36.40387,1.006261,-0.3656051,4.854256,6
36.50762,1.006172,-0.2405058,4.870508,6
36.61389,1.006081,-0.1123433,4.887157,6
36.71513,1.005994,0.009763964,4.903019,6
36.82622,1.005898,0.1437516,4.920424,6
36.93061,1.005809,0.2696643,4.93678,6
37.03172,1.005722,0.3916129,4.952621,6
37.14406,1.005626,0.5271181,4.970223,6
37.24672,1.005538,0.6509382,4.986307,6
37.35054,1.005449,0.7761662,5.002574,6
37.45893,1.005356,0.9068986,5.019556,6
37.56367,1.005267,1.033244,5.035968,6
37.67139,1.005174,1.16316,5.052844,6
37.77827,1.005083,1.292076,5.06959,6
37.88424,1.004992,1.419891,5.086193,6
37.9863,1.004905,1.542995,5.102184,6
38.09401,1.004812,1.67292,5.119061,6
38.20027,1.004721,1.801081,5.135709,6
38.30647,1.00463,1.929174,5.152348,6
38.4129,1.004539,2.057551,5.169024,6
38.51842,1.004449,2.184827,5.185557,6
38.6244,1.004358,2.312658,5.202162,6
38.72754,1.00427,2.437063,5.218322,6
38.834,1.004178,2.565462,5.235001,6
38.94014,1.004087,2.693493,5.251632,6
39.04384,1.003999,2.818568,5.267879,6
39.15102,1.003907,2.947853,5.284673,6
39.25262,1.00382,3.070402,5.300592,6
39.36231,1.003726,3.202706,5.317778,6
39.47004,1.003634,3.332645,5.334657,6
39.5741,1.003544,3.458151,5.35096,6
39.6764,1.003457,3.581539,5.366988,6
39.7858,1.003363,3.713496,5.384129,6
39.88759,1.003276,3.836276,5.400078,6
39.99862,1.003181,3.970196,5.417474,6
40.10054,1.003093,4.093123,5.433442,6
40.20937,1.003,4.224394,5.450494,6
40.31392,1.002911,4.350492,5.466874,6
40.41617,1.002823,4.473827,5.482895,6
40.52374,1.002731,4.603574,5.499749,6
40.63118,1.002639,4.73316,5.516582,6
40.7337,1.002551,4.856826,5.532646,6
40.84003,1.00246,4.98508,5.549306,6
40.94446,1.00237,5.111032,5.565667,6
41.05002,1.00228,5.238362,5.582207,6
41.1572,1.002188,5.367632,5.598999,6
41.26717,1.002094,5.500282,5.61623,6
41.37314,1.002003,5.628097,5.632833,6
41.47612,1.001915,5.752301,5.648967,6
41.58496,1.001822,5.883588,5.666021,6
41.68783,1.001734,6.007661,5.682138,6
41.79473,1.001642,6.1366,5.698887,6
41.89627,1.001555,6.259081,5.714797,6
42.01086,1.001505,6.368248,5.74791,7
42.13955,1.001471,6.477087,5.764765,7
42.27432,1.001446,6.584315,5.781987,7
42.40295,1.001427,6.683524,5.798231,7
42.53723,1.00141,6.785473,5.815091,7
42.66786,1.001395,6.883854,5.831444,7
42.7944,1.001381,6.978777,5.847263,7
42.93442,1.001366,7.08359,5.864753,7
43.06008,1.001353,7.177558,5.880444,7
43.20008,1.001338,7.282201,5.897923,7
43.33306,1.001324,7.381564,5.914523,7
43.46355,1.00131,7.47905,5.930811,7
43.59686,1.001296,7.578646,5.947452,7
43.73021,1.001282,7.678257,5.964096,7
43.86347,1.001268,7.777807,5.98073,7
43.99205,1.001254,7.873862,5.99678,7
44.12329,1.00124,7.971897,6.013161,7
44.26184,1.001226,8.075402,6.030456,7
44.3882,1.001212,8.169786,6.046227,7
44.52173,1.001198,8.269539,6.062895,7
44.65525,1.001184,8.369286,6.079562,7
44.79146,1.00117,8.471031,6.096563,7
44.9257,1.001156,8.571311,6.113319,7
45.05267,1.001142,8.666162,6.129168,7
45.18799,1.001128,8.76725,6.146059,7
45.31801,1.001114,8.864375,6.162288,7
45.45493,1.0011,8.966654,6.179378,7
45.58219,1.001086,9.06172,6.195263,7
45.72155,1.001072,9.165829,6.212659,7
45.84673,1.001058,9.259333,6.228283,7
45.98679,1.001044,9.363963,6.245766,7
46.1163,1.00103,9.460711,6.261932,7
46.25098,1.001016,9.561314,6.278742,7
46.38195,1.001002,9.659151,6.29509,7
46.51712,1.000988,9.760131,6.311963,7
46.64769,1.000974,9.857663,6.32826,7
46.77889,1.00096,9.955675,6.344637,7
46.91135,1.000946,10.05463,6.361171,7
47.04903,1.000932,10.15748,6.378357,7
47.17884,1.000918,10.25444,6.394559,7
47.31268,1.000904,10.35443,6.411266,7
47.44543,1.00089,10.45359,6.427835,7
47.57281,1.000876,10.54874,6.443735,7
47.70881,1.000862,10.65034,6.460711,7
47.84537,1.000847,10.75235,6.477756,7
47.97809,1.000833,10.8515,6.494323,7
48.10851,1.000819,10.94892,6.510602,7
48.24024,1.000805,11.04733,6.527045,7
48.37203,1.000792,11.14577,6.543495,7
48.50865,1.000777,11.24783,6.560548,7
48.64013,1.000763,11.34605,6.57696,7
48.77044,1.00075,11.44339,6.593225,7
48.90305,1.000736,11.54245,6.609777,7
49.0374,1.000721,11.64281,6.626547,7
49.17078,1.000707,11.74245,6.643196,7
49.30336,1.000693,11.84149,6.659744,7
49.43123,1.00068,11.93701,6.675705,7
49.56816,1.000666,12.03929,6.692796,7
49.70351,1.000651,12.1404,6.709691,7
49.83258,1.000638,12.23682,6.725802,7
49.9692,1.000623,12.33887,6.742854,7
50.09998,1.000609,12.43657,6.759179,7
50.23308,1.000595,12.536,6.775792,7
50.3613,1.000582,12.63178,6.791797,7
50.49502,1.000568,12.73167,6.808488,7
50.62479,1.000554,12.82861,6.824686,7
50.76139,1.00054,12.93065,6.841737,7
50.89175,1.000526,13.02803,6.858008,7
51.031,1.000511,13.13205,6.875389,7
51.16232,1.000497,13.23015,6.89178,7
51.29553,1.000483,13.32966,6.908408,7
51.42896,1.000469,13.42933,6.925063,7
51.56188,1.000455,13.52863,6.941654,7
51.69343,1.000441,13.62689,6.958074,7
51.82708,1.000427,13.72674,6.974757,7
51.95784,1.000413,13.82441,6.991078,7
52.08635,1.0004,13.92041,7.007119,7
52.22472,1.000385,14.02377,7.02439,7
52.35239,1.000371,14.11915,7.040326,7
52.4909,1.000357,14.22262,7.057615,7
52.62343,1.000343,14.32162,7.074158,7
52.75388,1.000329,14.41907,7.090441,7
52.88493,1.000315,14.51696,7.106798,7
53.01912,1.000301,14.6172,7.123548,7
53.15384,1.000287,14.71784,7.140364,7
53.28695,1.000273,14.81728,7.156979,7
53.41996,1.000259,14.91664,7.173582,7
53.55274,1.000245,15.01582,7.190155,7
53.47786,1.000237,15.16428,7.222997,8
53.32435,1.000234,15.22996,7.239694,8
53.16072,1.000233,15.23879,7.256081,8
52.99858,1.000232,15.21897,7.272415,8
52.83585,1.000232,15.18434,7.289053,8
52.67485,1.000231,15.14259,7.305685,8
52.51123,1.00023,15.09628,7.32269,8
52.3547,1.00023,15.05009,7.339011,8
52.19546,1.000229,15.00214,7.355641,8
52.03619,1.000229,14.9537,7.372288,8
51.88197,1.000228,14.90656,7.388415,8
51.72242,1.000228,14.85767,7.405102,8
51.56013,1.000227,14.80789,7.422077,8
51.40542,1.000227,14.76039,7.438261,8
51.24359,1.000226,14.71069,7.45519,8
51.08725,1.000226,14.66267,7.471545,8
50.92747,1.000225,14.61359,7.48826,8
50.7742,1.000225,14.56651,7.504294,8
50.61012,1.000224,14.51611,7.521458,8
50.45645,1.000224,14.4689,7.537534,8
50.29411,1.000223,14.41903,7.554517,8
50.13742,1.000223,14.3709,7.570909,8
49.98222,1.000222,14.32322,7.587145,8
49.81908,1.000222,14.27311,7.604211,8
49.66797,1.000221,14.22669,7.620019,8
49.50419,1.000221,14.17638,7.637152,8
49.34316,1.00022,14.12691,7.653998,8
49.19045,1.000219,14.08,7.669973,8
49.03366,1.000219,14.03183,7.686375,8
48.86973,1.000218,13.98147,7.703525,8
48.71085,1.000218,13.93267,7.720145,8
48.56009,1.000217,13.88636,7.735917,8
48.39279,1.000217,13.83496,7.753418,8
48.23475,1.000216,13.78642,7.769951,8
48.08213,1.000216,13.73953,7.785917,8
47.9249,1.000215,13.69123,7.802365,8
47.7613,1.000215,13.64097,7.81948,8
47.6039,1.000214,13.59263,7.835945,8
47.45058,1.000214,13.54552,7.851985,8
47.28416,1.000213,13.4944,7.869394,8
47.12594,1.000213,13.4458,7.885946,8
46.97213,1.000212,13.39855,7.902036,8
46.81505,1.000212,13.3503,7.918469,8
46.65471,1.000211,13.30104,7.935242,8
46.49467,1.000211,13.25188,7.951984,8
46.34135,1.00021,13.20478,7.968023,8
46.17597,1.00021,13.15398,7.985324,8
46.0176,1.000209,13.10533,8.001891,8
45.86301,1.000209,13.05784,8.018063,8
45.70089,1.000208,13.00804,8.035023,8
45.54385,1.000208,12.9598,8.051451,8
45.38979,1.000207,12.91247,8.067568,8
45.22617,1.000207,12.86221,8.084684,8
45.07127,1.000206,12.81462,8.100889,8
44.9173,1.000206,12.76733,8.116996,8
44.75115,1.000205,12.71629,8.134377,8
44.5949,1.000205,12.66829,8.150722,8
44.44243,1.000204,12.62145,8.166672,8
44.27695,1.000204,12.57062,8.183983,8
44.11725,1.000203,12.52156,8.20069,8
43.96606,1.000203,12.47512,8.216506,8
43.80051,1.000202,12.42426,8.233824,8
43.64216,1.000202,12.37562,8.25039,8
43.48635,1.000201,12.32776,8.266689,8
43.33389,1.000201,12.28092,8.282639,8
43.16843,1.0002,12.2301,8.299947,8
43.00916,1.0002,12.18117,8.316609,8
42.85318,1.000199,12.13325,8.332926,8
42.69198,1.000198,12.08373,8.34979,8
42.54193,1.000198,12.03764,8.365487,8
42.3749,1.000197,11.98633,8.38296,8
42.21869,1.000197,11.93834,8.399302,8
42.05964,1.000196,11.88949,8.41594,8
41.90057,1.000196,11.84062,8.432581,8
41.75075,1.000196,11.7946,8.448254,8
41.58344,1.000195,11.7432,8.465757,8
41.42748,1.000194,11.69529,8.482072,8
41.26958,1.000194,11.64679,8.49859,8
41.11006,1.000193,11.59778,8.515278,8
40.95122,1.000193,11.54899,8.531894,8
40.79193,1.000193,11.50006,8.548558,8
40.63326,1.000192,11.45131,8.565157,8
40.47489,1.000192,11.40266,8.581724,8
40.31653,1.000191,11.35402,8.598289,8
40.15788,1.000191,11.30528,8.614887,8
40.00835,1.00019,11.25935,8.63053,8
39.84304,1.00019,11.20857,8.647823,8
39.68387,1.000189,11.15967,8.664474,8
39.52442,1.000189,11.11069,8.681155,8
39.36636,1.000188,11.06213,8.69769,8
39.20948,1.000188,11.01394,8.714101,8
39.05891,1.000187,10.96769,8.729852,8
38.89125,1.000187,10.91618,8.747392,8
38.7346,1.000186,10.86806,8.763779,8
38.58343,1.000186,10.82163,8.779593,8
38.41602,1.000185,10.7702,8.797106,8
38.25979,1.000185,10.72221,8.81345,8
38.10608,1.000184,10.67499,8.82953,8
37.94108,1.000183,10.6243,8.846791,8
37.78498,1.000183,10.57635,8.863121,8
37.62547,1.000182,10.52735,8.879807,8
37.47248,1.000182,10.48035,8.895812,8
37.31316,1.000181,10.43141,8.912477,8
37.15406,1.000181,10.38254,8.929122,8
36.99956,1.00018,10.33508,8.945285,8
36.83254,1.00018,10.28377,8.962757,8
36.67591,1.000179,10.23566,8.979142,8
36.52394,1.000179,10.18897,8.99504,8
36.36284,1.000178,10.13948,9.011893,8
36.20799,1.000178,10.09192,9.028092,8
36.04052,1.000177,10.04047,9.045611,8
35.88567,1.000177,9.9929,9.06181,8
35.73186,1.000176,9.945652,9.077901,8
35.56534,1.000176,9.894499,9.095321,8
35.41491,1.000175,9.84829,9.111057,8
35.24944,1.000175,9.797457,9.128368,8
35.09505,1.000174,9.750032,9.144518,8
34.93665,1.000174,9.701372,9.161089,8
34.78274,1.000173,9.654092,9.17719,8
34.62003,1.000172,9.60411,9.194211,8
34.46515,1.000172,9.556533,9.210413,8
34.30013,1.000171,9.505837,9.227677,8
34.14135,1.000171,9.457063,9.244287,8
33.98509,1.00017,9.409063,9.260633,8
33.83123,1.00017,9.361798,9.276729,8
33.67142,1.000169,9.312706,9.293447,8
33.50662,1.000169,9.262081,9.310687,8
33.35324,1.000168,9.214962,9.326733,8
33.19156,1.000168,9.165295,9.343647,8
33.0398,1.000167,9.118678,9.359522,8
32.87825,1.000167,9.069052,9.376422,8
32.71735,1.000166,9.019622,9.393255,8
32.56544,1.000166,8.972959,9.409146,8
32.39856,1.000165,8.921693,9.426604,8
32.24596,1.000165,8.874815,9.442568,8
32.0852,1.000164,8.825432,9.459385,8
31.92575,1.000163,8.776451,9.476065,8
31.77219,1.000163,8.729277,9.49213,8
31.61222,1.000162,8.680135,9.508865,8
31.44768,1.000162,8.629592,9.526077,8
31.29354,1.000161,8.582241,9.542202,8
31.13703,1.000161,8.534162,9.558575,8
30.97438,1.00016,8.484198,9.57559,8
30.81572,1.00016,8.435458,9.592188,8
30.65906,1.000159,8.387332,9.608577,8
30.50546,1.000159,8.340149,9.624645,8
30.34044,1.000158,8.289456,9.641908,8
30.1811,1.000157,8.240508,9.658577,8
30.02758,1.000157,8.193348,9.674637,8
29.86629,1.000156,8.143801,9.69151,8
29.70744,1.000156,8.095005,9.708127,8
29.54996,1.000155,8.046627,9.724602,8
29.39696,1.000155,7.999629,9.740607,8
29.23514,1.000154,7.949917,9.757536,8
29.0737,1.000154,7.900326,9.774424,8
28.91665,1.000153,7.85208,9.790854,8
28.76298,1.000153,7.804876,9.806929,8
28.59901,1.000152,7.754507,9.824082,8
28.43966,1.000152,7.705555,9.840752,8
28.28699,1.000151,7.658657,9.856723,8
28.12224,1.000151,7.608047,9.873958,8
27.96872,1.00015,7.560887,9.890018,8
27.80556,1.000149,7.510765,9.907087,8
27.64985,1.000149,7.462932,9.923376,8
27.4908,1.000149,7.414072,9.940015,8
27.33101,1.000148,7.364986,9.956731,8
27.17919,1.000147,7.318349,9.972613,8
27.01907,1.000147,7.269163,9.989363,8
26.86477,1.000146,7.221766,10.0055,8
26.7037,1.000146,7.172286,10.02235,8
26.54282,1.000145,7.122865,10.03918,8
26.38157,1.000145,7.073329,10.05605,8
26.22455,1.000144,7.025095,10.07248,8
26.07213,1.000144,6.978273,10.08842,8
25.90652,1.000143,6.927398,10.10575,8
25.74713,1.000142,6.878436,10.12242,8
25.5939,1.000142,6.831364,10.13845,8
25.43011,1.000141,6.78105,10.15559,8
25.27349,1.000141,6.732939,10.17197,8
25.11627,1.00014,6.684639,10.18842,8
24.9597,1.00014,6.636543,10.2048,8
24.79989,1.000139,6.587451,10.22152,8
24.64682,1.000139,6.540429,10.23753,8
24.48392,1.000138,6.490388,10.25457,8
24.33106,1.000138,6.443431,10.27056,8
24.16921,1.000137,6.393714,10.28749,8
24.00567,1.000137,6.343474,10.3046,8
23.85073,1.000136,6.295879,10.32081,8
23.69089,1.000136,6.246776,10.33753,8
23.52976,1.000135,6.197278,10.35439,8
23.37656,1.000134,6.150218,10.37041,8
23.22101,1.000134,6.102433,10.38669,8
23.06114,1.000133,6.053324,10.40341,8
22.90325,1.000133,6.004822,10.41993,8
22.73808,1.000132,5.954082,10.43721,8
22.58535,1.000132,5.907166,10.45318,8
22.42149,1.000131,5.856829,10.47032,8
22.26548,1.000131,5.808906,10.48664,8
22.11227,1.00013,5.76184,10.50267,8
21.95158,1.00013,5.712478,10.51948,8
21.78881,1.000129,5.662476,10.53651,8
21.63566,1.000129,5.61543,10.55253,8
21.47125,1.000128,5.564926,10.56973,8
21.32124,1.000128,5.518844,10.58542,8
21.15432,1.000127,5.467567,10.60289,8
21.00096,1.000126,5.420457,10.61893,8
20.83909,1.000126,5.370731,10.63586,8
20.68004,1.000125,5.321871,10.6525,8
20.52114,1.000125,5.27306,10.66912,8
20.36941,1.000124,5.22645,10.685,8
20.20524,1.000124,5.176019,10.70217,8
20.04871,1.000123,5.127934,10.71855,8
19.88948,1.000123,5.079021,10.7352,8
19.7383,1.000122,5.032578,10.75102,8
19.57151,1.000122,4.981342,10.76847,8
19.4178,1.000121,4.934124,10.78455,8
19.26157,1.000121,4.886133,10.80089,8
19.09586,1.00012,4.835229,10.81822,8
18.94536,1.00012,4.788997,10.83397,8
18.78023,1.000119,4.73827,10.85124,8
18.62636,1.000119,4.691001,10.86734,8
18.4709,1.000118,4.643245,10.8836,8
18.30438,1.000118,4.592092,10.90102,8
18.15051,1.000117,4.544826,10.91712,8
17.98779,1.000116,4.494839,10.93414,8
17.83124,1.000116,4.446748,10.95052,8
17.67464,1.000116,4.398643,10.9669,8
17.51816,1.000115,4.350573,10.98327,8
17.35474,1.000114,4.300374,11.00037,8
17.19914,1.000114,4.252573,11.01664,8
17.0368,1.000113,4.202706,11.03363,8
16.88401,1.000113,4.155769,11.04961,8
16.72523,1.000112,4.106992,11.06622,8
16.57063,1.000112,4.059503,11.08239,8
16.40471,1.000111,4.008532,11.09975,8
16.25418,1.000111,3.962291,11.1155,8
16.09621,1.00011,3.913766,11.13202,8
15.93319,1.00011,3.863687,11.14908,8
15.77113,1.000109,3.813902,11.16603,8
15.61886,1.000109,3.767127,11.18196,8
15.45321,1.000108,3.716241,11.19929,8
15.29768,1.000108,3.668465,11.21556,8
15.14615,1.000107,3.621916,11.23141,8
14.97857,1.000107,3.570436,11.24894,8
14.82502,1.000106,3.523268,11.26501,8
14.66141,1.000106,3.473007,11.28212,8
14.50683,1.000105,3.425524,11.29829,8
14.34544,1.000104,3.375944,11.31518,8
14.19033,1.000104,3.328297,11.3314,8
14.03733,1.000103,3.281296,11.34741,8
13.87094,1.000103,3.230184,11.36481,8
13.71494,1.000102,3.18226,11.38113,8
13.56241,1.000102,3.135406,11.39709,8
13.40098,1.000101,3.085815,11.41398,8
13.24577,1.000101,3.038138,11.43021,8
13.08447,1.0001,2.988588,11.44709,8
12.92337,1.0001,2.9391,11.46394,8
12.76768,1.000099,2.891273,11.48023,8
12.60932,1.000099,2.842625,11.49679,8
12.45044,1.000098,2.793818,11.51342,8
12.28822,1.000098,2.743985,11.53039,8
12.13158,1.000097,2.695868,11.54677,8
11.97251,1.000096,2.647002,11.56341,8
11.81293,1.000096,2.597981,11.58011,8
11.65386,1.000095,2.549118,11.59675,8
11.49431,1.000095,2.500105,11.61344,8
11.34031,1.000094,2.452798,11.62955,8
11.18514,1.000094,2.40513,11.64578,8
11.02876,1.000093,2.357093,11.66214,8
10.8667,1.000093,2.307308,11.67909,8
10.70724,1.000092,2.258324,11.69578,8
10.54787,1.000091,2.209368,11.71245,8
10.39125,1.000091,2.161256,11.72883,8
10.23195,1.00009,2.11232,11.7455,8
10.06986,1.00009,2.062526,11.76245,8
9.913432,1.000089,2.014474,11.77882,8
9.758861,1.000089,1.966991,11.79499,8
9.594759,1.000088,1.916581,11.81215,8
9.435914,1.000088,1.867785,11.82877,8
9.277385,1.000087,1.819086,11.84536,8
9.124124,1.000087,1.772006,11.86139,8
8.960634,1.000086,1.721784,11.87849,8
8.805365,1.000086,1.674086,11.89473,8
8.645574,1.000085,1.625,11.91145,8
8.486529,1.000085,1.576143,11.92809,8
8.336709,1.000084,1.53012,11.94376,8
8.168526,1.000083,1.478456,11.96136,8
8.010465,1.000083,1.429901,11.97789,8
7.851898,1.000082,1.381191,11.99448,8
7.697088,1.000082,1.333635,12.01067,8
7.537039,1.000081,1.284469,12.02742,8
7.378166,1.000081,1.235665,12.04404,8
7.22262,1.00008,1.187883,12.06031,8
7.061616,1.00008,1.138424,12.07715,8
6.907217,1.000079,1.090994,12.0933,8
6.749088,1.000079,1.042418,12.10985,8
6.592061,1.000078,0.994181,12.12627,8
6.435817,1.000078,0.9461843,12.14262,8
6.273149,1.000077,0.8962142,12.15963,8
6.116216,1.000077,0.8480061,12.17605,8
5.956016,1.000076,0.7987939,12.19281,8
5.798003,1.000076,0.7502539,12.20934,8
5.642294,1.000075,0.7024217,12.22563,8
5.483765,1.000075,0.6537231,12.24221,8
5.32669,1.000074,0.6054712,12.25865,8
5.164318,1.000074,0.5555922,12.27563,8
5.006592,1.000073,0.5071404,12.29213,8
4.849028,1.000073,0.4587383,12.30861,8
4.693147,1.000072,0.4108531,12.32492,8
4.534293,1.000072,0.3620547,12.34154,8
4.37088,1.000071,0.3118558,12.35863,8
4.211883,1.00007,0.2630132,12.37527,8
4.052303,1.00007,0.2139919,12.39196,8
3.893784,1.000069,0.1652965,12.40854,8
3.734653,1.000069,0.116413,12.42519,8
3.583666,1.000068,0.07003108,12.44099,8
3.417891,1.000067,0.01910684,12.45833,8
3.259268,1.000067,-0.02962082,12.47492,8
3.106732,1.000066,-0.07647813,12.49088,8
2.94435,1.000066,-0.1263603,12.50787,8
2.788384,1.000065,-0.1742716,12.52418,8
2.628058,1.000065,-0.2235222,12.54095,8
2.473162,1.000064,-0.2711049,12.55716,8
2.309385,1.000064,-0.3214155,12.57429,8
2.157662,1.000063,-0.3680232,12.59016,8
1.994459,1.000063,-0.4181578,12.60724,8
1.83812,1.000062,-0.4661835,12.62359,8
1.683902,1.000062,-0.5135579,12.63972,8
1.517994,1.000061,-0.5645231,12.65708,8
1.365745,1.000061,-0.6112925,12.67301,8
1.206279,1.00006,-0.6602789,12.68969,8
1.042493,1.000059,-0.7105923,12.70682,8
0.8863642,1.000059,-0.7585537,12.72316,8
0.7353014,1.000058,-0.8049588,12.73896,8
0.5742197,1.000058,-0.8544415,12.75581,8
0.4102812,1.000057,-0.9048018,12.77296,8
0.2541701,1.000057,-0.9527576,12.78929,8
0.09230559,1.000056,-1.002481,12.80622,8
-0.06257133,1.000056,-1.050058,12.82243,8
-0.2224577,1.000055,-1.099173,12.83915,8
-0.3812546,1.000055,-1.147954,12.85576,8
-0.5405381,1.000054,-1.196884,12.87243,8
-0.6917833,1.000054,-1.243345,12.88825,8
-0.8580636,1.000053,-1.294425,12.90564,8
-1.013247,1.000052,-1.342096,12.92188,8
-1.174902,1.000052,-1.391755,12.93879,8
-1.330992,1.000051,-1.439704,12.95512,8
-1.489999,1.000051,-1.48855,12.97175,8
-1.648404,1.00005,-1.53721,12.98832,8
-1.802699,1.00005,-1.584608,13.00446,8
-1.96484,1.000049,-1.634416,13.02143,8
-2.124774,1.000049,-1.683546,13.03816,8
-2.283149,1.000048,-1.732198,13.05472,8
-2.439193,1.000048,-1.780133,13.07105,8
-2.593784,1.000047,-1.827622,13.08722,8
-2.757245,1.000047,-1.877835,13.10432,8
-2.91606,1.000046,-1.926622,13.12093,8
-3.073232,1.000046,-1.974903,13.13738,8
-3.233319,1.000045,-2.024081,13.15412,8
-3.392096,1.000044,-2.072855,13.17073,8
-3.547738,1.000044,-2.120667,13.18702,8
-3.700283,1.000043,-2.167527,13.20297,8
-3.865436,1.000043,-2.218261,13.22025,8
-4.019845,1.000042,-2.265694,13.2364,8
-4.181414,1.000042,-2.315326,13.25331,8
-4.332821,1.000041,-2.361837,13.26915,8
-4.49591,1.000041,-2.411936,13.28621,8
-4.655394,1.00004,-2.460928,13.30289,8
-4.814687,1.000039,-2.509861,13.31955,8
-4.97401,1.000039,-2.558804,13.33622,8
-5.133255,1.000038,-2.607723,13.35288,8
-5.288017,1.000038,-2.655264,13.36907,8
-5.450685,1.000037,-2.705234,13.38609,8
-5.609081,1.000037,-2.753891,13.40266,8
-5.764503,1.000036,-2.801636,13.41892,8
-5.924236,1.000036,-2.850704,13.43563,8
-6.082889,1.000035,-2.899441,13.45222,8
-6.236591,1.000035,-2.946656,13.4683,8
-6.398915,1.000034,-2.996521,13.48528,8
-6.558944,1.000034,-3.04568,13.50202,8
-6.71731,1.000033,-3.094328,13.51859,8
-6.86997,1.000033,-3.141224,13.53456,8
-7.032351,1.000032,-3.191106,13.55155,8
-7.184283,1.000032,-3.237778,13.56744,8
-7.35066,1.000031,-3.288888,13.58485,8
-7.505624,1.000031,-3.336491,13.60106,8
-7.66138,1.00003,-3.384338,13.61735,8
-7.825845,1.000029,-3.43486,13.63456,8
-7.981515,1.000029,-3.48268,13.65084,8
-8.136766,1.000028,-3.530372,13.66708,8
-8.299424,1.000028,-3.580339,13.6841,8
-8.450937,1.000027,-3.626882,13.69995,8
-8.610384,1.000027,-3.675863,13.71663,8
-8.76853,1.000026,-3.724443,13.73317,8
-8.93137,1.000026,-3.774466,13.75021,8
-9.090223,1.000025,-3.823265,13.76683,8
-9.246401,1.000025,-3.871241,13.78316,8
-9.408628,1.000024,-3.921076,13.80013,8
-9.564825,1.000024,-3.969058,13.81647,8
-9.726202,1.000023,-4.018631,13.83336,8
-9.880075,1.000023,-4.065899,13.84945,8
-10.03453,1.000022,-4.113347,13.86561,8
-10.19972,1.000021,-4.164092,13.88289,8
-10.35752,1.000021,-4.212567,13.8994,8
-10.5119,1.000021,-4.259989,13.91555,8
-10.66773,1.00002,-4.307859,13.93185,8
-10.83474,1.000019,-4.359162,13.94932,8
-10.98802,1.000019,-4.406249,13.96536,8
-11.15178,1.000018,-4.456553,13.98249,8
-11.30696,1.000018,-4.504224,13.99872,8
